Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:47:56.646000,GAS,10,0 days 00:00:58.268000,70.0,3.0,,,0 days 00:00:20.347000,0 days 00:00:20.931000,0 days 00:00:16.990000,0 days 01:47:18.735000,0 days 01:47:39.666000,0 days 01:47:56.656000,,262.0,290.0,303.0,False,HARD,19.0,True,AlphaTauri,0 days 01:46:58.378000,2020-12-06 18:26:58.411,1,10.0,False,,False,True
0 days 01:48:54.529000,GAS,10,0 days 00:00:57.883000,71.0,3.0,,,0 days 00:00:20.320000,0 days 00:00:20.627000,0 days 00:00:16.936000,0 days 01:48:16.976000,0 days 01:48:37.603000,0 days 01:48:54.539000,295.0,263.0,299.0,309.0,False,HARD,20.0,True,AlphaTauri,0 days 01:47:56.646000,2020-12-06 18:27:56.679,1,10.0,False,,False,True
0 days 01:49:52.804000,GAS,10,0 days 00:00:58.275000,72.0,3.0,,,0 days 00:00:20.054000,0 days 00:00:21.264000,0 days 00:00:16.957000,0 days 01:49:14.593000,0 days 01:49:35.857000,0 days 01:49:52.814000,291.0,263.0,289.0,333.0,False,HARD,21.0,True,AlphaTauri,0 days 01:48:54.529000,2020-12-06 18:28:54.562,1,10.0,False,,False,True
0 days 01:50:51.396000,GAS,10,0 days 00:00:58.592000,73.0,3.0,,,0 days 00:00:20.430000,0 days 00:00:21.215000,0 days 00:00:16.947000,0 days 01:50:13.244000,0 days 01:50:34.459000,0 days 01:50:51.406000,285.0,263.0,285.0,308.0,False,HARD,22.0,True,AlphaTauri,0 days 01:49:52.804000,2020-12-06 18:29:52.837,1,10.0,False,,False,True
0 days 01:51:49.286000,GAS,10,0 days 00:00:57.890000,74.0,3.0,,,0 days 00:00:20.309000,0 days 00:00:20.637000,0 days 00:00:16.944000,0 days 01:51:11.715000,0 days 01:51:32.352000,0 days 01:51:49.296000,284.0,264.0,285.0,303.0,False,HARD,23.0,True,AlphaTauri,0 days 01:50:51.396000,2020-12-06 18:30:51.429,1,10.0,False,,False,True
0 days 01:52:46.719000,GAS,10,0 days 00:00:57.433000,75.0,3.0,,,0 days 00:00:20.149000,0 days 00:00:20.326000,0 days 00:00:16.958000,0 days 01:52:09.445000,0 days 01:52:29.771000,0 days 01:52:46.729000,,262.0,286.0,302.0,False,HARD,24.0,True,AlphaTauri,0 days 01:51:49.286000,2020-12-06 18:31:49.319,1,10.0,True,TRACK LIMITS AT TURN 8,False,True
0 days 01:53:44.096000,GAS,10,0 days 00:00:57.377000,76.0,3.0,,,0 days 00:00:20.132000,0 days 00:00:20.344000,0 days 00:00:16.901000,0 days 01:53:06.861000,0 days 01:53:27.205000,0 days 01:53:44.106000,285.0,264.0,287.0,303.0,False,HARD,25.0,True,AlphaTauri,0 days 01:52:46.719000,2020-12-06 18:32:46.752,1,10.0,False,,False,True
0 days 01:54:41.569000,GAS,10,0 days 00:00:57.473000,77.0,3.0,,,0 days 00:00:20.176000,0 days 00:00:20.429000,0 days 00:00:16.868000,0 days 01:54:04.282000,0 days 01:54:24.711000,0 days 01:54:41.579000,284.0,262.0,287.0,305.0,False,HARD,26.0,True,AlphaTauri,0 days 01:53:44.096000,2020-12-06 18:33:44.129,1,10.0,False,,False,True
0 days 01:55:39.356000,GAS,10,0 days 00:00:57.787000,78.0,3.0,,,0 days 00:00:20.277000,0 days 00:00:20.581000,0 days 00:00:16.929000,0 days 01:55:01.856000,0 days 01:55:22.437000,0 days 01:55:39.366000,285.0,262.0,289.0,302.0,False,HARD,27.0,True,AlphaTauri,0 days 01:54:41.569000,2020-12-06 18:34:41.602,1,10.0,False,,False,True
0 days 01:56:37.118000,GAS,10,0 days 00:00:57.762000,79.0,3.0,,,0 days 00:00:20.255000,0 days 00:00:20.555000,0 days 00:00:16.952000,0 days 01:55:59.621000,0 days 01:56:20.176000,0 days 01:56:37.128000,286.0,262.0,289.0,305.0,False,HARD,28.0,True,AlphaTauri,0 days 01:55:39.356000,2020-12-06 18:35:39.389,1,9.0,False,,False,True
0 days 01:57:34.404000,GAS,10,0 days 00:00:57.286000,80.0,3.0,,,0 days 00:00:20.025000,0 days 00:00:20.342000,0 days 00:00:16.919000,0 days 01:56:57.153000,0 days 01:57:17.495000,0 days 01:57:34.414000,,264.0,288.0,,False,HARD,29.0,True,AlphaTauri,0 days 01:56:37.118000,2020-12-06 18:36:37.151,1,9.0,False,,False,True
0 days 01:58:31.766000,GAS,10,0 days 00:00:57.362000,81.0,3.0,,,0 days 00:00:20.062000,0 days 00:00:20.441000,0 days 00:00:16.859000,0 days 01:57:54.476000,0 days 01:58:14.917000,0 days 01:58:31.776000,284.0,264.0,287.0,306.0,False,HARD,30.0,True,AlphaTauri,0 days 01:57:34.404000,2020-12-06 18:37:34.437,1,9.0,False,,False,True
0 days 01:59:29.356000,GAS,10,0 days 00:00:57.590000,82.0,3.0,,,0 days 00:00:20.154000,0 days 00:00:20.544000,0 days 00:00:16.892000,0 days 01:58:51.930000,0 days 01:59:12.474000,0 days 01:59:29.366000,286.0,264.0,286.0,,False,HARD,31.0,True,AlphaTauri,0 days 01:58:31.766000,2020-12-06 18:38:31.799,1,9.0,False,,False,True
0 days 02:00:26.814000,GAS,10,0 days 00:00:57.458000,83.0,3.0,,,0 days 00:00:20.197000,0 days 00:00:20.417000,0 days 00:00:16.844000,0 days 01:59:49.563000,0 days 02:00:09.980000,0 days 02:00:26.824000,283.0,263.0,288.0,,False,HARD,32.0,True,AlphaTauri,0 days 01:59:29.356000,2020-12-06 18:39:29.389,1,9.0,True,TRACK LIMITS AT TURN 8,False,True
0 days 02:01:24.406000,GAS,10,0 days 00:00:57.592000,84.0,3.0,,,0 days 00:00:20.195000,0 days 00:00:20.486000,0 days 00:00:16.911000,0 days 02:00:47.019000,0 days 02:01:07.505000,0 days 02:01:24.416000,285.0,263.0,288.0,305.0,False,HARD,33.0,True,AlphaTauri,0 days 02:00:26.814000,2020-12-06 18:40:26.847,1,9.0,False,,False,True
0 days 02:02:23.145000,GAS,10,0 days 00:00:58.739000,85.0,3.0,,,0 days 00:00:20.871000,0 days 00:00:20.968000,0 days 00:00:16.900000,0 days 02:01:45.287000,0 days 02:02:06.255000,0 days 02:02:23.155000,290.0,264.0,298.0,,False,HARD,34.0,True,AlphaTauri,0 days 02:01:24.406000,2020-12-06 18:41:24.439,1,10.0,False,,False,True
0 days 02:03:21.592000,GAS,10,0 days 00:00:58.447000,86.0,3.0,,,0 days 00:00:20.074000,0 days 00:00:21.424000,0 days 00:00:16.949000,0 days 02:02:43.229000,0 days 02:03:04.653000,0 days 02:03:21.602000,293.0,265.0,297.0,330.0,False,HARD,35.0,True,AlphaTauri,0 days 02:02:23.145000,2020-12-06 18:42:23.178,1,11.0,False,,False,True
0 days 02:04:19.425000,GAS,10,0 days 00:00:57.833000,87.0,3.0,,,0 days 00:00:20.162000,0 days 00:00:20.756000,0 days 00:00:16.915000,0 days 02:03:41.764000,0 days 02:04:02.520000,0 days 02:04:19.435000,292.0,262.0,289.0,327.0,False,HARD,36.0,True,AlphaTauri,0 days 02:03:21.592000,2020-12-06 18:43:21.625,1,11.0,False,,False,True
0 days 00:34:24.269000,PER,11,0 days 00:01:40.485000,1.0,1.0,,0 days 00:34:23.250000,,0 days 00:00:40.349000,0 days 00:00:37.048000,,0 days 00:33:47.312000,0 days 00:34:24.435000,275.0,79.0,,269.0,False,SOFT,4.0,False,Racing Point,0 days 00:32:43.624000,2020-12-06 17:12:43.657,24,20.0,False,,False,False
0 days 00:35:56.800000,PER,11,0 days 00:01:32.531000,2.0,2.0,0 days 00:34:46.886000,,0 days 00:00:41.024000,0 days 00:00:25.087000,0 days 00:00:26.420000,0 days 00:35:05.291000,0 days 00:35:30.378000,0 days 00:35:56.798000,275.0,241.0,144.0,221.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:34:24.269000,2020-12-06 17:14:24.302,4,18.0,False,,False,False
0 days 00:37:29.131000,PER,11,0 days 00:01:32.331000,3.0,2.0,,,0 days 00:00:32.220000,0 days 00:00:29.859000,0 days 00:00:30.252000,0 days 00:36:29.018000,0 days 00:36:58.877000,0 days 00:37:29.129000,93.0,246.0,216.0,244.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:35:56.800000,2020-12-06 17:15:56.833,4,18.0,False,,False,False
0 days 00:38:58.807000,PER,11,0 days 00:01:29.676000,4.0,2.0,,,0 days 00:00:27.158000,0 days 00:00:31.629000,0 days 00:00:30.889000,0 days 00:37:56.287000,0 days 00:38:27.916000,0 days 00:38:58.805000,147.0,153.0,109.0,120.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:37:29.131000,2020-12-06 17:17:29.164,4,18.0,False,,False,False
0 days 00:40:30.442000,PER,11,0 days 00:01:31.635000,5.0,2.0,,,0 days 00:00:32.264000,0 days 00:00:35.994000,0 days 00:00:23.377000,0 days 00:39:31.069000,0 days 00:40:07.063000,0 days 00:40:30.440000,227.0,224.0,265.0,95.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:38:58.807000,2020-12-06 17:18:58.840,4,18.0,False,,False,False
0 days 00:41:40.503000,PER,11,0 days 00:01:10.061000,6.0,2.0,,,0 days 00:00:26.478000,0 days 00:00:24.984000,0 days 00:00:18.599000,0 days 00:40:56.918000,0 days 00:41:21.902000,0 days 00:41:40.501000,264.0,198.0,289.0,186.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:40:30.442000,2020-12-06 17:20:30.475,4,18.0,False,,False,False
0 days 00:42:39.736000,PER,11,0 days 00:00:59.233000,7.0,2.0,,,0 days 00:00:20.312000,0 days 00:00:21.617000,0 days 00:00:17.304000,0 days 00:42:00.813000,0 days 00:42:22.430000,0 days 00:42:39.734000,283.0,265.0,295.0,320.0,True,MEDIUM,6.0,True,Racing Point,0 days 00:41:40.503000,2020-12-06 17:21:40.536,1,16.0,False,,False,False
0 days 00:43:39.434000,PER,11,0 days 00:00:59.698000,8.0,2.0,,,0 days 00:00:20.646000,0 days 00:00:21.796000,0 days 00:00:17.256000,0 days 00:43:00.380000,0 days 00:43:22.176000,0 days 00:43:39.432000,284.0,264.0,287.0,317.0,False,MEDIUM,7.0,True,Racing Point,0 days 00:42:39.736000,2020-12-06 17:22:39.769,1,14.0,False,,False,True
0 days 00:44:38.180000,PER,11,0 days 00:00:58.746000,9.0,2.0,,,0 days 00:00:20.418000,0 days 00:00:20.966000,0 days 00:00:17.362000,0 days 00:43:59.850000,0 days 00:44:20.816000,0 days 00:44:38.178000,295.0,262.0,293.0,299.0,True,MEDIUM,8.0,True,Racing Point,0 days 00:43:39.434000,2020-12-06 17:23:39.467,1,13.0,False,,False,True
0 days 00:45:36.275000,PER,11,0 days 00:00:58.095000,10.0,2.0,,,0 days 00:00:19.932000,0 days 00:00:20.850000,0 days 00:00:17.313000,0 days 00:44:58.110000,0 days 00:45:18.960000,0 days 00:45:36.273000,281.0,261.0,293.0,326.0,True,MEDIUM,9.0,True,Racing Point,0 days 00:44:38.180000,2020-12-06 17:24:38.213,1,12.0,False,,False,True
0 days 00:46:35.713000,PER,11,0 days 00:00:59.438000,11.0,2.0,,,0 days 00:00:19.983000,0 days 00:00:22.234000,0 days 00:00:17.221000,0 days 00:45:56.256000,0 days 00:46:18.490000,0 days 00:46:35.711000,292.0,259.0,290.0,329.0,False,MEDIUM,10.0,True,Racing Point,0 days 00:45:36.275000,2020-12-06 17:25:36.308,1,11.0,False,,False,True
0 days 00:47:34.739000,PER,11,0 days 00:00:59.026000,12.0,2.0,,,0 days 00:00:20.173000,0 days 00:00:21.171000,0 days 00:00:17.682000,0 days 00:46:55.884000,0 days 00:47:17.055000,0 days 00:47:34.737000,287.0,263.0,288.0,314.0,False,MEDIUM,11.0,True,Racing Point,0 days 00:46:35.713000,2020-12-06 17:26:35.746,1,11.0,False,,False,True
0 days 00:48:33.390000,PER,11,0 days 00:00:58.651000,13.0,2.0,,,0 days 00:00:20.186000,0 days 00:00:21.135000,0 days 00:00:17.330000,0 days 00:47:54.923000,0 days 00:48:16.058000,0 days 00:48:33.388000,288.0,260.0,290.0,,False,MEDIUM,12.0,True,Racing Point,0 days 00:47:34.739000,2020-12-06 17:27:34.772,1,11.0,False,,False,True
0 days 00:49:32.109000,PER,11,0 days 00:00:58.719000,14.0,2.0,,,0 days 00:00:20.300000,0 days 00:00:21.126000,0 days 00:00:17.293000,0 days 00:48:53.688000,0 days 00:49:14.814000,0 days 00:49:32.107000,,260.0,290.0,311.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:48:33.390000,2020-12-06 17:28:33.423,1,11.0,False,,False,True
0 days 00:50:30.987000,PER,11,0 days 00:00:58.878000,15.0,2.0,,,0 days 00:00:20.256000,0 days 00:00:21.235000,0 days 00:00:17.387000,0 days 00:49:52.363000,0 days 00:50:13.598000,0 days 00:50:30.985000,292.0,261.0,291.0,305.0,False,MEDIUM,14.0,True,Racing Point,0 days 00:49:32.109000,2020-12-06 17:29:32.142,1,11.0,False,,False,True
0 days 00:51:29.697000,PER,11,0 days 00:00:58.710000,16.0,2.0,,,0 days 00:00:20.247000,0 days 00:00:21.207000,0 days 00:00:17.256000,0 days 00:50:51.232000,0 days 00:51:12.439000,0 days 00:51:29.695000,291.0,262.0,294.0,326.0,False,MEDIUM,15.0,True,Racing Point,0 days 00:50:30.987000,2020-12-06 17:30:31.020,1,11.0,False,,False,True
0 days 00:52:28.575000,PER,11,0 days 00:00:58.878000,17.0,2.0,,,0 days 00:00:20.273000,0 days 00:00:21.307000,0 days 00:00:17.298000,0 days 00:51:49.968000,0 days 00:52:11.275000,0 days 00:52:28.573000,292.0,262.0,295.0,301.0,False,MEDIUM,16.0,True,Racing Point,0 days 00:51:29.697000,2020-12-06 17:31:29.730,1,11.0,False,,False,True
0 days 00:53:27.664000,PER,11,0 days 00:00:59.089000,18.0,2.0,,,0 days 00:00:20.314000,0 days 00:00:21.413000,0 days 00:00:17.362000,0 days 00:52:48.887000,0 days 00:53:10.300000,0 days 00:53:27.662000,,264.0,295.0,313.0,False,MEDIUM,17.0,True,Racing Point,0 days 00:52:28.575000,2020-12-06 17:32:28.608,1,11.0,False,,False,True
0 days 00:54:27.116000,PER,11,0 days 00:00:59.452000,19.0,2.0,,,0 days 00:00:20.358000,0 days 00:00:21.752000,0 days 00:00:17.342000,0 days 00:53:48.020000,0 days 00:54:09.772000,0 days 00:54:27.114000,291.0,263.0,296.0,335.0,False,MEDIUM,18.0,True,Racing Point,0 days 00:53:27.664000,2020-12-06 17:33:27.697,1,11.0,False,,False,True
0 days 00:55:25.872000,PER,11,0 days 00:00:58.756000,20.0,2.0,,,0 days 00:00:19.998000,0 days 00:00:21.592000,0 days 00:00:17.166000,0 days 00:54:47.112000,0 days 00:55:08.704000,0 days 00:55:25.870000,296.0,260.0,292.0,330.0,False,MEDIUM,19.0,True,Racing Point,0 days 00:54:27.116000,2020-12-06 17:34:27.149,1,10.0,False,,False,True
0 days 00:56:24.733000,PER,11,0 days 00:00:58.861000,21.0,2.0,,,0 days 00:00:20.227000,0 days 00:00:21.367000,0 days 00:00:17.267000,0 days 00:55:46.097000,0 days 00:56:07.464000,0 days 00:56:24.731000,289.0,260.0,283.0,,False,MEDIUM,20.0,True,Racing Point,0 days 00:55:25.872000,2020-12-06 17:35:25.905,1,9.0,False,,False,True
0 days 00:57:23.508000,PER,11,0 days 00:00:58.775000,22.0,2.0,,,0 days 00:00:20.446000,0 days 00:00:21.094000,0 days 00:00:17.235000,0 days 00:56:45.177000,0 days 00:57:06.271000,0 days 00:57:23.506000,279.0,262.0,284.0,296.0,False,MEDIUM,21.0,True,Racing Point,0 days 00:56:24.733000,2020-12-06 17:36:24.766,1,9.0,False,,False,True
0 days 00:58:22.644000,PER,11,0 days 00:00:59.136000,23.0,2.0,,,0 days 00:00:20.847000,0 days 00:00:21.041000,0 days 00:00:17.248000,0 days 00:57:44.353000,0 days 00:58:05.394000,0 days 00:58:22.642000,278.0,261.0,283.0,294.0,False,MEDIUM,22.0,True,Racing Point,0 days 00:57:23.508000,2020-12-06 17:37:23.541,1,9.0,False,,False,True
0 days 00:59:21.286000,PER,11,0 days 00:00:58.642000,24.0,2.0,,,0 days 00:00:20.505000,0 days 00:00:20.822000,0 days 00:00:17.315000,0 days 00:58:43.147000,0 days 00:59:03.969000,0 days 00:59:21.284000,280.0,260.0,284.0,303.0,False,MEDIUM,23.0,True,Racing Point,0 days 00:58:22.644000,2020-12-06 17:38:22.677,1,9.0,False,,False,True
0 days 01:00:19.890000,PER,11,0 days 00:00:58.604000,25.0,2.0,,,0 days 00:00:20.505000,0 days 00:00:20.833000,0 days 00:00:17.266000,,0 days 01:00:02.622000,0 days 01:00:19.888000,279.0,261.0,284.0,295.0,False,MEDIUM,24.0,True,Racing Point,0 days 00:59:21.286000,2020-12-06 17:39:21.319,1,9.0,False,,False,True
0 days 01:01:18.228000,PER,11,0 days 00:00:58.338000,26.0,2.0,,,0 days 00:00:20.336000,0 days 00:00:20.717000,0 days 00:00:17.285000,0 days 01:00:40.224000,0 days 01:01:00.941000,0 days 01:01:18.226000,281.0,261.0,284.0,301.0,False,MEDIUM,25.0,True,Racing Point,0 days 01:00:19.890000,2020-12-06 17:40:19.923,1,9.0,False,,False,True
0 days 01:02:16.829000,PER,11,0 days 00:00:58.601000,27.0,2.0,,,0 days 00:00:20.531000,0 days 00:00:20.751000,0 days 00:00:17.319000,0 days 01:01:38.757000,0 days 01:01:59.508000,0 days 01:02:16.827000,,261.0,285.0,300.0,False,MEDIUM,26.0,True,Racing Point,0 days 01:01:18.228000,2020-12-06 17:41:18.261,1,9.0,False,,False,True
0 days 01:03:15.387000,PER,11,0 days 00:00:58.558000,28.0,2.0,,,0 days 00:00:20.456000,0 days 00:00:20.762000,0 days 00:00:17.340000,0 days 01:02:37.283000,0 days 01:02:58.045000,0 days 01:03:15.385000,282.0,260.0,285.0,303.0,False,MEDIUM,27.0,True,Racing Point,0 days 01:02:16.829000,2020-12-06 17:42:16.862,1,8.0,False,,False,True
0 days 01:04:14.004000,PER,11,0 days 00:00:58.617000,29.0,2.0,,,0 days 00:00:20.491000,0 days 00:00:20.866000,0 days 00:00:17.260000,0 days 01:03:35.876000,0 days 01:03:56.742000,0 days 01:04:14.002000,280.0,260.0,285.0,299.0,False,MEDIUM,28.0,True,Racing Point,0 days 01:03:15.387000,2020-12-06 17:43:15.420,1,6.0,False,,False,True
0 days 01:05:12.714000,PER,11,0 days 00:00:58.710000,30.0,2.0,,,0 days 00:00:20.476000,0 days 00:00:20.914000,0 days 00:00:17.320000,0 days 01:04:34.478000,0 days 01:04:55.392000,0 days 01:05:12.712000,281.0,262.0,284.0,304.0,False,MEDIUM,29.0,True,Racing Point,0 days 01:04:14.004000,2020-12-06 17:44:14.037,1,5.0,False,,False,True
0 days 01:06:11.259000,PER,11,0 days 00:00:58.545000,31.0,2.0,,,0 days 00:00:20.552000,0 days 00:00:20.830000,0 days 00:00:17.163000,0 days 01:05:33.264000,0 days 01:05:54.094000,0 days 01:06:11.257000,279.0,261.0,286.0,301.0,False,MEDIUM,30.0,True,Racing Point,0 days 01:05:12.714000,2020-12-06 17:45:12.747,1,5.0,False,,False,True
0 days 01:07:09.883000,PER,11,0 days 00:00:58.624000,32.0,2.0,,,0 days 00:00:20.485000,0 days 00:00:20.927000,0 days 00:00:17.212000,0 days 01:06:31.742000,0 days 01:06:52.669000,0 days 01:07:09.881000,,262.0,285.0,300.0,False,MEDIUM,31.0,True,Racing Point,0 days 01:06:11.259000,2020-12-06 17:46:11.292,1,5.0,False,,False,True
0 days 01:08:08.903000,PER,11,0 days 00:00:59.020000,33.0,2.0,,,0 days 00:00:20.572000,0 days 00:00:21.212000,0 days 00:00:17.236000,0 days 01:07:30.453000,0 days 01:07:51.665000,0 days 01:08:08.901000,278.0,262.0,283.0,302.0,False,MEDIUM,32.0,True,Racing Point,0 days 01:07:09.883000,2020-12-06 17:47:09.916,1,5.0,False,,False,True
0 days 01:09:07.601000,PER,11,0 days 00:00:58.698000,34.0,2.0,,,0 days 00:00:20.538000,0 days 00:00:20.931000,0 days 00:00:17.229000,0 days 01:08:29.439000,0 days 01:08:50.370000,0 days 01:09:07.599000,281.0,261.0,286.0,300.0,False,MEDIUM,33.0,True,Racing Point,0 days 01:08:08.903000,2020-12-06 17:48:08.936,1,5.0,False,,False,True
0 days 01:10:06.389000,PER,11,0 days 00:00:58.788000,35.0,2.0,,,0 days 00:00:20.483000,0 days 00:00:21.048000,0 days 00:00:17.257000,0 days 01:09:28.082000,0 days 01:09:49.130000,0 days 01:10:06.387000,280.0,262.0,285.0,302.0,False,MEDIUM,34.0,True,Racing Point,0 days 01:09:07.601000,2020-12-06 17:49:07.634,1,5.0,False,,False,True
0 days 01:11:05.010000,PER,11,0 days 00:00:58.621000,36.0,2.0,,,0 days 00:00:20.543000,0 days 00:00:20.896000,0 days 00:00:17.182000,0 days 01:10:26.930000,0 days 01:10:47.826000,0 days 01:11:05.008000,281.0,261.0,285.0,299.0,False,MEDIUM,35.0,True,Racing Point,0 days 01:10:06.389000,2020-12-06 17:50:06.422,1,5.0,False,,False,True
0 days 01:12:03.806000,PER,11,0 days 00:00:58.796000,37.0,2.0,,,0 days 00:00:20.510000,0 days 00:00:20.995000,0 days 00:00:17.291000,0 days 01:11:25.518000,0 days 01:11:46.513000,0 days 01:12:03.804000,,262.0,286.0,302.0,False,MEDIUM,36.0,True,Racing Point,0 days 01:11:05.010000,2020-12-06 17:51:05.043,1,5.0,False,,False,True
0 days 01:13:02.516000,PER,11,0 days 00:00:58.710000,38.0,2.0,,,0 days 00:00:20.577000,0 days 00:00:20.884000,0 days 00:00:17.249000,0 days 01:12:24.381000,0 days 01:12:45.265000,0 days 01:13:02.514000,280.0,261.0,286.0,297.0,False,MEDIUM,37.0,True,Racing Point,0 days 01:12:03.806000,2020-12-06 17:52:03.839,1,5.0,False,,False,True
0 days 01:14:01.180000,PER,11,0 days 00:00:58.664000,39.0,2.0,,,0 days 00:00:20.457000,0 days 00:00:20.958000,0 days 00:00:17.249000,0 days 01:13:22.971000,0 days 01:13:43.929000,0 days 01:14:01.178000,,262.0,286.0,301.0,False,MEDIUM,38.0,True,Racing Point,0 days 01:13:02.516000,2020-12-06 17:53:02.549,1,5.0,False,,False,True
0 days 01:14:59.780000,PER,11,0 days 00:00:58.600000,40.0,2.0,,,0 days 00:00:20.481000,0 days 00:00:20.883000,0 days 00:00:17.236000,0 days 01:14:21.659000,0 days 01:14:42.542000,0 days 01:14:59.778000,281.0,262.0,286.0,,False,MEDIUM,39.0,True,Racing Point,0 days 01:14:01.180000,2020-12-06 17:54:01.213,1,5.0,False,,False,True
0 days 01:15:58.510000,PER,11,0 days 00:00:58.730000,41.0,2.0,,,0 days 00:00:20.515000,0 days 00:00:20.978000,0 days 00:00:17.237000,0 days 01:15:20.293000,0 days 01:15:41.271000,0 days 01:15:58.508000,279.0,263.0,284.0,304.0,False,MEDIUM,40.0,True,Racing Point,0 days 01:14:59.780000,2020-12-06 17:54:59.813,1,4.0,False,,False,True
0 days 01:16:56.988000,PER,11,0 days 00:00:58.478000,42.0,2.0,,,0 days 00:00:20.440000,0 days 00:00:20.837000,0 days 00:00:17.201000,0 days 01:16:18.948000,0 days 01:16:39.785000,0 days 01:16:56.986000,,262.0,283.0,295.0,False,MEDIUM,41.0,True,Racing Point,0 days 01:15:58.510000,2020-12-06 17:55:58.543,1,4.0,False,,False,True
0 days 01:17:55.113000,PER,11,0 days 00:00:58.125000,43.0,2.0,,,0 days 00:00:20.377000,0 days 00:00:20.633000,0 days 00:00:17.115000,0 days 01:17:17.363000,0 days 01:17:37.996000,0 days 01:17:55.111000,,263.0,284.0,296.0,False,MEDIUM,42.0,True,Racing Point,0 days 01:16:56.988000,2020-12-06 17:56:57.021,1,3.0,False,,False,True
0 days 01:18:53.639000,PER,11,0 days 00:00:58.526000,44.0,2.0,,,0 days 00:00:20.509000,0 days 00:00:20.810000,0 days 00:00:17.207000,0 days 01:18:15.620000,0 days 01:18:36.430000,0 days 01:18:53.637000,,263.0,284.0,295.0,False,MEDIUM,43.0,True,Racing Point,0 days 01:17:55.113000,2020-12-06 17:57:55.146,1,3.0,False,,False,True
0 days 01:19:51.853000,PER,11,0 days 00:00:58.214000,45.0,2.0,,,0 days 00:00:20.437000,0 days 00:00:20.682000,0 days 00:00:17.095000,0 days 01:19:14.074000,0 days 01:19:34.756000,0 days 01:19:51.851000,,262.0,284.0,294.0,False,MEDIUM,44.0,True,Racing Point,0 days 01:18:53.639000,2020-12-06 17:58:53.672,1,3.0,False,,False,True
0 days 01:20:50.158000,PER,11,0 days 00:00:58.305000,46.0,2.0,,,0 days 00:00:20.456000,0 days 00:00:20.731000,0 days 00:00:17.118000,0 days 01:20:12.307000,0 days 01:20:33.038000,0 days 01:20:50.156000,,263.0,285.0,297.0,False,MEDIUM,45.0,True,Racing Point,0 days 01:19:51.853000,2020-12-06 17:59:51.886,1,3.0,False,,False,True
0 days 01:21:51.076000,PER,11,0 days 00:01:00.918000,47.0,2.0,,0 days 01:21:49.461000,0 days 00:00:20.436000,0 days 00:00:20.792000,0 days 00:00:19.690000,0 days 01:21:10.592000,0 days 01:21:31.384000,0 days 01:21:51.074000,,262.0,,296.0,False,MEDIUM,46.0,True,Racing Point,0 days 01:20:50.158000,2020-12-06 18:00:50.191,1,3.0,False,,False,False
0 days 01:23:08.615000,PER,11,0 days 00:01:17.539000,48.0,3.0,0 days 01:22:13.935000,,0 days 00:00:40.406000,0 days 00:00:20.233000,0 days 00:00:16.900000,0 days 01:22:31.480000,0 days 01:22:51.713000,0 days 01:23:08.613000,280.0,265.0,287.0,230.0,False,HARD,1.0,True,Racing Point,0 days 01:21:51.076000,2020-12-06 18:01:51.109,1,9.0,False,,False,False
0 days 01:24:05.820000,PER,11,0 days 00:00:57.205000,49.0,3.0,,,0 days 00:00:20.016000,0 days 00:00:20.435000,0 days 00:00:16.754000,0 days 01:23:28.629000,0 days 01:23:49.064000,0 days 01:24:05.818000,284.0,269.0,286.0,297.0,True,HARD,2.0,True,Racing Point,0 days 01:23:08.615000,2020-12-06 18:03:08.648,1,9.0,False,,False,True
