Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:02:49.688000,GAS,10,0 days 00:01:34.588000,14.0,2.0,,,0 days 00:00:29.910000,0 days 00:00:38.744000,0 days 00:00:25.934000,0 days 02:01:44.984000,0 days 02:02:23.728000,0 days 02:02:49.662000,301.0,253.0,244.0,317.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 02:01:15.100000,2021-07-18 15:02:15.110,1,11.0,False,,False,True
0 days 02:04:23.915000,GAS,10,0 days 00:01:34.227000,15.0,2.0,,,0 days 00:00:29.908000,0 days 00:00:38.572000,0 days 00:00:25.747000,0 days 02:03:19.570000,0 days 02:03:58.142000,0 days 02:04:23.889000,304.0,256.0,243.0,318.0,True,MEDIUM,15.0,False,AlphaTauri,0 days 02:02:49.688000,2021-07-18 15:03:49.698,1,11.0,False,,False,True
0 days 02:05:58.229000,GAS,10,0 days 00:01:34.314000,16.0,2.0,,,0 days 00:00:29.767000,0 days 00:00:38.572000,0 days 00:00:25.975000,0 days 02:04:53.656000,0 days 02:05:32.228000,0 days 02:05:58.203000,308.0,255.0,244.0,329.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 02:04:23.915000,2021-07-18 15:05:23.925,1,11.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 02:07:32.364000,GAS,10,0 days 00:01:34.135000,17.0,2.0,,,0 days 00:00:29.751000,0 days 00:00:38.350000,0 days 00:00:26.034000,0 days 02:06:27.954000,0 days 02:07:06.304000,0 days 02:07:32.338000,306.0,257.0,244.0,329.0,True,MEDIUM,17.0,False,AlphaTauri,0 days 02:05:58.229000,2021-07-18 15:06:58.239,1,11.0,False,,False,True
0 days 02:09:06.624000,GAS,10,0 days 00:01:34.260000,18.0,2.0,,,0 days 00:00:29.950000,0 days 00:00:38.487000,0 days 00:00:25.823000,0 days 02:08:02.288000,0 days 02:08:40.775000,0 days 02:09:06.598000,307.0,240.0,247.0,317.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 02:07:32.364000,2021-07-18 15:08:32.374,1,12.0,False,,False,True
0 days 02:10:39.584000,GAS,10,0 days 00:01:32.960000,19.0,2.0,,,0 days 00:00:29.583000,0 days 00:00:37.903000,0 days 00:00:25.474000,0 days 02:09:36.181000,0 days 02:10:14.084000,0 days 02:10:39.558000,290.0,255.0,245.0,296.0,True,MEDIUM,19.0,False,AlphaTauri,0 days 02:09:06.624000,2021-07-18 15:10:06.634,1,10.0,False,,False,True
0 days 02:12:12.516000,GAS,10,0 days 00:01:32.932000,20.0,2.0,,,0 days 00:00:29.648000,0 days 00:00:37.669000,0 days 00:00:25.615000,0 days 02:11:09.206000,0 days 02:11:46.875000,0 days 02:12:12.490000,288.0,255.0,245.0,294.0,True,MEDIUM,20.0,False,AlphaTauri,0 days 02:10:39.584000,2021-07-18 15:11:39.594,1,9.0,False,,False,True
0 days 02:13:45.304000,GAS,10,0 days 00:01:32.788000,21.0,2.0,,,0 days 00:00:29.778000,0 days 00:00:37.513000,0 days 00:00:25.497000,0 days 02:12:42.268000,0 days 02:13:19.781000,0 days 02:13:45.278000,291.0,254.0,246.0,293.0,True,MEDIUM,21.0,False,AlphaTauri,0 days 02:12:12.516000,2021-07-18 15:13:12.526,1,8.0,False,,False,True
0 days 02:15:18.237000,GAS,10,0 days 00:01:32.933000,22.0,2.0,,,0 days 00:00:29.709000,0 days 00:00:37.681000,0 days 00:00:25.543000,0 days 02:14:14.987000,0 days 02:14:52.668000,0 days 02:15:18.211000,283.0,255.0,247.0,293.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 02:13:45.304000,2021-07-18 15:14:45.314,1,8.0,False,,False,True
0 days 02:16:51.162000,GAS,10,0 days 00:01:32.925000,23.0,2.0,,,0 days 00:00:29.641000,0 days 00:00:37.738000,0 days 00:00:25.546000,0 days 02:15:47.852000,0 days 02:16:25.590000,0 days 02:16:51.136000,284.0,254.0,248.0,296.0,False,MEDIUM,23.0,False,AlphaTauri,0 days 02:15:18.237000,2021-07-18 15:16:18.247,1,8.0,False,,False,True
0 days 02:18:24.017000,GAS,10,0 days 00:01:32.855000,24.0,2.0,,,0 days 00:00:29.680000,0 days 00:00:37.589000,0 days 00:00:25.586000,0 days 02:17:20.816000,0 days 02:17:58.405000,0 days 02:18:23.991000,285.0,255.0,247.0,299.0,False,MEDIUM,24.0,False,AlphaTauri,0 days 02:16:51.162000,2021-07-18 15:17:51.172,1,7.0,False,,False,True
0 days 02:19:56.801000,GAS,10,0 days 00:01:32.784000,25.0,2.0,,,0 days 00:00:29.444000,0 days 00:00:37.741000,0 days 00:00:25.599000,0 days 02:18:53.435000,0 days 02:19:31.176000,0 days 02:19:56.775000,290.0,253.0,246.0,295.0,True,MEDIUM,25.0,False,AlphaTauri,0 days 02:18:24.017000,2021-07-18 15:19:24.027,1,6.0,False,,False,True
0 days 02:21:29.565000,GAS,10,0 days 00:01:32.764000,26.0,2.0,,,0 days 00:00:29.453000,0 days 00:00:37.712000,0 days 00:00:25.599000,0 days 02:20:26.228000,0 days 02:21:03.940000,0 days 02:21:29.539000,291.0,253.0,246.0,298.0,True,MEDIUM,26.0,False,AlphaTauri,0 days 02:19:56.801000,2021-07-18 15:20:56.811,1,6.0,False,,False,True
0 days 02:23:02.766000,GAS,10,0 days 00:01:33.201000,27.0,2.0,,,0 days 00:00:29.628000,0 days 00:00:37.904000,0 days 00:00:25.669000,0 days 02:21:59.167000,0 days 02:22:37.071000,0 days 02:23:02.740000,289.0,253.0,245.0,298.0,False,MEDIUM,27.0,False,AlphaTauri,0 days 02:21:29.565000,2021-07-18 15:22:29.575,1,6.0,False,,False,True
0 days 02:24:35.426000,GAS,10,0 days 00:01:32.660000,28.0,2.0,,0 days 02:24:29.526000,0 days 00:00:29.858000,0 days 00:00:37.940000,0 days 00:00:24.862000,0 days 02:23:32.598000,0 days 02:24:10.538000,0 days 02:24:35.400000,290.0,254.0,,306.0,False,MEDIUM,28.0,False,AlphaTauri,0 days 02:23:02.766000,2021-07-18 15:24:02.776,1,6.0,False,,False,False
0 days 02:26:28.428000,GAS,10,0 days 00:01:53.002000,29.0,3.0,0 days 02:24:58.236000,,0 days 00:00:49.776000,0 days 00:00:37.907000,0 days 00:00:25.319000,0 days 02:25:25.176000,0 days 02:26:03.083000,0 days 02:26:28.402000,308.0,260.0,247.0,332.0,False,HARD,1.0,True,AlphaTauri,0 days 02:24:35.426000,2021-07-18 15:25:35.436,1,11.0,True,TRACK LIMITS AT TURN 15,False,False
0 days 02:28:01.114000,GAS,10,0 days 00:01:32.686000,30.0,3.0,,,0 days 00:00:29.577000,0 days 00:00:37.624000,0 days 00:00:25.485000,0 days 02:26:57.979000,0 days 02:27:35.603000,0 days 02:28:01.088000,290.0,256.0,248.0,300.0,True,HARD,2.0,True,AlphaTauri,0 days 02:26:28.428000,2021-07-18 15:27:28.438,1,11.0,False,,False,True
0 days 02:29:33.950000,GAS,10,0 days 00:01:32.836000,31.0,3.0,,,0 days 00:00:29.482000,0 days 00:00:37.717000,0 days 00:00:25.637000,0 days 02:28:30.570000,0 days 02:29:08.287000,0 days 02:29:33.924000,287.0,256.0,250.0,302.0,False,HARD,3.0,True,AlphaTauri,0 days 02:28:01.114000,2021-07-18 15:29:01.124,1,10.0,False,,False,True
0 days 02:31:07.116000,GAS,10,0 days 00:01:33.166000,32.0,3.0,,,0 days 00:00:29.643000,0 days 00:00:38.006000,0 days 00:00:25.517000,0 days 02:30:03.567000,0 days 02:30:41.573000,0 days 02:31:07.090000,292.0,257.0,247.0,304.0,False,HARD,4.0,True,AlphaTauri,0 days 02:29:33.950000,2021-07-18 15:30:33.960,1,10.0,False,,False,True
0 days 02:32:40.624000,GAS,10,0 days 00:01:33.508000,33.0,3.0,,,0 days 00:00:29.619000,0 days 00:00:38.260000,0 days 00:00:25.629000,0 days 02:31:36.709000,0 days 02:32:14.969000,0 days 02:32:40.598000,300.0,257.0,247.0,304.0,False,HARD,5.0,True,AlphaTauri,0 days 02:31:07.116000,2021-07-18 15:32:07.126,1,10.0,False,,False,True
0 days 02:34:13.661000,GAS,10,0 days 00:01:33.037000,34.0,3.0,,,0 days 00:00:29.526000,0 days 00:00:38.071000,0 days 00:00:25.440000,0 days 02:33:10.124000,0 days 02:33:48.195000,0 days 02:34:13.635000,297.0,258.0,249.0,304.0,False,HARD,6.0,True,AlphaTauri,0 days 02:32:40.624000,2021-07-18 15:33:40.634,1,10.0,False,,False,True
0 days 02:35:46.786000,GAS,10,0 days 00:01:33.125000,35.0,3.0,,,0 days 00:00:29.492000,0 days 00:00:38.094000,0 days 00:00:25.539000,0 days 02:34:43.127000,0 days 02:35:21.221000,0 days 02:35:46.760000,301.0,259.0,249.0,304.0,False,HARD,7.0,True,AlphaTauri,0 days 02:34:13.661000,2021-07-18 15:35:13.671,1,10.0,False,,False,True
0 days 02:37:19.956000,GAS,10,0 days 00:01:33.170000,36.0,3.0,,,0 days 00:00:29.506000,0 days 00:00:38.058000,0 days 00:00:25.606000,0 days 02:36:16.266000,0 days 02:36:54.324000,0 days 02:37:19.930000,303.0,256.0,250.0,306.0,False,HARD,8.0,True,AlphaTauri,0 days 02:35:46.786000,2021-07-18 15:36:46.796,1,10.0,False,,False,True
0 days 02:38:53.184000,GAS,10,0 days 00:01:33.228000,37.0,3.0,,,0 days 00:00:29.455000,0 days 00:00:38.072000,0 days 00:00:25.701000,0 days 02:37:49.385000,0 days 02:38:27.457000,0 days 02:38:53.158000,,259.0,249.0,310.0,False,HARD,9.0,True,AlphaTauri,0 days 02:37:19.956000,2021-07-18 15:38:19.966,1,10.0,False,,False,True
0 days 02:40:26.091000,GAS,10,0 days 00:01:32.907000,38.0,3.0,,,0 days 00:00:29.362000,0 days 00:00:38.060000,0 days 00:00:25.485000,0 days 02:39:22.520000,0 days 02:40:00.580000,0 days 02:40:26.065000,306.0,260.0,249.0,310.0,False,HARD,10.0,True,AlphaTauri,0 days 02:38:53.184000,2021-07-18 15:39:53.194,1,10.0,False,,False,True
0 days 02:41:58.596000,GAS,10,0 days 00:01:32.505000,39.0,3.0,,,0 days 00:00:29.447000,0 days 00:00:37.636000,0 days 00:00:25.422000,0 days 02:40:55.512000,0 days 02:41:33.148000,0 days 02:41:58.570000,297.0,260.0,250.0,304.0,True,HARD,11.0,True,AlphaTauri,0 days 02:40:26.091000,2021-07-18 15:41:26.101,1,9.0,False,,False,True
0 days 02:43:31.161000,GAS,10,0 days 00:01:32.565000,40.0,3.0,,,0 days 00:00:29.374000,0 days 00:00:37.718000,0 days 00:00:25.473000,0 days 02:42:27.944000,0 days 02:43:05.662000,0 days 02:43:31.135000,302.0,263.0,250.0,327.0,False,HARD,12.0,True,AlphaTauri,0 days 02:41:58.596000,2021-07-18 15:42:58.606,1,9.0,False,,False,True
0 days 02:45:03.705000,GAS,10,0 days 00:01:32.544000,41.0,3.0,,,0 days 00:00:29.184000,0 days 00:00:37.937000,0 days 00:00:25.423000,0 days 02:44:00.319000,0 days 02:44:38.256000,0 days 02:45:03.679000,315.0,261.0,247.0,325.0,False,HARD,13.0,True,AlphaTauri,0 days 02:43:31.161000,2021-07-18 15:44:31.171,1,9.0,False,,False,True
0 days 02:46:36.457000,GAS,10,0 days 00:01:32.752000,42.0,3.0,,,0 days 00:00:29.285000,0 days 00:00:38.049000,0 days 00:00:25.418000,0 days 02:45:32.964000,0 days 02:46:11.013000,0 days 02:46:36.431000,317.0,261.0,249.0,328.0,False,HARD,14.0,True,AlphaTauri,0 days 02:45:03.705000,2021-07-18 15:46:03.715,1,9.0,False,,False,True
0 days 02:48:08.871000,GAS,10,0 days 00:01:32.414000,43.0,3.0,,,0 days 00:00:29.256000,0 days 00:00:37.807000,0 days 00:00:25.351000,0 days 02:47:05.687000,0 days 02:47:43.494000,0 days 02:48:08.845000,,262.0,250.0,326.0,True,HARD,15.0,True,AlphaTauri,0 days 02:46:36.457000,2021-07-18 15:47:36.467,1,9.0,False,,False,True
0 days 02:49:41.273000,GAS,10,0 days 00:01:32.402000,44.0,3.0,,,0 days 00:00:29.331000,0 days 00:00:37.760000,0 days 00:00:25.311000,0 days 02:48:38.176000,0 days 02:49:15.936000,0 days 02:49:41.247000,315.0,261.0,250.0,323.0,True,HARD,16.0,True,AlphaTauri,0 days 02:48:08.871000,2021-07-18 15:49:08.881,1,9.0,False,,False,True
0 days 02:51:13.382000,GAS,10,0 days 00:01:32.109000,45.0,3.0,,,0 days 00:00:29.321000,0 days 00:00:37.383000,0 days 00:00:25.405000,0 days 02:50:10.568000,0 days 02:50:47.951000,0 days 02:51:13.356000,,259.0,251.0,326.0,True,HARD,17.0,True,AlphaTauri,0 days 02:49:41.273000,2021-07-18 15:50:41.283,1,9.0,False,,False,True
0 days 02:52:46.385000,GAS,10,0 days 00:01:33.003000,46.0,3.0,,0 days 02:52:40.646000,0 days 00:00:29.486000,0 days 00:00:38.050000,0 days 00:00:25.467000,0 days 02:51:42.842000,0 days 02:52:20.892000,0 days 02:52:46.359000,312.0,256.0,,314.0,False,HARD,18.0,True,AlphaTauri,0 days 02:51:13.382000,2021-07-18 15:52:13.392,1,9.0,False,,False,False
0 days 02:54:36.803000,GAS,10,0 days 00:01:50.418000,47.0,4.0,0 days 02:53:08.688000,,0 days 00:00:48.406000,0 days 00:00:36.821000,0 days 00:00:25.191000,0 days 02:53:34.765000,0 days 02:54:11.586000,0 days 02:54:36.777000,308.0,261.0,252.0,299.0,False,SOFT,1.0,True,AlphaTauri,0 days 02:52:46.385000,2021-07-18 15:53:46.395,2,14.0,False,,False,False
0 days 02:56:07.543000,GAS,10,0 days 00:01:30.740000,48.0,4.0,,,0 days 00:00:28.849000,0 days 00:00:36.629000,0 days 00:00:25.262000,0 days 02:55:05.626000,0 days 02:55:42.255000,0 days 02:56:07.517000,315.0,262.0,250.0,304.0,True,SOFT,2.0,True,AlphaTauri,0 days 02:54:36.803000,2021-07-18 15:55:36.813,1,13.0,False,,False,True
0 days 02:57:39.636000,GAS,10,0 days 00:01:32.093000,49.0,4.0,,,0 days 00:00:29.343000,0 days 00:00:37.516000,0 days 00:00:25.234000,0 days 02:56:36.860000,0 days 02:57:14.376000,0 days 02:57:39.610000,313.0,262.0,252.0,321.0,False,SOFT,3.0,True,AlphaTauri,0 days 02:56:07.543000,2021-07-18 15:57:07.553,1,12.0,False,,False,True
0 days 02:59:10.631000,GAS,10,0 days 00:01:30.995000,50.0,4.0,,,0 days 00:00:29.167000,0 days 00:00:37.417000,0 days 00:00:24.411000,0 days 02:58:08.777000,0 days 02:58:46.194000,0 days 02:59:10.605000,321.0,264.0,252.0,332.0,False,SOFT,4.0,True,AlphaTauri,0 days 02:57:39.636000,2021-07-18 15:58:39.646,1,11.0,False,,False,True
0 days 03:00:41.125000,GAS,10,0 days 00:01:30.494000,51.0,4.0,,,0 days 00:00:28.966000,0 days 00:00:36.425000,0 days 00:00:25.103000,0 days 02:59:39.571000,0 days 03:00:15.996000,0 days 03:00:41.099000,287.0,260.0,249.0,295.0,True,SOFT,5.0,True,AlphaTauri,0 days 02:59:10.631000,2021-07-18 16:00:10.641,1,11.0,False,,False,True
0 days 03:02:11.391000,GAS,10,0 days 00:01:30.266000,52.0,4.0,,,0 days 00:00:29.145000,0 days 00:00:36.462000,0 days 00:00:24.659000,0 days 03:01:10.244000,0 days 03:01:46.706000,0 days 03:02:11.365000,289.0,259.0,252.0,305.0,True,SOFT,6.0,True,AlphaTauri,0 days 03:00:41.125000,2021-07-18 16:01:41.135,1,11.0,False,,False,True
0 days 01:04:45.538000,RUS,63,0 days 00:02:22.688000,1.0,1.0,,,,0 days 00:00:53.195000,0 days 00:00:53.658000,,0 days 01:03:51.855000,0 days 01:04:45.552000,263.0,81.0,118.0,105.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:22.559000,2021-07-18 14:03:22.569,24,15.0,False,,False,False
0 days 01:07:36.847000,RUS,63,,2.0,1.0,,0 days 01:07:26.397000,0 days 00:00:44.390000,0 days 00:01:11.141000,0 days 00:00:55.833000,0 days 01:05:29.848000,0 days 01:06:41.024000,0 days 01:07:36.980000,148.0,189.0,,179.0,False,MEDIUM,2.0,True,Williams,0 days 01:04:45.538000,2021-07-18 14:05:45.548,45,14.0,False,,False,False
0 days 01:44:57.917000,RUS,63,,3.0,2.0,0 days 01:41:58.839000,,,0 days 00:01:01.370000,0 days 00:01:26.532000,,0 days 01:43:31.434000,0 days 01:44:58.011000,246.0,242.0,73.0,122.0,False,MEDIUM,1.0,True,Williams,0 days 01:41:00.104000,2021-07-18 14:42:00.114,1,14.0,False,,False,False
0 days 01:47:00.469000,RUS,63,0 days 00:02:02.552000,4.0,2.0,,,0 days 00:00:54.772000,0 days 00:00:40.966000,0 days 00:00:26.814000,0 days 01:45:52.664000,0 days 01:46:33.630000,0 days 01:47:00.444000,284.0,252.0,248.0,322.0,True,MEDIUM,2.0,True,Williams,0 days 01:44:57.917000,2021-07-18 14:45:57.927,2,13.0,False,,False,True
0 days 01:48:37.334000,RUS,63,0 days 00:01:36.865000,5.0,2.0,,,0 days 00:00:30.399000,0 days 00:00:39.948000,0 days 00:00:26.518000,0 days 01:47:30.843000,0 days 01:48:10.791000,0 days 01:48:37.309000,291.0,253.0,248.0,306.0,True,MEDIUM,3.0,True,Williams,0 days 01:47:00.469000,2021-07-18 14:48:00.479,1,13.0,False,,False,True
0 days 01:50:12.594000,RUS,63,0 days 00:01:35.260000,6.0,2.0,,,0 days 00:00:29.774000,0 days 00:00:39.251000,0 days 00:00:26.235000,0 days 01:49:07.083000,0 days 01:49:46.334000,0 days 01:50:12.569000,302.0,255.0,247.0,316.0,True,MEDIUM,4.0,True,Williams,0 days 01:48:37.334000,2021-07-18 14:49:37.344,1,13.0,False,,False,True
0 days 01:51:49.063000,RUS,63,0 days 00:01:36.469000,7.0,2.0,,,0 days 00:00:30.069000,0 days 00:00:39.426000,0 days 00:00:26.974000,0 days 01:50:42.638000,0 days 01:51:22.064000,0 days 01:51:49.038000,298.0,251.0,247.0,307.0,False,MEDIUM,5.0,True,Williams,0 days 01:50:12.594000,2021-07-18 14:51:12.604,1,14.0,False,,False,True
0 days 01:53:24.640000,RUS,63,0 days 00:01:35.577000,8.0,2.0,,,0 days 00:00:29.957000,0 days 00:00:39.395000,0 days 00:00:26.225000,0 days 01:52:18.995000,0 days 01:52:58.390000,0 days 01:53:24.615000,305.0,253.0,247.0,317.0,False,MEDIUM,6.0,True,Williams,0 days 01:51:49.063000,2021-07-18 14:52:49.073,1,14.0,False,,False,True
0 days 01:54:59.832000,RUS,63,0 days 00:01:35.192000,9.0,2.0,,,0 days 00:00:30.012000,0 days 00:00:39.100000,0 days 00:00:26.080000,0 days 01:53:54.627000,0 days 01:54:33.727000,0 days 01:54:59.807000,297.0,255.0,246.0,309.0,True,MEDIUM,7.0,True,Williams,0 days 01:53:24.640000,2021-07-18 14:54:24.650,1,14.0,False,,False,True
0 days 01:56:34.555000,RUS,63,0 days 00:01:34.723000,10.0,2.0,,,0 days 00:00:29.726000,0 days 00:00:39.086000,0 days 00:00:25.911000,0 days 01:55:29.533000,0 days 01:56:08.619000,0 days 01:56:34.530000,,255.0,248.0,311.0,True,MEDIUM,8.0,True,Williams,0 days 01:54:59.832000,2021-07-18 14:55:59.842,1,14.0,False,,False,True
0 days 01:58:09.433000,RUS,63,0 days 00:01:34.878000,11.0,2.0,,,0 days 00:00:29.823000,0 days 00:00:38.993000,0 days 00:00:26.062000,0 days 01:57:04.353000,0 days 01:57:43.346000,0 days 01:58:09.408000,298.0,254.0,248.0,310.0,False,MEDIUM,9.0,True,Williams,0 days 01:56:34.555000,2021-07-18 14:57:34.565,1,14.0,False,,False,True
0 days 01:59:44.187000,RUS,63,0 days 00:01:34.754000,12.0,2.0,,,0 days 00:00:29.981000,0 days 00:00:38.782000,0 days 00:00:25.991000,0 days 01:58:39.389000,0 days 01:59:18.171000,0 days 01:59:44.162000,295.0,255.0,248.0,312.0,False,MEDIUM,10.0,True,Williams,0 days 01:58:09.433000,2021-07-18 14:59:09.443,1,14.0,False,,False,True
0 days 02:01:19.539000,RUS,63,0 days 00:01:35.352000,13.0,2.0,,,0 days 00:00:30.167000,0 days 00:00:38.983000,0 days 00:00:26.202000,0 days 02:00:14.329000,0 days 02:00:53.312000,0 days 02:01:19.514000,298.0,254.0,247.0,311.0,False,MEDIUM,11.0,True,Williams,0 days 01:59:44.187000,2021-07-18 15:00:44.197,1,14.0,False,,False,True
0 days 02:02:54.232000,RUS,63,0 days 00:01:34.693000,14.0,2.0,,,0 days 00:00:29.914000,0 days 00:00:38.759000,0 days 00:00:26.020000,0 days 02:01:49.428000,0 days 02:02:28.187000,0 days 02:02:54.207000,295.0,254.0,247.0,308.0,True,MEDIUM,12.0,True,Williams,0 days 02:01:19.539000,2021-07-18 15:02:19.549,1,14.0,False,,False,True
0 days 02:04:28.514000,RUS,63,0 days 00:01:34.282000,15.0,2.0,,,0 days 00:00:29.808000,0 days 00:00:38.609000,0 days 00:00:25.865000,0 days 02:03:24.015000,0 days 02:04:02.624000,0 days 02:04:28.489000,299.0,257.0,247.0,306.0,True,MEDIUM,13.0,True,Williams,0 days 02:02:54.232000,2021-07-18 15:03:54.242,1,14.0,False,,False,True
0 days 02:06:02.899000,RUS,63,0 days 00:01:34.385000,16.0,2.0,,,0 days 00:00:29.900000,0 days 00:00:38.579000,0 days 00:00:25.906000,0 days 02:04:58.389000,0 days 02:05:36.968000,0 days 02:06:02.874000,306.0,256.0,248.0,305.0,False,MEDIUM,14.0,True,Williams,0 days 02:04:28.514000,2021-07-18 15:05:28.524,1,14.0,False,,False,True
0 days 02:07:37.021000,RUS,63,0 days 00:01:34.122000,17.0,2.0,,,0 days 00:00:29.762000,0 days 00:00:38.530000,0 days 00:00:25.830000,0 days 02:06:32.636000,0 days 02:07:11.166000,0 days 02:07:36.996000,296.0,256.0,249.0,315.0,True,MEDIUM,15.0,True,Williams,0 days 02:06:02.899000,2021-07-18 15:07:02.909,1,14.0,False,,False,True
0 days 02:09:09.993000,RUS,63,0 days 00:01:32.972000,18.0,2.0,,0 days 02:09:04.163000,0 days 00:00:29.881000,0 days 00:00:38.383000,0 days 00:00:24.708000,0 days 02:08:06.877000,0 days 02:08:45.260000,0 days 02:09:09.968000,297.0,255.0,,307.0,False,MEDIUM,16.0,True,Williams,0 days 02:07:37.021000,2021-07-18 15:08:37.031,1,14.0,False,,False,False
0 days 02:11:01.659000,RUS,63,0 days 00:01:51.666000,19.0,3.0,0 days 02:09:31.955000,,0 days 00:00:48.730000,0 days 00:00:37.511000,0 days 00:00:25.425000,0 days 02:09:58.698000,0 days 02:10:36.209000,0 days 02:11:01.634000,298.0,258.0,250.0,307.0,False,HARD,1.0,True,Williams,0 days 02:09:09.993000,2021-07-18 15:10:10.003,1,16.0,False,,False,False
0 days 02:12:34.889000,RUS,63,0 days 00:01:33.230000,20.0,3.0,,,0 days 00:00:29.479000,0 days 00:00:38.083000,0 days 00:00:25.668000,0 days 02:11:31.113000,0 days 02:12:09.196000,0 days 02:12:34.864000,293.0,258.0,250.0,299.0,True,HARD,2.0,True,Williams,0 days 02:11:01.659000,2021-07-18 15:12:01.669,1,15.0,False,,False,True
0 days 02:14:08.452000,RUS,63,0 days 00:01:33.563000,21.0,3.0,,,0 days 00:00:29.621000,0 days 00:00:38.158000,0 days 00:00:25.784000,0 days 02:13:04.485000,0 days 02:13:42.643000,0 days 02:14:08.427000,292.0,257.0,250.0,297.0,False,HARD,3.0,True,Williams,0 days 02:12:34.889000,2021-07-18 15:13:34.899,1,15.0,False,,False,True
0 days 02:15:42.168000,RUS,63,0 days 00:01:33.716000,22.0,3.0,,,0 days 00:00:29.590000,0 days 00:00:38.239000,0 days 00:00:25.887000,0 days 02:14:38.017000,0 days 02:15:16.256000,0 days 02:15:42.143000,294.0,256.0,249.0,299.0,False,HARD,4.0,True,Williams,0 days 02:14:08.452000,2021-07-18 15:15:08.462,1,15.0,False,,False,True
0 days 02:17:16.051000,RUS,63,0 days 00:01:33.883000,23.0,3.0,,,0 days 00:00:29.589000,0 days 00:00:38.413000,0 days 00:00:25.881000,0 days 02:16:11.732000,0 days 02:16:50.145000,0 days 02:17:16.026000,296.0,256.0,249.0,303.0,False,HARD,5.0,True,Williams,0 days 02:15:42.168000,2021-07-18 15:16:42.178,1,15.0,False,,False,True
0 days 02:18:49.882000,RUS,63,0 days 00:01:33.831000,24.0,3.0,,,0 days 00:00:29.647000,0 days 00:00:38.359000,0 days 00:00:25.825000,0 days 02:17:45.673000,0 days 02:18:24.032000,0 days 02:18:49.857000,294.0,257.0,249.0,303.0,False,HARD,6.0,True,Williams,0 days 02:17:16.051000,2021-07-18 15:18:16.061,1,14.0,False,,False,True
0 days 02:20:23.177000,RUS,63,0 days 00:01:33.295000,25.0,3.0,,,0 days 00:00:29.546000,0 days 00:00:38.080000,0 days 00:00:25.669000,0 days 02:19:19.403000,0 days 02:19:57.483000,0 days 02:20:23.152000,298.0,256.0,248.0,304.0,False,HARD,7.0,True,Williams,0 days 02:18:49.882000,2021-07-18 15:19:49.892,1,14.0,False,,False,True
0 days 02:21:56.644000,RUS,63,0 days 00:01:33.467000,26.0,3.0,,,0 days 00:00:29.489000,0 days 00:00:38.152000,0 days 00:00:25.826000,0 days 02:20:52.641000,0 days 02:21:30.793000,0 days 02:21:56.619000,,257.0,249.0,304.0,False,HARD,8.0,True,Williams,0 days 02:20:23.177000,2021-07-18 15:21:23.187,1,14.0,False,,False,True
0 days 02:23:29.936000,RUS,63,0 days 00:01:33.292000,27.0,3.0,,,0 days 00:00:29.633000,0 days 00:00:38.026000,0 days 00:00:25.633000,0 days 02:22:26.252000,0 days 02:23:04.278000,0 days 02:23:29.911000,296.0,258.0,250.0,308.0,False,HARD,9.0,True,Williams,0 days 02:21:56.644000,2021-07-18 15:22:56.654,1,14.0,False,,False,True
0 days 02:25:03.192000,RUS,63,0 days 00:01:33.256000,28.0,3.0,,,0 days 00:00:29.520000,0 days 00:00:38.079000,0 days 00:00:25.657000,0 days 02:23:59.431000,0 days 02:24:37.510000,0 days 02:25:03.167000,302.0,259.0,250.0,320.0,False,HARD,10.0,True,Williams,0 days 02:23:29.936000,2021-07-18 15:24:29.946,1,14.0,False,,False,True
0 days 02:26:37.255000,RUS,63,0 days 00:01:34.063000,29.0,3.0,,,0 days 00:00:29.738000,0 days 00:00:38.247000,0 days 00:00:26.078000,0 days 02:25:32.905000,0 days 02:26:11.152000,0 days 02:26:37.230000,296.0,256.0,249.0,302.0,False,HARD,11.0,True,Williams,0 days 02:25:03.192000,2021-07-18 15:26:03.202,1,14.0,False,,False,True
