Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:05.527000,RAI,7,0 days 00:01:34.310000,34.0,2.0,,,0 days 00:00:33.813000,0 days 00:00:42.351000,0 days 00:00:18.146000,0 days 01:15:04.991000,0 days 01:15:47.342000,0 days 01:16:05.488000,,311.0,266.0,310.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:14:31.217000,2018-10-07 06:09:31.349,1,5.0,False,,False,True
0 days 01:17:39.892000,RAI,7,0 days 00:01:34.365000,35.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:42.258000,0 days 00:00:18.211000,0 days 01:16:39.384000,0 days 01:17:21.642000,0 days 01:17:39.853000,282.0,310.0,265.0,309.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:16:05.527000,2018-10-07 06:11:05.659,1,5.0,False,,False,True
0 days 01:19:14.528000,RAI,7,0 days 00:01:34.636000,36.0,2.0,,,0 days 00:00:33.811000,0 days 00:00:42.441000,0 days 00:00:18.384000,0 days 01:18:13.664000,0 days 01:18:56.105000,0 days 01:19:14.489000,,309.0,265.0,308.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:17:39.892000,2018-10-07 06:12:40.024,1,5.0,False,,False,True
0 days 01:20:49.035000,RAI,7,0 days 00:01:34.507000,37.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:42.462000,0 days 00:00:18.149000,0 days 01:19:48.385000,0 days 01:20:30.847000,0 days 01:20:48.996000,,309.0,265.0,309.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:19:14.528000,2018-10-07 06:14:14.660,1,5.0,False,,False,True
0 days 01:22:23.705000,RAI,7,0 days 00:01:34.670000,38.0,2.0,,,0 days 00:00:33.886000,0 days 00:00:42.479000,0 days 00:00:18.305000,0 days 01:21:22.882000,0 days 01:22:05.361000,0 days 01:22:23.666000,281.0,309.0,263.0,308.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:20:49.035000,2018-10-07 06:15:49.167,1,5.0,False,,False,True
0 days 01:23:58.173000,RAI,7,0 days 00:01:34.468000,39.0,2.0,,,0 days 00:00:33.750000,0 days 00:00:42.418000,0 days 00:00:18.300000,0 days 01:22:57.416000,0 days 01:23:39.834000,0 days 01:23:58.134000,282.0,309.0,264.0,307.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:22:23.705000,2018-10-07 06:17:23.837,1,5.0,False,,False,True
0 days 01:25:33.289000,RAI,7,0 days 00:01:35.116000,40.0,2.0,,,0 days 00:00:33.750000,0 days 00:00:43.026000,0 days 00:00:18.340000,,0 days 01:25:14.910000,0 days 01:25:33.250000,283.0,309.0,263.0,306.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:23:58.173000,2018-10-07 06:18:58.305,2,5.0,False,,False,True
0 days 01:27:26.709000,RAI,7,0 days 00:01:53.420000,41.0,2.0,,,0 days 00:00:34.015000,0 days 00:00:56.932000,0 days 00:00:22.473000,0 days 01:26:07.265000,0 days 01:27:04.197000,0 days 01:27:26.670000,282.0,209.0,264.0,194.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:25:33.289000,2018-10-07 06:20:33.421,267,5.0,False,,False,False
0 days 01:29:01.300000,RAI,7,0 days 00:01:34.591000,42.0,2.0,,,0 days 00:00:33.979000,0 days 00:00:42.481000,0 days 00:00:18.131000,0 days 01:28:00.649000,0 days 01:28:43.130000,0 days 01:29:01.261000,,310.0,267.0,309.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:27:26.709000,2018-10-07 06:22:26.841,1,5.0,False,,False,True
0 days 01:30:36.327000,RAI,7,0 days 00:01:35.027000,43.0,2.0,,,0 days 00:00:34.004000,0 days 00:00:42.614000,0 days 00:00:18.409000,0 days 01:29:35.265000,0 days 01:30:17.879000,0 days 01:30:36.288000,283.0,310.0,261.0,309.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:29:01.300000,2018-10-07 06:24:01.432,1,5.0,False,,False,True
0 days 01:32:11.780000,RAI,7,0 days 00:01:35.453000,44.0,2.0,,,0 days 00:00:34.329000,0 days 00:00:42.696000,0 days 00:00:18.428000,0 days 01:31:10.617000,0 days 01:31:53.313000,0 days 01:32:11.741000,282.0,311.0,263.0,309.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:30:36.327000,2018-10-07 06:25:36.459,1,5.0,False,,False,True
0 days 01:33:47.446000,RAI,7,0 days 00:01:35.666000,45.0,2.0,,,0 days 00:00:34.259000,0 days 00:00:42.912000,0 days 00:00:18.495000,0 days 01:32:46,0 days 01:33:28.912000,0 days 01:33:47.407000,283.0,311.0,263.0,309.0,False,MEDIUM,28.0,True,Ferrari,0 days 01:32:11.780000,2018-10-07 06:27:11.912,1,5.0,False,,False,True
0 days 01:35:23.081000,RAI,7,0 days 00:01:35.635000,46.0,2.0,,,0 days 00:00:34.320000,0 days 00:00:42.738000,0 days 00:00:18.577000,0 days 01:34:21.727000,0 days 01:35:04.465000,0 days 01:35:23.042000,282.0,310.0,262.0,309.0,False,MEDIUM,29.0,True,Ferrari,0 days 01:33:47.446000,2018-10-07 06:28:47.578,1,5.0,False,,False,True
0 days 01:36:58.938000,RAI,7,0 days 00:01:35.857000,47.0,2.0,,,0 days 00:00:34.339000,0 days 00:00:43.017000,0 days 00:00:18.501000,0 days 01:35:57.381000,0 days 01:36:40.398000,0 days 01:36:58.899000,281.0,311.0,262.0,309.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:35:23.081000,2018-10-07 06:30:23.213,1,5.0,False,,False,True
0 days 01:38:35.104000,RAI,7,0 days 00:01:36.166000,48.0,2.0,,,0 days 00:00:34.512000,0 days 00:00:42.941000,0 days 00:00:18.713000,0 days 01:37:33.411000,0 days 01:38:16.352000,0 days 01:38:35.065000,,310.0,259.0,308.0,False,MEDIUM,31.0,True,Ferrari,0 days 01:36:58.938000,2018-10-07 06:31:59.070,1,5.0,False,,False,True
0 days 01:40:11.270000,RAI,7,0 days 00:01:36.166000,49.0,2.0,,,0 days 00:00:34.378000,0 days 00:00:42.910000,0 days 00:00:18.878000,0 days 01:39:09.443000,0 days 01:39:52.353000,0 days 01:40:11.231000,280.0,310.0,261.0,308.0,False,MEDIUM,32.0,True,Ferrari,0 days 01:38:35.104000,2018-10-07 06:33:35.236,1,5.0,False,,False,True
0 days 01:41:47.671000,RAI,7,0 days 00:01:36.401000,50.0,2.0,,,0 days 00:00:34.532000,0 days 00:00:43.120000,0 days 00:00:18.749000,0 days 01:40:45.763000,0 days 01:41:28.883000,0 days 01:41:47.632000,281.0,309.0,258.0,307.0,False,MEDIUM,33.0,True,Ferrari,0 days 01:40:11.270000,2018-10-07 06:35:11.402,1,5.0,False,,False,True
0 days 01:43:24.786000,RAI,7,0 days 00:01:37.115000,51.0,2.0,,,0 days 00:00:34.593000,0 days 00:00:43.413000,0 days 00:00:19.109000,0 days 01:42:22.225000,0 days 01:43:05.638000,0 days 01:43:24.747000,280.0,309.0,262.0,299.0,False,MEDIUM,34.0,True,Ferrari,0 days 01:41:47.671000,2018-10-07 06:36:47.803,1,5.0,False,,False,True
0 days 01:45:01.740000,RAI,7,0 days 00:01:36.954000,52.0,2.0,,,0 days 00:00:34.694000,0 days 00:00:43.353000,0 days 00:00:18.907000,0 days 01:43:59.441000,0 days 01:44:42.794000,0 days 01:45:01.701000,281.0,310.0,266.0,305.0,False,MEDIUM,35.0,True,Ferrari,0 days 01:43:24.786000,2018-10-07 06:38:24.918,1,5.0,False,,False,True
0 days 01:46:40.146000,RAI,7,0 days 00:01:38.406000,53.0,2.0,,,0 days 00:00:35.936000,0 days 00:00:43.586000,0 days 00:00:18.884000,0 days 01:45:37.637000,0 days 01:46:21.223000,0 days 01:46:40.107000,282.0,313.0,264.0,305.0,False,MEDIUM,36.0,True,Ferrari,0 days 01:45:01.740000,2018-10-07 06:40:01.872,1,5.0,False,,False,True
0 days 00:20:07.958000,BOT,77,0 days 00:01:35.872000,1.0,,,,,0 days 00:00:42.431000,0 days 00:00:17.996000,,0 days 00:19:50.013000,0 days 00:20:08.130000,282.0,310.0,263.0,306.0,False,nan,,True,Mercedes,0 days 00:18:31.869000,2018-10-07 05:13:32.001,1,2.0,False,,False,False
0 days 00:21:43.401000,BOT,77,0 days 00:01:35.443000,2.0,1.0,,,0 days 00:00:34.362000,0 days 00:00:42.762000,0 days 00:00:18.319000,0 days 00:20:42.312000,0 days 00:21:25.074000,0 days 00:21:43.393000,271.0,309.0,262.0,298.0,True,SOFT,4.0,False,Mercedes,0 days 00:20:07.958000,2018-10-07 05:15:08.090,1,2.0,False,,False,True
0 days 00:23:18.970000,BOT,77,0 days 00:01:35.569000,3.0,1.0,,,0 days 00:00:34.271000,0 days 00:00:42.985000,0 days 00:00:18.313000,0 days 00:22:17.664000,0 days 00:23:00.649000,0 days 00:23:18.962000,272.0,309.0,262.0,298.0,False,SOFT,5.0,False,Mercedes,0 days 00:21:43.401000,2018-10-07 05:16:43.533,1,2.0,False,,False,True
0 days 00:25:31.100000,BOT,77,0 days 00:02:12.130000,4.0,1.0,,,0 days 00:00:42.989000,0 days 00:00:55.086000,0 days 00:00:34.055000,0 days 00:24:01.951000,0 days 00:24:57.037000,0 days 00:25:31.092000,199.0,193.0,172.0,175.0,False,SOFT,6.0,False,Mercedes,0 days 00:23:18.970000,2018-10-07 05:18:19.102,4,2.0,False,,False,False
0 days 00:27:54.213000,BOT,77,0 days 00:02:23.113000,5.0,1.0,,,0 days 00:00:49.478000,0 days 00:01:03.886000,0 days 00:00:29.749000,0 days 00:26:20.570000,0 days 00:27:24.456000,0 days 00:27:54.205000,179.0,184.0,120.0,140.0,False,SOFT,7.0,False,Mercedes,0 days 00:25:31.100000,2018-10-07 05:20:31.232,4,2.0,False,,False,False
0 days 00:30:22.502000,BOT,77,0 days 00:02:28.289000,6.0,1.0,,,0 days 00:00:57.512000,0 days 00:01:03.940000,0 days 00:00:26.837000,0 days 00:28:51.717000,0 days 00:29:55.657000,0 days 00:30:22.494000,155.0,267.0,226.0,219.0,False,SOFT,8.0,False,Mercedes,0 days 00:27:54.213000,2018-10-07 05:22:54.345,4,2.0,False,,False,False
0 days 00:32:51.373000,BOT,77,0 days 00:02:28.871000,7.0,1.0,,,0 days 00:00:53.811000,0 days 00:01:13.642000,0 days 00:00:21.418000,0 days 00:31:16.305000,0 days 00:32:29.947000,0 days 00:32:51.365000,206.0,133.0,265.0,271.0,False,SOFT,9.0,False,Mercedes,0 days 00:30:22.502000,2018-10-07 05:25:22.634,4,2.0,False,,False,False
0 days 00:34:26.364000,BOT,77,0 days 00:01:34.991000,8.0,1.0,,,0 days 00:00:34.359000,0 days 00:00:42.460000,0 days 00:00:18.172000,0 days 00:33:25.724000,0 days 00:34:08.184000,0 days 00:34:26.356000,275.0,310.0,263.0,303.0,True,SOFT,10.0,False,Mercedes,0 days 00:32:51.373000,2018-10-07 05:27:51.505,2,2.0,False,,False,False
0 days 00:36:01.558000,BOT,77,0 days 00:01:35.194000,9.0,1.0,,,0 days 00:00:34.249000,0 days 00:00:42.697000,0 days 00:00:18.248000,0 days 00:35:00.605000,0 days 00:35:43.302000,0 days 00:36:01.550000,273.0,309.0,263.0,299.0,False,SOFT,11.0,False,Mercedes,0 days 00:34:26.364000,2018-10-07 05:29:26.496,1,2.0,False,,False,True
0 days 00:37:36.464000,BOT,77,0 days 00:01:34.906000,10.0,1.0,,,0 days 00:00:34.016000,0 days 00:00:42.627000,0 days 00:00:18.263000,0 days 00:36:35.566000,0 days 00:37:18.193000,0 days 00:37:36.456000,,310.0,264.0,300.0,True,SOFT,12.0,False,Mercedes,0 days 00:36:01.558000,2018-10-07 05:31:01.690,1,2.0,False,,False,True
0 days 00:39:11.374000,BOT,77,0 days 00:01:34.910000,11.0,1.0,,,0 days 00:00:33.789000,0 days 00:00:42.688000,0 days 00:00:18.433000,0 days 00:38:10.245000,0 days 00:38:52.933000,0 days 00:39:11.366000,274.0,309.0,261.0,300.0,False,SOFT,13.0,False,Mercedes,0 days 00:37:36.464000,2018-10-07 05:32:36.596,1,2.0,False,,False,True
0 days 00:40:46.477000,BOT,77,0 days 00:01:35.103000,12.0,1.0,,,0 days 00:00:33.968000,0 days 00:00:42.766000,0 days 00:00:18.369000,0 days 00:39:45.334000,0 days 00:40:28.100000,0 days 00:40:46.469000,276.0,309.0,261.0,302.0,False,SOFT,14.0,False,Mercedes,0 days 00:39:11.374000,2018-10-07 05:34:11.506,1,2.0,False,,False,True
0 days 00:42:22.189000,BOT,77,0 days 00:01:35.712000,13.0,1.0,,,0 days 00:00:34.270000,0 days 00:00:43.002000,0 days 00:00:18.440000,0 days 00:41:20.739000,0 days 00:42:03.741000,0 days 00:42:22.181000,277.0,310.0,262.0,300.0,False,SOFT,15.0,False,Mercedes,0 days 00:40:46.477000,2018-10-07 05:35:46.609,1,2.0,False,,False,True
0 days 00:43:57.807000,BOT,77,0 days 00:01:35.618000,14.0,1.0,,,0 days 00:00:34.324000,0 days 00:00:42.917000,0 days 00:00:18.377000,0 days 00:42:56.505000,0 days 00:43:39.422000,0 days 00:43:57.799000,276.0,310.0,262.0,303.0,False,SOFT,16.0,False,Mercedes,0 days 00:42:22.189000,2018-10-07 05:37:22.321,1,2.0,False,,False,True
0 days 00:45:33.150000,BOT,77,0 days 00:01:35.343000,15.0,1.0,,,0 days 00:00:33.990000,0 days 00:00:42.938000,0 days 00:00:18.415000,0 days 00:44:31.789000,0 days 00:45:14.727000,0 days 00:45:33.142000,,311.0,263.0,300.0,False,SOFT,17.0,False,Mercedes,0 days 00:43:57.807000,2018-10-07 05:38:57.939,1,2.0,False,,False,True
0 days 00:47:08.396000,BOT,77,0 days 00:01:35.246000,16.0,1.0,,,0 days 00:00:34.035000,0 days 00:00:42.878000,0 days 00:00:18.333000,0 days 00:46:07.177000,0 days 00:46:50.055000,0 days 00:47:08.388000,,310.0,263.0,304.0,False,SOFT,18.0,False,Mercedes,0 days 00:45:33.150000,2018-10-07 05:40:33.282,1,2.0,False,,False,True
0 days 00:48:43.609000,BOT,77,0 days 00:01:35.213000,17.0,1.0,,,0 days 00:00:34.118000,0 days 00:00:42.827000,0 days 00:00:18.268000,0 days 00:47:42.506000,0 days 00:48:25.333000,0 days 00:48:43.601000,275.0,310.0,263.0,302.0,False,SOFT,19.0,False,Mercedes,0 days 00:47:08.396000,2018-10-07 05:42:08.528,1,2.0,False,,False,True
0 days 00:50:18.857000,BOT,77,0 days 00:01:35.248000,18.0,1.0,,,0 days 00:00:34.083000,0 days 00:00:42.798000,0 days 00:00:18.367000,0 days 00:49:17.684000,0 days 00:50:00.482000,0 days 00:50:18.849000,,310.0,263.0,302.0,False,SOFT,20.0,False,Mercedes,0 days 00:48:43.609000,2018-10-07 05:43:43.741,1,2.0,False,,False,True
0 days 00:51:53.395000,BOT,77,0 days 00:01:34.538000,19.0,1.0,,,0 days 00:00:33.819000,0 days 00:00:42.588000,0 days 00:00:18.131000,0 days 00:50:52.668000,0 days 00:51:35.256000,0 days 00:51:53.387000,276.0,310.0,265.0,309.0,True,SOFT,21.0,False,Mercedes,0 days 00:50:18.857000,2018-10-07 05:45:18.989,1,2.0,False,,False,True
0 days 00:53:28.209000,BOT,77,0 days 00:01:34.814000,20.0,1.0,,,0 days 00:00:33.865000,0 days 00:00:42.685000,0 days 00:00:18.264000,0 days 00:52:27.252000,0 days 00:53:09.937000,0 days 00:53:28.201000,274.0,310.0,263.0,303.0,False,SOFT,22.0,False,Mercedes,0 days 00:51:53.395000,2018-10-07 05:46:53.527,1,2.0,False,,False,True
0 days 00:55:02.529000,BOT,77,0 days 00:01:34.320000,21.0,1.0,,,0 days 00:00:33.673000,0 days 00:00:42.504000,0 days 00:00:18.143000,0 days 00:54:01.874000,0 days 00:54:44.378000,0 days 00:55:02.521000,278.0,310.0,264.0,309.0,True,SOFT,23.0,False,Mercedes,0 days 00:53:28.209000,2018-10-07 05:48:28.341,1,2.0,False,,False,True
0 days 00:56:37.242000,BOT,77,0 days 00:01:34.713000,22.0,1.0,,,0 days 00:00:33.833000,0 days 00:00:42.560000,0 days 00:00:18.320000,0 days 00:55:36.354000,0 days 00:56:18.914000,0 days 00:56:37.234000,277.0,309.0,264.0,307.0,False,SOFT,24.0,False,Mercedes,0 days 00:55:02.529000,2018-10-07 05:50:02.661,1,2.0,False,,False,True
0 days 00:58:14.088000,BOT,77,0 days 00:01:36.846000,23.0,1.0,,0 days 00:58:12.786000,0 days 00:00:33.790000,0 days 00:00:42.611000,0 days 00:00:20.445000,0 days 00:57:11.024000,0 days 00:57:53.635000,0 days 00:58:14.080000,274.0,310.0,,305.0,False,SOFT,25.0,False,Mercedes,0 days 00:56:37.242000,2018-10-07 05:51:37.374,1,2.0,False,,False,False
0 days 01:00:06.588000,BOT,77,0 days 00:01:52.500000,24.0,2.0,0 days 00:58:35.487000,,0 days 00:00:53.070000,0 days 00:00:41.648000,0 days 00:00:17.782000,0 days 00:59:07.150000,0 days 00:59:48.798000,0 days 01:00:06.580000,280.0,309.0,266.0,309.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:58:14.088000,2018-10-07 05:53:14.220,1,2.0,False,,False,False
0 days 01:01:40.107000,BOT,77,0 days 00:01:33.519000,25.0,2.0,,,0 days 00:00:33.546000,0 days 00:00:42.023000,0 days 00:00:17.950000,0 days 01:00:40.126000,0 days 01:01:22.149000,0 days 01:01:40.099000,274.0,310.0,265.0,300.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:00:06.588000,2018-10-07 05:55:06.720,1,2.0,False,,False,True
0 days 01:03:13.812000,BOT,77,0 days 00:01:33.705000,26.0,2.0,,,0 days 00:00:33.436000,0 days 00:00:42.176000,0 days 00:00:18.093000,0 days 01:02:13.535000,0 days 01:02:55.711000,0 days 01:03:13.804000,276.0,311.0,265.0,301.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:01:40.107000,2018-10-07 05:56:40.239,1,2.0,False,,False,True
0 days 01:04:47.823000,BOT,77,0 days 00:01:34.011000,27.0,2.0,,,0 days 00:00:33.587000,0 days 00:00:42.236000,0 days 00:00:18.188000,0 days 01:03:47.391000,0 days 01:04:29.627000,0 days 01:04:47.815000,275.0,310.0,266.0,294.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:03:13.812000,2018-10-07 05:58:13.944,1,2.0,False,,False,True
0 days 01:06:22.399000,BOT,77,0 days 00:01:34.576000,28.0,2.0,,,0 days 00:00:34.027000,0 days 00:00:42.336000,0 days 00:00:18.213000,0 days 01:05:21.842000,0 days 01:06:04.178000,0 days 01:06:22.391000,274.0,310.0,265.0,299.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:04:47.823000,2018-10-07 05:59:47.955,1,2.0,False,,False,True
0 days 01:07:57.143000,BOT,77,0 days 00:01:34.744000,29.0,2.0,,,0 days 00:00:34.115000,0 days 00:00:42.460000,0 days 00:00:18.169000,0 days 01:06:56.506000,0 days 01:07:38.966000,0 days 01:07:57.135000,273.0,309.0,262.0,301.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:06:22.399000,2018-10-07 06:01:22.531,1,2.0,False,,False,True
0 days 01:09:31.586000,BOT,77,0 days 00:01:34.443000,30.0,2.0,,,0 days 00:00:33.676000,0 days 00:00:42.588000,0 days 00:00:18.179000,0 days 01:08:30.811000,0 days 01:09:13.399000,0 days 01:09:31.578000,276.0,309.0,263.0,301.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:07:57.143000,2018-10-07 06:02:57.275,1,2.0,False,,False,True
0 days 01:11:06.700000,BOT,77,0 days 00:01:35.114000,31.0,2.0,,,0 days 00:00:34.336000,0 days 00:00:42.535000,0 days 00:00:18.243000,0 days 01:10:05.914000,0 days 01:10:48.449000,0 days 01:11:06.692000,273.0,310.0,264.0,300.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:09:31.586000,2018-10-07 06:04:31.718,1,2.0,False,,False,True
0 days 01:12:41.405000,BOT,77,0 days 00:01:34.705000,32.0,2.0,,,0 days 00:00:34.018000,0 days 00:00:42.504000,0 days 00:00:18.183000,0 days 01:11:40.710000,0 days 01:12:23.214000,0 days 01:12:41.397000,276.0,309.0,263.0,299.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:11:06.700000,2018-10-07 06:06:06.832,1,2.0,False,,False,True
0 days 01:14:16.136000,BOT,77,0 days 00:01:34.731000,33.0,2.0,,,0 days 00:00:33.878000,0 days 00:00:42.565000,0 days 00:00:18.288000,0 days 01:13:15.275000,0 days 01:13:57.840000,0 days 01:14:16.128000,,309.0,263.0,299.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:12:41.405000,2018-10-07 06:07:41.537,1,2.0,False,,False,True
0 days 01:15:50.751000,BOT,77,0 days 00:01:34.615000,34.0,2.0,,,0 days 00:00:33.908000,0 days 00:00:42.589000,0 days 00:00:18.118000,0 days 01:14:50.036000,0 days 01:15:32.625000,0 days 01:15:50.743000,275.0,310.0,264.0,307.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:14:16.136000,2018-10-07 06:09:16.268,1,2.0,False,,False,True
0 days 01:17:25.069000,BOT,77,0 days 00:01:34.318000,35.0,2.0,,,0 days 00:00:33.757000,0 days 00:00:42.499000,0 days 00:00:18.062000,0 days 01:16:24.500000,0 days 01:17:06.999000,0 days 01:17:25.061000,277.0,310.0,264.0,309.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:15:50.751000,2018-10-07 06:10:50.883,1,2.0,False,,False,True
0 days 01:18:59.624000,BOT,77,0 days 00:01:34.555000,36.0,2.0,,,0 days 00:00:33.946000,0 days 00:00:42.546000,0 days 00:00:18.063000,0 days 01:17:59.007000,0 days 01:18:41.553000,0 days 01:18:59.616000,,311.0,266.0,307.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:17:25.069000,2018-10-07 06:12:25.201,1,2.0,False,,False,True
0 days 01:20:33.918000,BOT,77,0 days 00:01:34.294000,37.0,2.0,,,0 days 00:00:33.501000,0 days 00:00:42.567000,0 days 00:00:18.226000,0 days 01:19:33.117000,0 days 01:20:15.684000,0 days 01:20:33.910000,282.0,314.0,264.0,308.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:18:59.624000,2018-10-07 06:13:59.756,1,2.0,False,,False,True
0 days 01:22:09.114000,BOT,77,0 days 00:01:35.196000,38.0,2.0,,,0 days 00:00:34.054000,0 days 00:00:42.839000,0 days 00:00:18.303000,0 days 01:21:07.964000,0 days 01:21:50.803000,0 days 01:22:09.106000,277.0,314.0,266.0,305.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:20:33.918000,2018-10-07 06:15:34.050,1,2.0,False,,False,True
0 days 01:23:44.687000,BOT,77,0 days 00:01:35.573000,39.0,2.0,,,0 days 00:00:33.969000,0 days 00:00:42.958000,0 days 00:00:18.646000,0 days 01:22:43.075000,0 days 01:23:26.033000,0 days 01:23:44.679000,,318.0,271.0,301.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:22:09.114000,2018-10-07 06:17:09.246,1,2.0,False,,False,True
0 days 01:25:18.879000,BOT,77,0 days 00:01:34.192000,40.0,2.0,,,0 days 00:00:33.665000,0 days 00:00:42.329000,0 days 00:00:18.198000,0 days 01:24:18.344000,0 days 01:25:00.673000,0 days 01:25:18.871000,,312.0,266.0,302.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:23:44.687000,2018-10-07 06:18:44.819,2,2.0,False,,False,True
0 days 01:27:10.559000,BOT,77,0 days 00:01:51.680000,41.0,2.0,,,0 days 00:00:33.321000,0 days 00:00:55.994000,0 days 00:00:22.365000,0 days 01:25:52.192000,0 days 01:26:48.186000,0 days 01:27:10.551000,280.0,292.0,208.0,188.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:25:18.879000,2018-10-07 06:20:19.011,267,2.0,False,,False,False
0 days 01:28:46.953000,BOT,77,0 days 00:01:36.394000,42.0,2.0,,,0 days 00:00:36.144000,0 days 00:00:42.203000,0 days 00:00:18.047000,0 days 01:27:46.695000,0 days 01:28:28.898000,0 days 01:28:46.945000,286.0,314.0,267.0,314.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:27:10.559000,2018-10-07 06:22:10.691,7,2.0,False,,False,False
0 days 01:30:21.670000,BOT,77,0 days 00:01:34.717000,43.0,2.0,,,0 days 00:00:34.075000,0 days 00:00:42.605000,0 days 00:00:18.037000,0 days 01:29:21.020000,0 days 01:30:03.625000,0 days 01:30:21.662000,281.0,313.0,266.0,311.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:28:46.953000,2018-10-07 06:23:47.085,1,2.0,False,,False,True
0 days 01:31:55.355000,BOT,77,0 days 00:01:33.685000,44.0,2.0,,,0 days 00:00:33.334000,0 days 00:00:42.249000,0 days 00:00:18.102000,0 days 01:30:54.996000,0 days 01:31:37.245000,0 days 01:31:55.347000,279.0,315.0,267.0,309.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:30:21.670000,2018-10-07 06:25:21.802,1,2.0,False,,False,True
0 days 01:33:31.387000,BOT,77,0 days 00:01:36.032000,45.0,2.0,,,0 days 00:00:34.496000,0 days 00:00:42.955000,0 days 00:00:18.581000,0 days 01:32:29.843000,0 days 01:33:12.798000,0 days 01:33:31.379000,285.0,315.0,267.0,296.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:31:55.355000,2018-10-07 06:26:55.487,1,2.0,False,,False,True
0 days 01:35:04.497000,BOT,77,0 days 00:01:33.110000,46.0,2.0,,,0 days 00:00:33.042000,0 days 00:00:42.075000,0 days 00:00:17.993000,0 days 01:34:04.421000,0 days 01:34:46.496000,0 days 01:35:04.489000,275.0,311.0,267.0,303.0,True,MEDIUM,23.0,True,Mercedes,0 days 01:33:31.387000,2018-10-07 06:28:31.519,1,2.0,False,,False,True
0 days 01:36:38.808000,BOT,77,0 days 00:01:34.311000,47.0,2.0,,,0 days 00:00:33.228000,0 days 00:00:41.979000,0 days 00:00:19.104000,0 days 01:35:37.717000,0 days 01:36:19.696000,0 days 01:36:38.800000,281.0,311.0,254.0,312.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:35:04.497000,2018-10-07 06:30:04.629,1,2.0,False,,False,True
0 days 01:38:12.669000,BOT,77,0 days 00:01:33.861000,48.0,2.0,,,0 days 00:00:33.674000,0 days 00:00:42.152000,0 days 00:00:18.035000,0 days 01:37:12.474000,0 days 01:37:54.626000,0 days 01:38:12.661000,276.0,311.0,266.0,307.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:36:38.808000,2018-10-07 06:31:38.940,1,2.0,False,,False,True
0 days 01:39:45.940000,BOT,77,0 days 00:01:33.271000,49.0,2.0,,,0 days 00:00:33.124000,0 days 00:00:42.150000,0 days 00:00:17.997000,0 days 01:38:45.785000,0 days 01:39:27.935000,0 days 01:39:45.932000,277.0,311.0,266.0,309.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:38:12.669000,2018-10-07 06:33:12.801,1,2.0,False,,False,True
0 days 01:41:19.452000,BOT,77,0 days 00:01:33.512000,50.0,2.0,,,0 days 00:00:33.353000,0 days 00:00:42.064000,0 days 00:00:18.095000,0 days 01:40:19.285000,0 days 01:41:01.349000,0 days 01:41:19.444000,280.0,312.0,266.0,310.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:39:45.940000,2018-10-07 06:34:46.072,1,2.0,False,,False,True
