Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:50:15.925000,HUL,27,0 days 00:01:35.897000,27.0,1.0,,,0 days 00:00:35.648000,0 days 00:00:30.355000,0 days 00:00:29.894000,0 days 01:49:15.640000,0 days 01:49:45.995000,0 days 01:50:15.889000,,303.0,295.0,306.0,True,HARD,28.0,False,Aston Martin,0 days 01:48:40.028000,2022-03-27 17:49:40.038,1,12.0,False,,False,True
0 days 01:51:52.611000,HUL,27,0 days 00:01:36.686000,28.0,1.0,,,0 days 00:00:36.510000,0 days 00:00:30.328000,0 days 00:00:29.848000,0 days 01:50:52.399000,0 days 01:51:22.727000,0 days 01:51:52.575000,,302.0,292.0,308.0,False,HARD,29.0,False,Aston Martin,0 days 01:50:15.925000,2022-03-27 17:51:15.935,1,13.0,False,,False,True
0 days 01:53:29.078000,HUL,27,0 days 00:01:36.467000,29.0,1.0,,,0 days 00:00:36.605000,0 days 00:00:30.229000,0 days 00:00:29.633000,0 days 01:52:29.180000,0 days 01:52:59.409000,0 days 01:53:29.042000,,314.0,302.0,321.0,False,HARD,30.0,False,Aston Martin,0 days 01:51:52.611000,2022-03-27 17:52:52.621,1,14.0,False,,False,True
0 days 01:55:04.968000,HUL,27,0 days 00:01:35.890000,30.0,1.0,,,0 days 00:00:35.710000,0 days 00:00:30.422000,0 days 00:00:29.758000,0 days 01:54:04.752000,0 days 01:54:35.174000,0 days 01:55:04.932000,280.0,300.0,295.0,306.0,True,HARD,31.0,False,Aston Martin,0 days 01:53:29.078000,2022-03-27 17:54:29.088,1,14.0,False,,False,True
0 days 01:56:40.540000,HUL,27,0 days 00:01:35.572000,31.0,1.0,,,0 days 00:00:35.591000,0 days 00:00:30.229000,0 days 00:00:29.752000,0 days 01:55:40.523000,0 days 01:56:10.752000,0 days 01:56:40.504000,281.0,298.0,293.0,308.0,True,HARD,32.0,False,Aston Martin,0 days 01:55:04.968000,2022-03-27 17:56:04.978,1,14.0,False,,False,True
0 days 01:58:16.421000,HUL,27,0 days 00:01:35.881000,32.0,1.0,,,0 days 00:00:35.841000,0 days 00:00:30.242000,0 days 00:00:29.798000,0 days 01:57:16.345000,0 days 01:57:46.587000,0 days 01:58:16.385000,,298.0,294.0,305.0,False,HARD,33.0,False,Aston Martin,0 days 01:56:40.540000,2022-03-27 17:57:40.550,1,14.0,False,,False,True
0 days 01:59:51.597000,HUL,27,0 days 00:01:35.176000,33.0,1.0,,,0 days 00:00:35.293000,0 days 00:00:30.151000,0 days 00:00:29.732000,0 days 01:58:51.678000,0 days 01:59:21.829000,0 days 01:59:51.561000,282.0,298.0,293.0,303.0,True,HARD,34.0,False,Aston Martin,0 days 01:58:16.421000,2022-03-27 17:59:16.431,1,14.0,False,,False,True
0 days 02:01:26.916000,HUL,27,0 days 00:01:35.319000,34.0,1.0,,,0 days 00:00:35.374000,0 days 00:00:30.244000,0 days 00:00:29.701000,0 days 02:00:26.935000,0 days 02:00:57.179000,0 days 02:01:26.880000,,297.0,293.0,302.0,False,HARD,35.0,False,Aston Martin,0 days 01:59:51.597000,2022-03-27 18:00:51.607,1,14.0,False,,False,True
0 days 02:03:02.529000,HUL,27,0 days 00:01:35.613000,35.0,1.0,,,0 days 00:00:35.533000,0 days 00:00:30.271000,0 days 00:00:29.809000,0 days 02:02:02.413000,0 days 02:02:32.684000,0 days 02:03:02.493000,281.0,296.0,293.0,302.0,False,HARD,36.0,False,Aston Martin,0 days 02:01:26.916000,2022-03-27 18:02:26.926,1,14.0,False,,False,True
0 days 02:04:37.625000,HUL,27,0 days 00:01:35.096000,36.0,1.0,,,0 days 00:00:35.280000,0 days 00:00:30.048000,0 days 00:00:29.768000,0 days 02:03:37.773000,0 days 02:04:07.821000,0 days 02:04:37.589000,284.0,299.0,292.0,303.0,True,HARD,37.0,False,Aston Martin,0 days 02:03:02.529000,2022-03-27 18:04:02.539,1,11.0,False,,False,True
0 days 02:06:17.861000,HUL,27,0 days 00:01:40.236000,37.0,1.0,,0 days 02:06:16.735000,0 days 00:00:35.396000,0 days 00:00:30.114000,0 days 00:00:34.726000,0 days 02:05:12.985000,0 days 02:05:43.099000,0 days 02:06:17.825000,282.0,298.0,,292.0,False,HARD,38.0,False,Aston Martin,0 days 02:04:37.625000,2022-03-27 18:05:37.635,2,13.0,False,,False,False
0 days 02:08:42.179000,HUL,27,0 days 00:02:24.318000,38.0,2.0,0 days 02:06:38.176000,,0 days 00:01:00.456000,0 days 00:00:40.557000,0 days 00:00:43.305000,0 days 02:07:18.281000,0 days 02:07:58.838000,0 days 02:08:42.143000,264.0,186.0,238.0,191.0,False,MEDIUM,2.0,False,Aston Martin,0 days 02:06:17.861000,2022-03-27 18:07:17.871,26,14.0,False,,False,False
0 days 02:10:47.741000,HUL,27,0 days 00:02:05.562000,39.0,2.0,,,0 days 00:00:43.830000,0 days 00:00:40.038000,0 days 00:00:41.694000,0 days 02:09:25.973000,0 days 02:10:06.011000,0 days 02:10:47.705000,271.0,181.0,206.0,202.0,False,MEDIUM,3.0,False,Aston Martin,0 days 02:08:42.179000,2022-03-27 18:09:42.189,6,14.0,False,,False,False
0 days 02:12:32.783000,HUL,27,0 days 00:01:45.042000,40.0,2.0,,,0 days 00:00:43.013000,0 days 00:00:32.605000,0 days 00:00:29.424000,0 days 02:11:30.718000,0 days 02:12:03.323000,0 days 02:12:32.747000,187.0,309.0,291.0,312.0,False,MEDIUM,4.0,False,Aston Martin,0 days 02:10:47.741000,2022-03-27 18:11:47.751,67,14.0,False,,False,False
0 days 02:14:07.517000,HUL,27,0 days 00:01:34.734000,41.0,2.0,,,0 days 00:00:35.061000,0 days 00:00:30.147000,0 days 00:00:29.526000,0 days 02:13:07.808000,0 days 02:13:37.955000,0 days 02:14:07.481000,275.0,295.0,291.0,298.0,True,MEDIUM,5.0,False,Aston Martin,0 days 02:12:32.783000,2022-03-27 18:13:32.793,1,14.0,False,,False,True
0 days 02:15:41.577000,HUL,27,0 days 00:01:34.060000,42.0,2.0,,,0 days 00:00:34.703000,0 days 00:00:29.905000,0 days 00:00:29.452000,0 days 02:14:42.184000,0 days 02:15:12.089000,0 days 02:15:41.541000,279.0,296.0,290.0,303.0,True,MEDIUM,6.0,False,Aston Martin,0 days 02:14:07.517000,2022-03-27 18:15:07.527,1,14.0,False,,False,True
0 days 02:17:15.782000,HUL,27,0 days 00:01:34.205000,43.0,2.0,,,0 days 00:00:34.785000,0 days 00:00:29.855000,0 days 00:00:29.565000,0 days 02:16:16.326000,0 days 02:16:46.181000,0 days 02:17:15.746000,283.0,299.0,291.0,308.0,False,MEDIUM,7.0,False,Aston Martin,0 days 02:15:41.577000,2022-03-27 18:16:41.587,1,14.0,False,,False,True
0 days 02:18:50.372000,HUL,27,0 days 00:01:34.590000,44.0,2.0,,,0 days 00:00:35.011000,0 days 00:00:30.098000,0 days 00:00:29.481000,0 days 02:17:50.757000,0 days 02:18:20.855000,0 days 02:18:50.336000,279.0,297.0,290.0,302.0,False,MEDIUM,8.0,False,Aston Martin,0 days 02:17:15.782000,2022-03-27 18:18:15.792,1,14.0,False,,False,True
0 days 02:20:24.681000,HUL,27,0 days 00:01:34.309000,45.0,2.0,,,0 days 00:00:34.956000,0 days 00:00:29.924000,0 days 00:00:29.429000,0 days 02:19:25.292000,0 days 02:19:55.216000,0 days 02:20:24.645000,283.0,298.0,291.0,300.0,False,MEDIUM,9.0,False,Aston Martin,0 days 02:18:50.372000,2022-03-27 18:19:50.382,1,14.0,False,,False,True
0 days 02:21:58.677000,HUL,27,0 days 00:01:33.996000,46.0,2.0,,,0 days 00:00:34.594000,0 days 00:00:29.902000,0 days 00:00:29.500000,0 days 02:20:59.239000,0 days 02:21:29.141000,0 days 02:21:58.641000,282.0,294.0,293.0,300.0,True,MEDIUM,10.0,False,Aston Martin,0 days 02:20:24.681000,2022-03-27 18:21:24.691,1,14.0,False,,False,True
0 days 02:23:32.328000,HUL,27,0 days 00:01:33.651000,47.0,2.0,,,0 days 00:00:34.489000,0 days 00:00:29.807000,0 days 00:00:29.355000,0 days 02:22:33.130000,0 days 02:23:02.937000,0 days 02:23:32.292000,285.0,296.0,293.0,303.0,True,MEDIUM,11.0,False,Aston Martin,0 days 02:21:58.677000,2022-03-27 18:22:58.687,2,14.0,False,,False,True
0 days 02:25:07.531000,HUL,27,0 days 00:01:35.203000,48.0,2.0,,,0 days 00:00:35.784000,0 days 00:00:29.835000,0 days 00:00:29.584000,0 days 02:24:08.076000,0 days 02:24:37.911000,0 days 02:25:07.495000,284.0,295.0,291.0,300.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:23:32.328000,2022-03-27 18:24:32.338,2,12.0,False,,False,True
0 days 02:26:43.099000,HUL,27,0 days 00:01:35.568000,49.0,2.0,,,0 days 00:00:36.076000,0 days 00:00:29.958000,0 days 00:00:29.534000,0 days 02:25:43.571000,0 days 02:26:13.529000,0 days 02:26:43.063000,278.0,298.0,294.0,302.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:25:07.531000,2022-03-27 18:26:07.541,2,12.0,False,,False,True
0 days 02:28:18.919000,HUL,27,0 days 00:01:35.820000,50.0,2.0,,,0 days 00:00:35.914000,0 days 00:00:30.202000,0 days 00:00:29.704000,0 days 02:27:18.977000,0 days 02:27:49.179000,0 days 02:28:18.883000,,298.0,271.0,303.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:26:43.099000,2022-03-27 18:27:43.109,2,12.0,False,,False,True
0 days 01:04:12.137000,RIC,3,0 days 00:01:44.274000,1.0,1.0,,,,0 days 00:00:31.287000,0 days 00:00:30.577000,,0 days 01:03:41.585000,0 days 01:04:12.178000,275.0,284.0,279.0,303.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,13.0,False,,False,False
0 days 01:05:50.886000,RIC,3,0 days 00:01:38.749000,2.0,1.0,,,0 days 00:00:37.403000,0 days 00:00:31.004000,0 days 00:00:30.342000,0 days 01:04:49.497000,0 days 01:05:20.501000,0 days 01:05:50.843000,280.0,297.0,285.0,306.0,True,MEDIUM,2.0,True,McLaren,0 days 01:04:12.137000,2022-03-27 17:05:12.147,1,13.0,False,,False,True
0 days 01:07:28.262000,RIC,3,0 days 00:01:37.376000,3.0,1.0,,,0 days 00:00:36.894000,0 days 00:00:30.797000,0 days 00:00:29.685000,0 days 01:06:27.737000,0 days 01:06:58.534000,0 days 01:07:28.219000,279.0,308.0,301.0,322.0,True,MEDIUM,3.0,True,McLaren,0 days 01:05:50.886000,2022-03-27 17:06:50.896,1,13.0,False,,False,True
0 days 01:09:05.937000,RIC,3,0 days 00:01:37.675000,4.0,1.0,,,0 days 00:00:37.093000,0 days 00:00:30.694000,0 days 00:00:29.888000,0 days 01:08:05.312000,0 days 01:08:36.006000,0 days 01:09:05.894000,280.0,308.0,301.0,313.0,False,MEDIUM,4.0,True,McLaren,0 days 01:07:28.262000,2022-03-27 17:08:28.272,1,13.0,False,,False,True
0 days 01:10:44.067000,RIC,3,0 days 00:01:38.130000,5.0,1.0,,,0 days 00:00:37.259000,0 days 00:00:30.986000,0 days 00:00:29.885000,0 days 01:09:43.153000,0 days 01:10:14.139000,0 days 01:10:44.024000,,310.0,300.0,316.0,False,MEDIUM,5.0,True,McLaren,0 days 01:09:05.937000,2022-03-27 17:10:05.947,1,13.0,False,,False,True
0 days 01:12:21.378000,RIC,3,0 days 00:01:37.311000,6.0,1.0,,,0 days 00:00:36.771000,0 days 00:00:30.810000,0 days 00:00:29.730000,0 days 01:11:20.795000,0 days 01:11:51.605000,0 days 01:12:21.335000,281.0,314.0,301.0,316.0,True,MEDIUM,6.0,True,McLaren,0 days 01:10:44.067000,2022-03-27 17:11:44.077,1,13.0,False,,False,True
0 days 01:13:58.517000,RIC,3,0 days 00:01:37.139000,7.0,1.0,,,0 days 00:00:36.621000,0 days 00:00:30.803000,0 days 00:00:29.715000,0 days 01:12:57.956000,0 days 01:13:28.759000,0 days 01:13:58.474000,274.0,310.0,301.0,319.0,True,MEDIUM,7.0,True,McLaren,0 days 01:12:21.378000,2022-03-27 17:13:21.388,1,13.0,False,,False,True
0 days 01:15:38.793000,RIC,3,0 days 00:01:40.276000,8.0,1.0,,0 days 01:15:37.674000,0 days 00:00:36.668000,0 days 00:00:30.831000,0 days 00:00:32.777000,0 days 01:14:35.142000,0 days 01:15:05.973000,0 days 01:15:38.750000,277.0,312.0,,318.0,False,MEDIUM,8.0,True,McLaren,0 days 01:13:58.517000,2022-03-27 17:14:58.527,1,15.0,False,,False,False
0 days 01:17:32.941000,RIC,3,0 days 00:01:54.148000,9.0,2.0,0 days 01:15:58.311000,,0 days 00:00:53.466000,0 days 00:00:30.696000,0 days 00:00:29.986000,0 days 01:16:32.216000,0 days 01:17:02.912000,0 days 01:17:32.898000,272.0,288.0,285.0,292.0,False,HARD,1.0,True,McLaren,0 days 01:15:38.793000,2022-03-27 17:16:38.803,1,18.0,False,,False,False
0 days 01:19:08.978000,RIC,3,0 days 00:01:36.037000,10.0,2.0,,,0 days 00:00:35.580000,0 days 00:00:30.531000,0 days 00:00:29.926000,0 days 01:18:08.478000,0 days 01:18:39.009000,0 days 01:19:08.935000,274.0,292.0,285.0,295.0,True,HARD,2.0,True,McLaren,0 days 01:17:32.941000,2022-03-27 17:18:32.951,1,18.0,False,,False,True
0 days 01:20:45.013000,RIC,3,0 days 00:01:36.035000,11.0,2.0,,,0 days 00:00:35.565000,0 days 00:00:30.509000,0 days 00:00:29.961000,0 days 01:19:44.500000,0 days 01:20:15.009000,0 days 01:20:44.970000,,295.0,285.0,293.0,True,HARD,3.0,True,McLaren,0 days 01:19:08.978000,2022-03-27 17:20:08.988,1,18.0,False,,False,True
0 days 01:22:20.729000,RIC,3,0 days 00:01:35.716000,12.0,2.0,,,0 days 00:00:35.368000,0 days 00:00:30.445000,0 days 00:00:29.903000,0 days 01:21:20.338000,0 days 01:21:50.783000,0 days 01:22:20.686000,278.0,297.0,287.0,298.0,True,HARD,4.0,True,McLaren,0 days 01:20:45.013000,2022-03-27 17:21:45.023,1,18.0,False,,False,True
0 days 01:23:56.684000,RIC,3,0 days 00:01:35.955000,13.0,2.0,,,0 days 00:00:35.510000,0 days 00:00:30.495000,0 days 00:00:29.950000,0 days 01:22:56.196000,0 days 01:23:26.691000,0 days 01:23:56.641000,274.0,293.0,287.0,298.0,False,HARD,5.0,True,McLaren,0 days 01:22:20.729000,2022-03-27 17:23:20.739,1,18.0,False,,False,True
0 days 01:25:32.365000,RIC,3,0 days 00:01:35.681000,14.0,2.0,,,0 days 00:00:35.440000,0 days 00:00:30.402000,0 days 00:00:29.839000,0 days 01:24:32.081000,0 days 01:25:02.483000,0 days 01:25:32.322000,278.0,298.0,301.0,303.0,True,HARD,6.0,True,McLaren,0 days 01:23:56.684000,2022-03-27 17:24:56.694,1,16.0,False,,False,True
0 days 01:27:08.272000,RIC,3,0 days 00:01:35.907000,15.0,2.0,,,0 days 00:00:35.511000,0 days 00:00:30.422000,0 days 00:00:29.974000,0 days 01:26:07.833000,0 days 01:26:38.255000,0 days 01:27:08.229000,276.0,293.0,285.0,297.0,False,HARD,7.0,True,McLaren,0 days 01:25:32.365000,2022-03-27 17:26:32.375,2,15.0,False,,False,True
0 days 01:29:10.742000,RIC,3,0 days 00:02:02.470000,16.0,2.0,,,0 days 00:00:41.959000,0 days 00:00:39.285000,0 days 00:00:41.226000,0 days 01:27:50.188000,0 days 01:28:29.473000,0 days 01:29:10.699000,214.0,157.0,268.0,195.0,False,HARD,8.0,True,McLaren,0 days 01:27:08.272000,2022-03-27 17:28:08.282,264,14.0,False,,False,False
0 days 01:31:21.374000,RIC,3,0 days 00:02:10.632000,17.0,2.0,,,0 days 00:00:46.272000,0 days 00:00:38.227000,0 days 00:00:46.133000,0 days 01:29:56.971000,0 days 01:30:35.198000,0 days 01:31:21.331000,222.0,138.0,251.0,159.0,False,HARD,9.0,True,McLaren,0 days 01:29:10.742000,2022-03-27 17:30:10.752,4,12.0,False,,False,False
0 days 01:34:00.204000,RIC,3,,18.0,2.0,,,0 days 00:00:49.955000,0 days 00:00:50.441000,0 days 00:00:58.393000,0 days 01:32:11.408000,0 days 01:33:01.768000,0 days 01:34:00.292000,124.0,140.0,254.0,230.0,False,HARD,10.0,True,McLaren,0 days 01:31:21.374000,2022-03-27 17:32:21.384,4,12.0,False,,False,False
0 days 01:36:32.562000,RIC,3,,19.0,2.0,,,0 days 00:00:49.823000,0 days 00:00:47.783000,0 days 00:00:54.771000,0 days 01:34:50.055000,0 days 01:35:37.787000,0 days 01:36:32.610000,108.0,168.0,243.0,227.0,False,HARD,11.0,True,McLaren,0 days 01:34:00.204000,2022-03-27 17:35:00.214,4,12.0,False,,False,False
0 days 01:38:59.738000,RIC,3,0 days 00:02:27.176000,20.0,2.0,,,0 days 00:00:44.466000,0 days 00:00:45.985000,0 days 00:00:56.725000,0 days 01:37:16.985000,0 days 01:38:02.970000,0 days 01:38:59.695000,136.0,149.0,289.0,96.0,False,HARD,12.0,True,McLaren,0 days 01:36:32.562000,2022-03-27 17:37:32.572,4,12.0,False,,False,False
0 days 01:40:38.150000,RIC,3,0 days 00:01:38.412000,21.0,2.0,,,0 days 00:00:37.123000,0 days 00:00:31.285000,0 days 00:00:30.004000,0 days 01:39:36.818000,0 days 01:40:08.103000,0 days 01:40:38.107000,279.0,288.0,288.0,300.0,False,HARD,13.0,True,McLaren,0 days 01:38:59.738000,2022-03-27 17:39:59.748,1,12.0,False,,False,False
0 days 01:42:15.280000,RIC,3,0 days 00:01:37.130000,22.0,2.0,,,0 days 00:00:36.417000,0 days 00:00:30.731000,0 days 00:00:29.982000,0 days 01:41:14.524000,0 days 01:41:45.255000,0 days 01:42:15.237000,281.0,308.0,286.0,298.0,False,HARD,14.0,True,McLaren,0 days 01:40:38.150000,2022-03-27 17:41:38.160,1,12.0,False,,False,True
0 days 01:43:51.097000,RIC,3,0 days 00:01:35.817000,23.0,2.0,,,0 days 00:00:36.233000,0 days 00:00:30.266000,0 days 00:00:29.318000,0 days 01:42:51.470000,0 days 01:43:21.736000,0 days 01:43:51.054000,280.0,316.0,302.0,320.0,False,HARD,15.0,True,McLaren,0 days 01:42:15.280000,2022-03-27 17:43:15.290,1,12.0,False,,False,True
0 days 01:45:27.308000,RIC,3,0 days 00:01:36.211000,24.0,2.0,,,0 days 00:00:36.153000,0 days 00:00:30.444000,0 days 00:00:29.614000,0 days 01:44:27.207000,0 days 01:44:57.651000,0 days 01:45:27.265000,281.0,316.0,302.0,320.0,False,HARD,16.0,True,McLaren,0 days 01:43:51.097000,2022-03-27 17:44:51.107,1,12.0,False,,False,True
0 days 01:47:03.747000,RIC,3,0 days 00:01:36.439000,25.0,2.0,,,0 days 00:00:36.356000,0 days 00:00:30.484000,0 days 00:00:29.599000,0 days 01:46:03.621000,0 days 01:46:34.105000,0 days 01:47:03.704000,280.0,318.0,300.0,321.0,False,HARD,17.0,True,McLaren,0 days 01:45:27.308000,2022-03-27 17:46:27.318,1,11.0,False,,False,True
0 days 01:48:39.258000,RIC,3,0 days 00:01:35.511000,26.0,2.0,,,0 days 00:00:35.506000,0 days 00:00:30.382000,0 days 00:00:29.623000,0 days 01:47:39.210000,0 days 01:48:09.592000,0 days 01:48:39.215000,279.0,299.0,286.0,300.0,True,HARD,18.0,True,McLaren,0 days 01:47:03.747000,2022-03-27 17:48:03.757,1,11.0,False,,False,True
0 days 01:50:14.513000,RIC,3,0 days 00:01:35.255000,27.0,2.0,,,0 days 00:00:35.384000,0 days 00:00:30.153000,0 days 00:00:29.718000,0 days 01:49:14.599000,0 days 01:49:44.752000,0 days 01:50:14.470000,280.0,297.0,288.0,300.0,True,HARD,19.0,True,McLaren,0 days 01:48:39.258000,2022-03-27 17:49:39.268,1,11.0,False,,False,True
0 days 01:51:49.648000,RIC,3,0 days 00:01:35.135000,28.0,2.0,,,0 days 00:00:35.115000,0 days 00:00:30.231000,0 days 00:00:29.789000,0 days 01:50:49.585000,0 days 01:51:19.816000,0 days 01:51:49.605000,,292.0,286.0,297.0,True,HARD,20.0,True,McLaren,0 days 01:50:14.513000,2022-03-27 17:51:14.523,1,11.0,False,,False,True
0 days 01:53:24.630000,RIC,3,0 days 00:01:34.982000,29.0,2.0,,,0 days 00:00:35.205000,0 days 00:00:30.129000,0 days 00:00:29.648000,0 days 01:52:24.810000,0 days 01:52:54.939000,0 days 01:53:24.587000,,296.0,286.0,298.0,True,HARD,21.0,True,McLaren,0 days 01:51:49.648000,2022-03-27 17:52:49.658,1,11.0,False,,False,True
0 days 01:54:59.672000,RIC,3,0 days 00:01:35.042000,30.0,2.0,,,0 days 00:00:35.130000,0 days 00:00:30.195000,0 days 00:00:29.717000,0 days 01:53:59.717000,0 days 01:54:29.912000,0 days 01:54:59.629000,279.0,294.0,288.0,297.0,False,HARD,22.0,True,McLaren,0 days 01:53:24.630000,2022-03-27 17:54:24.640,1,11.0,False,,False,True
0 days 01:56:34.716000,RIC,3,0 days 00:01:35.044000,31.0,2.0,,,0 days 00:00:35.041000,0 days 00:00:30.209000,0 days 00:00:29.794000,0 days 01:55:34.670000,0 days 01:56:04.879000,0 days 01:56:34.673000,280.0,290.0,287.0,296.0,False,HARD,23.0,True,McLaren,0 days 01:54:59.672000,2022-03-27 17:55:59.682,1,11.0,False,,False,True
0 days 01:58:09.509000,RIC,3,0 days 00:01:34.793000,32.0,2.0,,,0 days 00:00:35.092000,0 days 00:00:30.072000,0 days 00:00:29.629000,0 days 01:57:09.765000,0 days 01:57:39.837000,0 days 01:58:09.466000,279.0,289.0,289.0,295.0,True,HARD,24.0,True,McLaren,0 days 01:56:34.716000,2022-03-27 17:57:34.726,1,11.0,False,,False,True
0 days 01:59:44.210000,RIC,3,0 days 00:01:34.701000,33.0,2.0,,,0 days 00:00:34.907000,0 days 00:00:30.127000,0 days 00:00:29.667000,0 days 01:58:44.373000,0 days 01:59:14.500000,0 days 01:59:44.167000,,287.0,288.0,294.0,True,HARD,25.0,True,McLaren,0 days 01:58:09.509000,2022-03-27 17:59:09.519,1,11.0,False,,False,True
0 days 02:01:18.697000,RIC,3,0 days 00:01:34.487000,34.0,2.0,,,0 days 00:00:34.747000,0 days 00:00:30.089000,0 days 00:00:29.651000,0 days 02:00:18.914000,0 days 02:00:49.003000,0 days 02:01:18.654000,,291.0,287.0,293.0,True,HARD,26.0,True,McLaren,0 days 01:59:44.210000,2022-03-27 18:00:44.220,1,11.0,False,,False,True
0 days 02:02:53.315000,RIC,3,0 days 00:01:34.618000,35.0,2.0,,,0 days 00:00:34.787000,0 days 00:00:30.133000,0 days 00:00:29.698000,0 days 02:01:53.441000,0 days 02:02:23.574000,0 days 02:02:53.272000,280.0,291.0,288.0,289.0,False,HARD,27.0,True,McLaren,0 days 02:01:18.697000,2022-03-27 18:02:18.707,1,11.0,False,,False,True
0 days 02:09:49.487000,RIC,3,,36.0,2.0,,0 days 02:09:49.444000,0 days 00:00:36.005000,0 days 00:00:29.894000,,0 days 02:03:29.327000,0 days 02:03:59.263000,,284.0,313.0,,306.0,False,HARD,28.0,True,McLaren,0 days 02:02:53.315000,2022-03-27 18:03:53.325,26,16.0,False,,False,False
0 days 01:04:07.763000,OCO,31,0 days 00:01:39.900000,1.0,1.0,,,,0 days 00:00:30.870000,0 days 00:00:30.042000,,0 days 01:03:37.756000,0 days 01:04:07.791000,279.0,297.0,286.0,303.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,5.0,False,,False,False
0 days 01:05:44.239000,OCO,31,0 days 00:01:36.476000,2.0,1.0,,,0 days 00:00:35.729000,0 days 00:00:30.667000,0 days 00:00:30.080000,0 days 01:04:43.504000,0 days 01:05:14.171000,0 days 01:05:44.251000,272.0,296.0,288.0,297.0,True,MEDIUM,2.0,True,Alpine,0 days 01:04:07.763000,2022-03-27 17:05:07.773,1,5.0,False,,False,True
0 days 01:07:21.545000,OCO,31,0 days 00:01:37.306000,3.0,1.0,,,0 days 00:00:35.830000,0 days 00:00:30.812000,0 days 00:00:30.664000,0 days 01:06:20.081000,0 days 01:06:50.893000,0 days 01:07:21.557000,,296.0,296.0,297.0,False,MEDIUM,3.0,True,Alpine,0 days 01:05:44.239000,2022-03-27 17:06:44.249,1,6.0,False,,False,True
0 days 01:08:58.920000,OCO,31,0 days 00:01:37.375000,4.0,1.0,,,0 days 00:00:36.732000,0 days 00:00:30.718000,0 days 00:00:29.925000,0 days 01:07:58.289000,0 days 01:08:29.007000,0 days 01:08:58.932000,,295.0,288.0,301.0,False,MEDIUM,4.0,True,Alpine,0 days 01:07:21.545000,2022-03-27 17:08:21.555,1,6.0,False,,False,True
0 days 01:10:35.076000,OCO,31,0 days 00:01:36.156000,5.0,1.0,,,0 days 00:00:35.668000,0 days 00:00:30.634000,0 days 00:00:29.854000,0 days 01:09:34.600000,0 days 01:10:05.234000,0 days 01:10:35.088000,275.0,297.0,287.0,303.0,True,MEDIUM,5.0,True,Alpine,0 days 01:08:58.920000,2022-03-27 17:09:58.930,1,6.0,False,,False,True
0 days 01:12:11.279000,OCO,31,0 days 00:01:36.203000,6.0,1.0,,,0 days 00:00:35.924000,0 days 00:00:30.558000,0 days 00:00:29.721000,0 days 01:11:11.012000,0 days 01:11:41.570000,0 days 01:12:11.291000,,296.0,286.0,302.0,False,MEDIUM,6.0,True,Alpine,0 days 01:10:35.076000,2022-03-27 17:11:35.086,1,6.0,False,,False,True
0 days 01:13:49.536000,OCO,31,0 days 00:01:38.257000,7.0,1.0,,,0 days 00:00:37.409000,0 days 00:00:30.610000,0 days 00:00:30.238000,0 days 01:12:48.700000,0 days 01:13:19.310000,0 days 01:13:49.548000,,313.0,300.0,291.0,False,MEDIUM,7.0,True,Alpine,0 days 01:12:11.279000,2022-03-27 17:13:11.289,1,7.0,False,,False,True
0 days 01:15:27.955000,OCO,31,0 days 00:01:38.419000,8.0,1.0,,,0 days 00:00:35.689000,0 days 00:00:32.386000,0 days 00:00:30.344000,0 days 01:14:25.237000,0 days 01:14:57.623000,0 days 01:15:27.967000,261.0,306.0,300.0,310.0,False,MEDIUM,8.0,True,Alpine,0 days 01:13:49.536000,2022-03-27 17:14:49.546,1,7.0,True,TRACK LIMITS AT TURN 2,False,True
0 days 01:17:04.700000,OCO,31,0 days 00:01:36.745000,9.0,1.0,,,0 days 00:00:36.346000,0 days 00:00:30.615000,0 days 00:00:29.784000,0 days 01:16:04.313000,0 days 01:16:34.928000,0 days 01:17:04.712000,275.0,312.0,300.0,317.0,False,MEDIUM,9.0,True,Alpine,0 days 01:15:27.955000,2022-03-27 17:16:27.965,1,7.0,False,,False,True
