Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:53:06.644000,LEC,16,0 days 00:01:10.478000,43.0,3.0,,,0 days 00:00:17.600000,0 days 00:00:31.493000,0 days 00:00:21.385000,0 days 01:52:13.799000,0 days 01:52:45.292000,0 days 01:53:06.677000,294.0,227.0,271.0,297.0,False,HARD,17.0,True,Ferrari,0 days 01:51:56.166000,2022-07-10 13:52:56.175,1,1.0,False,,False,True
0 days 01:54:16.633000,LEC,16,0 days 00:01:09.989000,44.0,3.0,,,0 days 00:00:17.643000,0 days 00:00:31.200000,0 days 00:00:21.146000,0 days 01:53:24.320000,0 days 01:53:55.520000,0 days 01:54:16.666000,293.0,230.0,272.0,299.0,False,HARD,18.0,True,Ferrari,0 days 01:53:06.644000,2022-07-10 13:54:06.653,1,1.0,False,,False,True
0 days 01:55:26.900000,LEC,16,0 days 00:01:10.267000,45.0,3.0,,,0 days 00:00:17.641000,0 days 00:00:31.337000,0 days 00:00:21.289000,0 days 01:54:34.307000,0 days 01:55:05.644000,0 days 01:55:26.933000,,227.0,270.0,295.0,False,HARD,19.0,True,Ferrari,0 days 01:54:16.633000,2022-07-10 13:55:16.642,1,1.0,False,,False,True
0 days 01:56:37.387000,LEC,16,0 days 00:01:10.487000,46.0,3.0,,,0 days 00:00:17.583000,0 days 00:00:31.531000,0 days 00:00:21.373000,0 days 01:55:44.516000,0 days 01:56:16.047000,0 days 01:56:37.420000,294.0,226.0,271.0,294.0,False,HARD,20.0,True,Ferrari,0 days 01:55:26.900000,2022-07-10 13:56:26.909,1,1.0,False,,False,True
0 days 01:57:48.045000,LEC,16,0 days 00:01:10.658000,47.0,3.0,,,0 days 00:00:17.858000,0 days 00:00:31.296000,0 days 00:00:21.504000,0 days 01:56:55.278000,0 days 01:57:26.574000,0 days 01:57:48.078000,299.0,230.0,270.0,303.0,False,HARD,21.0,True,Ferrari,0 days 01:56:37.387000,2022-07-10 13:57:37.396,1,1.0,False,,False,True
0 days 01:58:58.629000,LEC,16,0 days 00:01:10.584000,48.0,3.0,,,0 days 00:00:17.668000,0 days 00:00:31.562000,0 days 00:00:21.354000,0 days 01:58:05.746000,0 days 01:58:37.308000,0 days 01:58:58.662000,291.0,230.0,271.0,292.0,False,HARD,22.0,True,Ferrari,0 days 01:57:48.045000,2022-07-10 13:58:48.054,1,1.0,False,,False,True
0 days 02:00:13.169000,LEC,16,0 days 00:01:14.540000,49.0,3.0,,0 days 02:00:09.819000,0 days 00:00:17.613000,0 days 00:00:32.040000,0 days 00:00:24.887000,0 days 01:59:16.275000,0 days 01:59:48.315000,0 days 02:00:13.202000,293.0,225.0,,289.0,False,HARD,23.0,True,Ferrari,0 days 01:58:58.629000,2022-07-10 13:59:58.638,1,1.0,False,,False,False
0 days 02:01:39.700000,LEC,16,0 days 00:01:26.531000,50.0,3.0,0 days 02:00:31.142000,,0 days 00:00:34.851000,0 days 00:00:30.833000,0 days 00:00:20.847000,0 days 02:00:48.053000,0 days 02:01:18.886000,0 days 02:01:39.733000,300.0,233.0,274.0,288.0,False,HARD,24.0,True,Ferrari,0 days 02:00:13.169000,2022-07-10 14:01:13.178,1,3.0,False,,False,False
0 days 02:02:48.771000,LEC,16,0 days 00:01:09.071000,51.0,3.0,,,0 days 00:00:17.405000,0 days 00:00:30.731000,0 days 00:00:20.935000,0 days 02:01:57.138000,0 days 02:02:27.869000,0 days 02:02:48.804000,290.0,230.0,275.0,289.0,False,HARD,25.0,True,Ferrari,0 days 02:01:39.700000,2022-07-10 14:02:39.709,1,2.0,False,,False,True
0 days 02:03:57.763000,LEC,16,0 days 00:01:08.992000,52.0,3.0,,,0 days 00:00:17.314000,0 days 00:00:30.733000,0 days 00:00:20.945000,0 days 02:03:06.118000,0 days 02:03:36.851000,0 days 02:03:57.796000,298.0,236.0,283.0,300.0,False,HARD,26.0,True,Ferrari,0 days 02:02:48.771000,2022-07-10 14:03:48.780,1,2.0,False,,False,True
0 days 02:05:06.955000,LEC,16,0 days 00:01:09.192000,53.0,3.0,,,0 days 00:00:17.236000,0 days 00:00:31.098000,0 days 00:00:20.858000,0 days 02:04:15.032000,0 days 02:04:46.130000,0 days 02:05:06.988000,308.0,236.0,274.0,309.0,False,HARD,27.0,True,Ferrari,0 days 02:03:57.763000,2022-07-10 14:04:57.772,1,1.0,False,,False,True
0 days 02:06:16.064000,LEC,16,0 days 00:01:09.109000,54.0,3.0,,,0 days 00:00:17.463000,0 days 00:00:30.733000,0 days 00:00:20.913000,0 days 02:05:24.451000,0 days 02:05:55.184000,0 days 02:06:16.097000,285.0,237.0,273.0,292.0,False,HARD,28.0,True,Ferrari,0 days 02:05:06.955000,2022-07-10 14:06:06.964,1,1.0,False,,False,True
0 days 02:07:25.286000,LEC,16,0 days 00:01:09.222000,55.0,3.0,,,0 days 00:00:17.490000,0 days 00:00:30.763000,0 days 00:00:20.969000,0 days 02:06:33.587000,0 days 02:07:04.350000,0 days 02:07:25.319000,287.0,235.0,274.0,292.0,False,HARD,29.0,True,Ferrari,0 days 02:06:16.064000,2022-07-10 14:07:16.073,1,1.0,False,,False,True
0 days 02:08:33.969000,LEC,16,0 days 00:01:08.683000,56.0,3.0,,,0 days 00:00:17.474000,0 days 00:00:30.459000,0 days 00:00:20.750000,0 days 02:07:42.793000,0 days 02:08:13.252000,0 days 02:08:34.002000,291.0,235.0,274.0,306.0,True,HARD,30.0,True,Ferrari,0 days 02:07:25.286000,2022-07-10 14:08:25.295,1,1.0,False,,False,True
0 days 02:09:42.812000,LEC,16,0 days 00:01:08.843000,57.0,3.0,,,0 days 00:00:17.429000,0 days 00:00:30.630000,0 days 00:00:20.784000,0 days 02:08:51.431000,0 days 02:09:22.061000,0 days 02:09:42.845000,290.0,236.0,273.0,296.0,False,HARD,31.0,True,Ferrari,0 days 02:08:33.969000,2022-07-10 14:09:33.978,2,1.0,False,,False,True
0 days 02:11:07.334000,LEC,16,0 days 00:01:24.522000,58.0,3.0,,0 days 02:11:03.977000,0 days 00:00:17.519000,0 days 00:00:38.156000,0 days 00:00:28.847000,0 days 02:10:00.364000,0 days 02:10:38.520000,0 days 02:11:07.367000,294.0,168.0,,276.0,False,HARD,32.0,True,Ferrari,0 days 02:09:42.812000,2022-07-10 14:10:42.821,26,1.0,False,,False,False
0 days 02:12:54.203000,LEC,16,0 days 00:01:46.869000,59.0,4.0,0 days 02:11:25.639000,,0 days 00:00:37.637000,0 days 00:00:41.407000,0 days 00:00:27.825000,0 days 02:11:45.004000,0 days 02:12:26.411000,0 days 02:12:54.236000,249.0,211.0,187.0,189.0,False,MEDIUM,1.0,True,Ferrari,0 days 02:11:07.334000,2022-07-10 14:12:07.343,67,1.0,False,,False,False
0 days 02:14:04.071000,LEC,16,0 days 00:01:09.868000,60.0,4.0,,,0 days 00:00:18.741000,0 days 00:00:30.468000,0 days 00:00:20.659000,0 days 02:13:12.977000,0 days 02:13:43.445000,0 days 02:14:04.104000,300.0,237.0,274.0,291.0,False,MEDIUM,2.0,True,Ferrari,0 days 02:12:54.203000,2022-07-10 14:13:54.212,7,1.0,False,,False,False
0 days 02:15:12.141000,LEC,16,0 days 00:01:08.070000,61.0,4.0,,,0 days 00:00:17.437000,0 days 00:00:30.153000,0 days 00:00:20.480000,0 days 02:14:21.541000,0 days 02:14:51.694000,0 days 02:15:12.174000,287.0,235.0,275.0,290.0,True,MEDIUM,3.0,True,Ferrari,0 days 02:14:04.071000,2022-07-10 14:15:04.080,1,1.0,False,,False,True
0 days 02:16:19.724000,LEC,16,0 days 00:01:07.583000,62.0,4.0,,,0 days 00:00:17.222000,0 days 00:00:30.093000,0 days 00:00:20.268000,0 days 02:15:29.396000,0 days 02:15:59.489000,0 days 02:16:19.757000,298.0,239.0,276.0,297.0,True,MEDIUM,4.0,True,Ferrari,0 days 02:15:12.141000,2022-07-10 14:16:12.150,1,1.0,False,,False,True
0 days 02:17:27.538000,LEC,16,0 days 00:01:07.814000,63.0,4.0,,,0 days 00:00:17.181000,0 days 00:00:30.305000,0 days 00:00:20.328000,0 days 02:16:36.938000,0 days 02:17:07.243000,0 days 02:17:27.571000,296.0,236.0,276.0,297.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:16:19.724000,2022-07-10 14:17:19.733,1,1.0,False,,False,True
0 days 02:18:36.219000,LEC,16,0 days 00:01:08.681000,64.0,4.0,,,0 days 00:00:17.268000,0 days 00:00:30.747000,0 days 00:00:20.666000,0 days 02:17:44.839000,0 days 02:18:15.586000,0 days 02:18:36.252000,294.0,231.0,273.0,297.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:17:27.538000,2022-07-10 14:18:27.547,1,1.0,False,,False,True
0 days 02:19:44.928000,LEC,16,0 days 00:01:08.709000,65.0,4.0,,,0 days 00:00:17.484000,0 days 00:00:30.508000,0 days 00:00:20.717000,0 days 02:18:53.736000,0 days 02:19:24.244000,0 days 02:19:44.961000,292.0,242.0,281.0,299.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:18:36.219000,2022-07-10 14:19:36.228,1,1.0,False,,False,True
0 days 02:20:53.770000,LEC,16,0 days 00:01:08.842000,66.0,4.0,,,0 days 00:00:17.393000,0 days 00:00:30.637000,0 days 00:00:20.812000,0 days 02:20:02.354000,0 days 02:20:32.991000,0 days 02:20:53.803000,288.0,234.0,276.0,297.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:19:44.928000,2022-07-10 14:20:44.937,1,1.0,False,,False,True
0 days 02:22:02.700000,LEC,16,0 days 00:01:08.930000,67.0,4.0,,,0 days 00:00:17.408000,0 days 00:00:30.780000,0 days 00:00:20.742000,0 days 02:21:11.211000,0 days 02:21:41.991000,0 days 02:22:02.733000,292.0,235.0,275.0,311.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:20:53.770000,2022-07-10 14:21:53.779,1,1.0,False,,False,True
0 days 02:23:11.610000,LEC,16,0 days 00:01:08.910000,68.0,4.0,,,0 days 00:00:17.408000,0 days 00:00:30.595000,0 days 00:00:20.907000,,0 days 02:22:50.736000,0 days 02:23:11.643000,290.0,240.0,280.0,299.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:22:02.700000,2022-07-10 14:23:02.709,1,1.0,False,,False,True
0 days 02:24:20.190000,LEC,16,0 days 00:01:08.580000,69.0,4.0,,,0 days 00:00:17.344000,0 days 00:00:30.635000,0 days 00:00:20.601000,0 days 02:23:28.987000,0 days 02:23:59.622000,0 days 02:24:20.223000,291.0,239.0,274.0,299.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:23:11.610000,2022-07-10 14:24:11.619,1,1.0,False,,False,True
0 days 02:25:29.023000,LEC,16,0 days 00:01:08.833000,70.0,4.0,,,0 days 00:00:17.397000,0 days 00:00:30.684000,0 days 00:00:20.752000,0 days 02:24:37.620000,0 days 02:25:08.304000,0 days 02:25:29.056000,294.0,238.0,273.0,300.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:24:20.190000,2022-07-10 14:25:20.199,1,1.0,False,,False,True
0 days 02:26:38.372000,LEC,16,0 days 00:01:09.349000,71.0,4.0,,,0 days 00:00:17.494000,0 days 00:00:30.801000,0 days 00:00:21.054000,0 days 02:25:46.550000,0 days 02:26:17.351000,0 days 02:26:38.405000,295.0,238.0,255.0,302.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:25:29.023000,2022-07-10 14:26:29.032,1,1.0,False,,False,True
0 days 01:03:33.443000,STR,18,0 days 00:01:19.383000,1.0,1.0,,,,0 days 00:00:33.564000,0 days 00:00:22.715000,,0 days 01:03:10.774000,0 days 01:03:33.474000,293.0,213.0,269.0,274.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:02:13.798000,2022-07-10 13:03:13.807,1,11.0,False,,False,False
0 days 01:04:46.668000,STR,18,0 days 00:01:13.225000,2.0,1.0,,,0 days 00:00:18.151000,0 days 00:00:32.780000,0 days 00:00:22.294000,0 days 01:03:51.607000,0 days 01:04:24.387000,0 days 01:04:46.681000,296.0,219.0,269.0,287.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:03:33.443000,2022-07-10 13:04:33.452,1,11.0,False,,False,True
0 days 01:05:58.470000,STR,18,0 days 00:01:11.802000,3.0,1.0,,,0 days 00:00:17.523000,0 days 00:00:32.247000,0 days 00:00:22.032000,0 days 01:05:04.204000,0 days 01:05:36.451000,0 days 01:05:58.483000,318.0,219.0,276.0,301.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:04:46.668000,2022-07-10 13:05:46.677,1,11.0,False,,False,True
0 days 01:07:09.857000,STR,18,0 days 00:01:11.387000,4.0,1.0,,,0 days 00:00:17.477000,0 days 00:00:32.202000,0 days 00:00:21.708000,0 days 01:06:15.960000,0 days 01:06:48.162000,0 days 01:07:09.870000,316.0,213.0,276.0,304.0,True,MEDIUM,6.0,False,Aston Martin,0 days 01:05:58.470000,2022-07-10 13:06:58.479,1,11.0,False,,False,True
0 days 01:08:21.859000,STR,18,0 days 00:01:12.002000,5.0,1.0,,,0 days 00:00:17.452000,0 days 00:00:32.531000,0 days 00:00:22.019000,0 days 01:07:27.322000,0 days 01:07:59.853000,0 days 01:08:21.872000,315.0,213.0,277.0,303.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:07:09.857000,2022-07-10 13:08:09.866,1,11.0,False,,False,True
0 days 01:09:33.726000,STR,18,0 days 00:01:11.867000,6.0,1.0,,,0 days 00:00:17.525000,0 days 00:00:32.308000,0 days 00:00:22.034000,0 days 01:08:39.397000,0 days 01:09:11.705000,0 days 01:09:33.739000,314.0,215.0,276.0,309.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:08:21.859000,2022-07-10 13:09:21.868,1,11.0,False,,False,True
0 days 01:10:45.475000,STR,18,0 days 00:01:11.749000,7.0,1.0,,,0 days 00:00:17.526000,0 days 00:00:32.135000,0 days 00:00:22.088000,0 days 01:09:51.265000,0 days 01:10:23.400000,0 days 01:10:45.488000,316.0,219.0,275.0,310.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:09:33.726000,2022-07-10 13:10:33.735,1,11.0,False,,False,True
0 days 01:11:57.145000,STR,18,0 days 00:01:11.670000,8.0,1.0,,,0 days 00:00:17.482000,0 days 00:00:32.302000,0 days 00:00:21.886000,0 days 01:11:02.970000,0 days 01:11:35.272000,0 days 01:11:57.158000,317.0,217.0,276.0,307.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:10:45.475000,2022-07-10 13:11:45.484,1,11.0,False,,False,True
0 days 01:13:08.858000,STR,18,0 days 00:01:11.713000,9.0,1.0,,,0 days 00:00:17.469000,0 days 00:00:32.238000,0 days 00:00:22.006000,0 days 01:12:14.627000,0 days 01:12:46.865000,0 days 01:13:08.871000,316.0,216.0,274.0,306.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:11:57.145000,2022-07-10 13:12:57.154,1,11.0,False,,False,True
0 days 01:14:20.738000,STR,18,0 days 00:01:11.880000,10.0,1.0,,,0 days 00:00:17.616000,0 days 00:00:32.252000,0 days 00:00:22.012000,0 days 01:13:26.487000,0 days 01:13:58.739000,0 days 01:14:20.751000,311.0,216.0,274.0,309.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:13:08.858000,2022-07-10 13:14:08.867,1,11.0,False,,False,True
0 days 01:15:33.080000,STR,18,0 days 00:01:12.342000,11.0,1.0,,,0 days 00:00:17.645000,0 days 00:00:32.517000,0 days 00:00:22.180000,0 days 01:14:38.396000,0 days 01:15:10.913000,0 days 01:15:33.093000,309.0,214.0,272.0,307.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:14:20.738000,2022-07-10 13:15:20.747,1,11.0,False,,False,True
0 days 01:16:45.555000,STR,18,0 days 00:01:12.475000,12.0,1.0,,,0 days 00:00:17.704000,0 days 00:00:32.401000,0 days 00:00:22.370000,0 days 01:15:50.797000,0 days 01:16:23.198000,0 days 01:16:45.568000,,219.0,272.0,305.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:15:33.080000,2022-07-10 13:16:33.089,1,9.0,False,,False,True
0 days 01:17:57.772000,STR,18,0 days 00:01:12.217000,13.0,1.0,,,0 days 00:00:17.886000,0 days 00:00:32.403000,0 days 00:00:21.928000,0 days 01:17:03.454000,0 days 01:17:35.857000,0 days 01:17:57.785000,279.0,219.0,268.0,281.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:16:45.555000,2022-07-10 13:17:45.564,1,9.0,False,,False,True
0 days 01:19:10.174000,STR,18,0 days 00:01:12.402000,14.0,1.0,,,0 days 00:00:18.051000,0 days 00:00:32.283000,0 days 00:00:22.068000,0 days 01:18:15.836000,0 days 01:18:48.119000,0 days 01:19:10.187000,284.0,222.0,267.0,285.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:17:57.772000,2022-07-10 13:18:57.781,1,9.0,False,,False,True
0 days 01:20:22.161000,STR,18,0 days 00:01:11.987000,15.0,1.0,,,0 days 00:00:18.017000,0 days 00:00:32.118000,0 days 00:00:21.852000,0 days 01:19:28.204000,0 days 01:20:00.322000,0 days 01:20:22.174000,282.0,225.0,268.0,287.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:19:10.174000,2022-07-10 13:20:10.183,1,8.0,False,,False,True
0 days 01:21:34.399000,STR,18,0 days 00:01:12.238000,16.0,1.0,,,0 days 00:00:18.002000,0 days 00:00:32.239000,0 days 00:00:21.997000,0 days 01:20:40.176000,0 days 01:21:12.415000,0 days 01:21:34.412000,,226.0,267.0,289.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:20:22.161000,2022-07-10 13:21:22.170,1,7.0,False,,False,True
0 days 01:22:46.263000,STR,18,0 days 00:01:11.864000,17.0,1.0,,,0 days 00:00:18.021000,0 days 00:00:31.961000,0 days 00:00:21.882000,0 days 01:21:52.433000,0 days 01:22:24.394000,0 days 01:22:46.276000,280.0,226.0,266.0,289.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:21:34.399000,2022-07-10 13:22:34.408,1,5.0,True,TRACK LIMITS AT TURN 10 LAP 17 ,False,True
0 days 01:23:58.225000,STR,18,0 days 00:01:11.962000,18.0,1.0,,,0 days 00:00:17.977000,0 days 00:00:32.083000,0 days 00:00:21.902000,0 days 01:23:04.253000,0 days 01:23:36.336000,0 days 01:23:58.238000,281.0,227.0,266.0,290.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:22:46.263000,2022-07-10 13:23:46.272,1,5.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
0 days 01:25:10.103000,STR,18,0 days 00:01:11.878000,19.0,1.0,,,0 days 00:00:18.040000,0 days 00:00:32.077000,0 days 00:00:21.761000,0 days 01:24:16.278000,0 days 01:24:48.355000,0 days 01:25:10.116000,282.0,226.0,267.0,287.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:23:58.225000,2022-07-10 13:24:58.234,1,5.0,False,,False,True
0 days 01:26:22.042000,STR,18,0 days 00:01:11.939000,20.0,1.0,,,0 days 00:00:17.989000,0 days 00:00:32.015000,0 days 00:00:21.935000,0 days 01:25:28.105000,0 days 01:26:00.120000,0 days 01:26:22.055000,284.0,228.0,265.0,288.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:25:10.103000,2022-07-10 13:26:10.112,1,5.0,False,,False,True
0 days 01:27:34.122000,STR,18,0 days 00:01:12.080000,21.0,1.0,,,0 days 00:00:18.066000,0 days 00:00:32.008000,0 days 00:00:22.006000,0 days 01:26:40.121000,0 days 01:27:12.129000,0 days 01:27:34.135000,281.0,225.0,266.0,290.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:26:22.042000,2022-07-10 13:27:22.051,1,5.0,False,,False,True
0 days 01:28:46.164000,STR,18,0 days 00:01:12.042000,22.0,1.0,,,0 days 00:00:17.947000,0 days 00:00:32.005000,0 days 00:00:22.090000,0 days 01:27:52.082000,0 days 01:28:24.087000,0 days 01:28:46.177000,286.0,223.0,265.0,290.0,False,MEDIUM,24.0,False,Aston Martin,0 days 01:27:34.122000,2022-07-10 13:28:34.131,1,5.0,False,,False,True
0 days 01:29:58.706000,STR,18,0 days 00:01:12.542000,23.0,1.0,,,0 days 00:00:17.983000,0 days 00:00:32.380000,0 days 00:00:22.179000,0 days 01:29:04.160000,0 days 01:29:36.540000,0 days 01:29:58.719000,,224.0,266.0,292.0,False,MEDIUM,25.0,False,Aston Martin,0 days 01:28:46.164000,2022-07-10 13:29:46.173,1,5.0,False,,False,True
0 days 01:31:10.747000,STR,18,0 days 00:01:12.041000,24.0,1.0,,,0 days 00:00:17.716000,0 days 00:00:32.175000,0 days 00:00:22.150000,0 days 01:30:16.435000,0 days 01:30:48.610000,0 days 01:31:10.760000,304.0,225.0,263.0,300.0,False,MEDIUM,26.0,False,Aston Martin,0 days 01:29:58.706000,2022-07-10 13:30:58.715,1,5.0,False,,False,True
0 days 01:32:23.335000,STR,18,0 days 00:01:12.588000,25.0,1.0,,,0 days 00:00:18.182000,0 days 00:00:32.318000,0 days 00:00:22.088000,0 days 01:31:28.942000,0 days 01:32:01.260000,0 days 01:32:23.348000,279.0,221.0,263.0,285.0,False,MEDIUM,27.0,False,Aston Martin,0 days 01:31:10.747000,2022-07-10 13:32:10.756,1,5.0,False,,False,True
0 days 01:33:35.519000,STR,18,0 days 00:01:12.184000,26.0,1.0,,,0 days 00:00:17.993000,0 days 00:00:32.173000,0 days 00:00:22.018000,0 days 01:32:41.341000,0 days 01:33:13.514000,0 days 01:33:35.532000,281.0,225.0,263.0,287.0,False,MEDIUM,28.0,False,Aston Martin,0 days 01:32:23.335000,2022-07-10 13:33:23.344,1,5.0,False,,False,True
0 days 01:34:47.737000,STR,18,0 days 00:01:12.218000,27.0,1.0,,,0 days 00:00:18.081000,0 days 00:00:32.073000,0 days 00:00:22.064000,0 days 01:33:53.613000,0 days 01:34:25.686000,0 days 01:34:47.750000,282.0,225.0,263.0,287.0,False,MEDIUM,29.0,False,Aston Martin,0 days 01:33:35.519000,2022-07-10 13:34:35.528,1,5.0,False,,False,True
0 days 01:36:00.057000,STR,18,0 days 00:01:12.320000,28.0,1.0,,,0 days 00:00:17.995000,0 days 00:00:32.277000,0 days 00:00:22.048000,0 days 01:35:05.745000,0 days 01:35:38.022000,0 days 01:36:00.070000,281.0,228.0,264.0,289.0,False,MEDIUM,30.0,False,Aston Martin,0 days 01:34:47.737000,2022-07-10 13:35:47.746,1,5.0,False,,False,True
0 days 01:37:16.432000,STR,18,0 days 00:01:16.375000,29.0,1.0,,0 days 01:37:13.091000,0 days 00:00:18.076000,0 days 00:00:32.189000,0 days 00:00:26.110000,0 days 01:36:18.146000,0 days 01:36:50.335000,0 days 01:37:16.445000,279.0,221.0,,290.0,False,MEDIUM,31.0,False,Aston Martin,0 days 01:36:00.057000,2022-07-10 13:37:00.066,1,7.0,False,,False,False
0 days 01:38:45.664000,STR,18,0 days 00:01:29.232000,30.0,3.0,0 days 01:37:34.520000,,0 days 00:00:34.896000,0 days 00:00:32.160000,0 days 00:00:22.176000,0 days 01:37:51.341000,0 days 01:38:23.501000,0 days 01:38:45.677000,286.0,224.0,265.0,311.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:37:16.432000,2022-07-10 13:38:16.441,1,15.0,False,,False,False
0 days 01:39:56.993000,STR,18,0 days 00:01:11.329000,31.0,3.0,,,0 days 00:00:17.973000,0 days 00:00:31.447000,0 days 00:00:21.909000,0 days 01:39:03.650000,0 days 01:39:35.097000,0 days 01:39:57.006000,,224.0,266.0,299.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:38:45.664000,2022-07-10 13:39:45.673,1,15.0,False,,False,True
0 days 01:41:08.241000,STR,18,0 days 00:01:11.248000,32.0,3.0,,,0 days 00:00:17.959000,0 days 00:00:31.558000,0 days 00:00:21.731000,0 days 01:40:14.965000,0 days 01:40:46.523000,0 days 01:41:08.254000,278.0,226.0,268.0,292.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:39:56.993000,2022-07-10 13:40:57.002,1,15.0,False,,False,True
0 days 01:42:19.510000,STR,18,0 days 00:01:11.269000,33.0,3.0,,,0 days 00:00:17.918000,0 days 00:00:31.636000,0 days 00:00:21.715000,0 days 01:41:26.172000,0 days 01:41:57.808000,0 days 01:42:19.523000,282.0,226.0,267.0,293.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:41:08.241000,2022-07-10 13:42:08.250,1,15.0,False,,False,True
0 days 01:43:30.654000,STR,18,0 days 00:01:11.144000,34.0,3.0,,,0 days 00:00:17.849000,0 days 00:00:31.711000,0 days 00:00:21.584000,0 days 01:42:37.372000,0 days 01:43:09.083000,0 days 01:43:30.667000,281.0,225.0,268.0,292.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:42:19.510000,2022-07-10 13:43:19.519,1,15.0,False,,False,True
0 days 01:44:41.973000,STR,18,0 days 00:01:11.319000,35.0,3.0,,,0 days 00:00:17.881000,0 days 00:00:31.702000,0 days 00:00:21.736000,0 days 01:43:48.548000,0 days 01:44:20.250000,0 days 01:44:41.986000,,226.0,267.0,292.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:43:30.654000,2022-07-10 13:44:30.663,1,15.0,False,,False,True
0 days 01:45:53.386000,STR,18,0 days 00:01:11.413000,36.0,3.0,,,0 days 00:00:17.896000,0 days 00:00:31.826000,0 days 00:00:21.691000,0 days 01:44:59.882000,0 days 01:45:31.708000,0 days 01:45:53.399000,286.0,225.0,268.0,293.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:44:41.973000,2022-07-10 13:45:41.982,1,15.0,False,,False,True
0 days 01:47:04.871000,STR,18,0 days 00:01:11.485000,37.0,3.0,,,0 days 00:00:17.826000,0 days 00:00:31.867000,0 days 00:00:21.792000,0 days 01:46:11.225000,0 days 01:46:43.092000,0 days 01:47:04.884000,284.0,226.0,268.0,291.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:45:53.386000,2022-07-10 13:46:53.395,1,15.0,False,,False,True
0 days 01:48:16.510000,STR,18,0 days 00:01:11.639000,38.0,3.0,,,0 days 00:00:17.813000,0 days 00:00:31.973000,0 days 00:00:21.853000,0 days 01:47:22.697000,0 days 01:47:54.670000,0 days 01:48:16.523000,288.0,225.0,275.0,294.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:47:04.871000,2022-07-10 13:48:04.880,1,15.0,False,,False,True
0 days 01:49:29.328000,STR,18,0 days 00:01:12.818000,39.0,3.0,,,0 days 00:00:17.613000,0 days 00:00:32.696000,0 days 00:00:22.509000,0 days 01:48:34.136000,0 days 01:49:06.832000,0 days 01:49:29.341000,298.0,224.0,274.0,305.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:48:16.510000,2022-07-10 13:49:16.519,2,13.0,False,,False,True
