Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:24:28.600000,MAG,20,0 days 00:01:38.426000,11.0,2.0,,,0 days 00:00:26.129000,0 days 00:00:45.727000,0 days 00:00:26.570000,0 days 02:23:16.311000,0 days 02:24:02.038000,0 days 02:24:28.608000,151.0,133.0,245.0,264.0,True,WET,11.0,True,Haas F1 Team,0 days 02:22:50.174000,2022-05-29 14:23:50.195,2,11.0,False,,False,True
0 days 02:26:06.439000,MAG,20,0 days 00:01:37.839000,12.0,2.0,,,0 days 00:00:25.976000,0 days 00:00:45.195000,0 days 00:00:26.668000,0 days 02:24:54.584000,0 days 02:25:39.779000,0 days 02:26:06.447000,150.0,137.0,245.0,266.0,True,WET,12.0,True,Haas F1 Team,0 days 02:24:28.600000,2022-05-29 14:25:28.621,1,11.0,False,,False,True
0 days 02:27:43.620000,MAG,20,0 days 00:01:37.181000,13.0,2.0,,,0 days 00:00:25.827000,0 days 00:00:44.618000,0 days 00:00:26.736000,0 days 02:26:32.274000,0 days 02:27:16.892000,0 days 02:27:43.628000,156.0,137.0,244.0,269.0,True,WET,13.0,True,Haas F1 Team,0 days 02:26:06.439000,2022-05-29 14:27:06.460,1,11.0,False,,False,True
0 days 02:29:19.516000,MAG,20,0 days 00:01:35.896000,14.0,2.0,,,0 days 00:00:25.715000,0 days 00:00:43.971000,0 days 00:00:26.210000,0 days 02:28:09.343000,0 days 02:28:53.314000,0 days 02:29:19.524000,151.0,142.0,245.0,269.0,True,WET,14.0,True,Haas F1 Team,0 days 02:27:43.620000,2022-05-29 14:28:43.641,1,11.0,False,,False,True
0 days 02:30:54.578000,MAG,20,0 days 00:01:35.062000,15.0,2.0,,,0 days 00:00:25.296000,0 days 00:00:43.554000,0 days 00:00:26.212000,0 days 02:29:44.820000,0 days 02:30:28.374000,0 days 02:30:54.586000,157.0,149.0,245.0,269.0,True,WET,15.0,True,Haas F1 Team,0 days 02:29:19.516000,2022-05-29 14:30:19.537,1,11.0,False,,False,True
0 days 02:32:29.431000,MAG,20,0 days 00:01:34.853000,16.0,2.0,,,0 days 00:00:25.806000,0 days 00:00:43.130000,0 days 00:00:25.917000,0 days 02:31:20.392000,0 days 02:32:03.522000,0 days 02:32:29.439000,154.0,153.0,247.0,272.0,True,WET,16.0,True,Haas F1 Team,0 days 02:30:54.578000,2022-05-29 14:31:54.599,1,11.0,False,,False,True
0 days 02:34:04.465000,MAG,20,0 days 00:01:35.034000,17.0,2.0,,,0 days 00:00:25.597000,0 days 00:00:43.469000,0 days 00:00:25.968000,0 days 02:32:55.036000,0 days 02:33:38.505000,0 days 02:34:04.473000,163.0,146.0,248.0,272.0,False,WET,17.0,True,Haas F1 Team,0 days 02:32:29.431000,2022-05-29 14:33:29.452,2,11.0,False,,False,True
0 days 02:35:38.219000,MAG,20,0 days 00:01:33.754000,18.0,2.0,,,0 days 00:00:25.228000,0 days 00:00:42.699000,0 days 00:00:25.827000,0 days 02:34:29.701000,0 days 02:35:12.400000,0 days 02:35:38.227000,162.0,155.0,249.0,272.0,True,WET,18.0,True,Haas F1 Team,0 days 02:34:04.465000,2022-05-29 14:35:04.486,1,11.0,False,,False,True
0 days 02:37:15.848000,MAG,20,0 days 00:01:37.629000,19.0,2.0,,,0 days 00:00:25.220000,0 days 00:00:46.880000,0 days 00:00:25.529000,0 days 02:36:03.447000,0 days 02:36:50.327000,0 days 02:37:15.856000,154.0,130.0,232.0,187.0,False,WET,19.0,True,Haas F1 Team,0 days 02:35:38.219000,2022-05-29 14:36:38.240,1,12.0,True,TRACK LIMITS AT TURN 11 LAP 19 ,False,True
0 days 02:38:41.038000,MAG,20,,20.0,2.0,,0 days 02:38:41.046000,0 days 00:00:24.527000,0 days 00:00:43.036000,,0 days 02:37:40.472000,0 days 02:38:23.489000,,167.0,153.0,,252.0,False,WET,20.0,True,Haas F1 Team,0 days 02:37:15.848000,2022-05-29 14:38:15.869,2,10.0,False,,False,False
0 days 02:06:52.341000,TSU,22,0 days 00:02:51.845000,1.0,2.0,0 days 02:04:46.590000,0 days 02:04:45.938000,,0 days 00:01:01.048000,0 days 00:00:32.263000,,0 days 02:06:20.122000,0 days 02:06:52.460000,118.0,109.0,152.0,137.0,False,INTERMEDIATE,1.0,False,AlphaTauri,0 days 02:04:00.206000,2022-05-29 14:05:00.227,2,11.0,False,,False,False
0 days 02:09:06.684000,TSU,22,0 days 00:02:14.343000,2.0,2.0,,,0 days 00:00:35.991000,0 days 00:00:59.624000,0 days 00:00:38.728000,0 days 02:07:28.298000,0 days 02:08:27.922000,0 days 02:09:06.650000,113.0,120.0,195.0,124.0,True,INTERMEDIATE,2.0,False,AlphaTauri,0 days 02:06:52.341000,2022-05-29 14:07:52.362,4,11.0,False,,False,False
0 days 02:10:55.712000,TSU,22,0 days 00:01:49.028000,3.0,2.0,,,0 days 00:00:29.645000,0 days 00:00:50.620000,0 days 00:00:28.763000,0 days 02:09:36.295000,0 days 02:10:26.915000,0 days 02:10:55.678000,122.0,131.0,234.0,205.0,True,INTERMEDIATE,3.0,False,AlphaTauri,0 days 02:09:06.684000,2022-05-29 14:10:06.705,1,11.0,False,,False,False
0 days 02:12:41.376000,TSU,22,0 days 00:01:45.664000,4.0,2.0,,,0 days 00:00:28.226000,0 days 00:00:48.968000,0 days 00:00:28.470000,0 days 02:11:23.904000,0 days 02:12:12.872000,0 days 02:12:41.342000,135.0,129.0,238.0,218.0,True,INTERMEDIATE,4.0,False,AlphaTauri,0 days 02:10:55.712000,2022-05-29 14:11:55.733,1,11.0,False,,False,True
0 days 02:14:25.317000,TSU,22,0 days 00:01:43.941000,5.0,2.0,,,0 days 00:00:27.621000,0 days 00:00:48.318000,0 days 00:00:28.002000,0 days 02:13:08.963000,0 days 02:13:57.281000,0 days 02:14:25.283000,137.0,130.0,241.0,224.0,True,INTERMEDIATE,5.0,False,AlphaTauri,0 days 02:12:41.376000,2022-05-29 14:13:41.397,1,11.0,False,,False,True
0 days 02:16:25.488000,TSU,22,0 days 00:02:00.171000,6.0,2.0,,0 days 02:16:01.347000,0 days 00:00:27.960000,0 days 00:00:48.548000,0 days 00:00:43.663000,0 days 02:14:53.243000,0 days 02:15:41.791000,0 days 02:16:25.454000,128.0,135.0,,222.0,False,INTERMEDIATE,6.0,False,AlphaTauri,0 days 02:14:25.317000,2022-05-29 14:15:25.338,2,17.0,False,,False,False
0 days 02:18:09.260000,TSU,22,0 days 00:01:43.772000,7.0,3.0,0 days 02:16:26.123000,,0 days 00:00:29.248000,0 days 00:00:47.287000,0 days 00:00:27.237000,0 days 02:16:54.702000,0 days 02:17:41.989000,0 days 02:18:09.226000,138.0,135.0,244.0,228.0,False,HARD,1.0,False,AlphaTauri,0 days 02:16:25.488000,2022-05-29 14:17:25.509,1,18.0,False,,False,False
0 days 02:19:50.288000,TSU,22,0 days 00:01:41.028000,8.0,3.0,,,0 days 00:00:27.769000,0 days 00:00:46.243000,0 days 00:00:27.016000,0 days 02:18:36.995000,0 days 02:19:23.238000,0 days 02:19:50.254000,140.0,132.0,236.0,237.0,True,HARD,2.0,False,AlphaTauri,0 days 02:18:09.260000,2022-05-29 14:19:09.281,1,18.0,False,,False,True
0 days 02:21:28.764000,TSU,22,0 days 00:01:38.476000,9.0,3.0,,,0 days 00:00:26.291000,0 days 00:00:45.762000,0 days 00:00:26.423000,0 days 02:20:16.545000,0 days 02:21:02.307000,0 days 02:21:28.730000,145.0,132.0,243.0,232.0,True,HARD,3.0,False,AlphaTauri,0 days 02:19:50.288000,2022-05-29 14:20:50.309,1,18.0,False,,False,True
0 days 02:23:05.866000,TSU,22,0 days 00:01:37.102000,10.0,3.0,,,0 days 00:00:25.986000,0 days 00:00:44.857000,0 days 00:00:26.259000,0 days 02:21:54.716000,0 days 02:22:39.573000,0 days 02:23:05.832000,146.0,131.0,235.0,240.0,True,HARD,4.0,False,AlphaTauri,0 days 02:21:28.764000,2022-05-29 14:22:28.785,2,18.0,False,,False,True
0 days 02:24:43.559000,TSU,22,0 days 00:01:37.693000,11.0,3.0,,,0 days 00:00:25.887000,0 days 00:00:44.824000,0 days 00:00:26.982000,0 days 02:23:31.719000,0 days 02:24:16.543000,0 days 02:24:43.525000,151.0,131.0,236.0,247.0,False,HARD,5.0,False,AlphaTauri,0 days 02:23:05.866000,2022-05-29 14:24:05.887,2,18.0,False,,False,True
0 days 02:26:21.867000,TSU,22,0 days 00:01:38.308000,12.0,3.0,,,0 days 00:00:25.731000,0 days 00:00:45.356000,0 days 00:00:27.221000,0 days 02:25:09.256000,0 days 02:25:54.612000,0 days 02:26:21.833000,149.0,133.0,244.0,235.0,False,HARD,6.0,False,AlphaTauri,0 days 02:24:43.559000,2022-05-29 14:25:43.580,1,18.0,False,,False,True
0 days 02:27:59.238000,TSU,22,0 days 00:01:37.371000,13.0,3.0,,,0 days 00:00:25.993000,0 days 00:00:44.980000,0 days 00:00:26.398000,0 days 02:26:47.826000,0 days 02:27:32.806000,0 days 02:27:59.204000,135.0,135.0,242.0,247.0,False,HARD,7.0,False,AlphaTauri,0 days 02:26:21.867000,2022-05-29 14:27:21.888,1,18.0,False,,False,True
0 days 02:29:35.562000,TSU,22,0 days 00:01:36.324000,14.0,3.0,,,0 days 00:00:25.437000,0 days 00:00:44.606000,0 days 00:00:26.281000,0 days 02:28:24.641000,0 days 02:29:09.247000,0 days 02:29:35.528000,150.0,138.0,246.0,245.0,True,HARD,8.0,False,AlphaTauri,0 days 02:27:59.238000,2022-05-29 14:28:59.259,1,18.0,False,,False,True
0 days 02:31:11.839000,TSU,22,0 days 00:01:36.277000,15.0,3.0,,,0 days 00:00:25.464000,0 days 00:00:44.706000,0 days 00:00:26.107000,0 days 02:30:00.992000,0 days 02:30:45.698000,0 days 02:31:11.805000,142.0,139.0,247.0,257.0,True,HARD,9.0,False,AlphaTauri,0 days 02:29:35.562000,2022-05-29 14:30:35.583,1,18.0,False,,False,True
0 days 02:32:47.458000,TSU,22,0 days 00:01:35.619000,16.0,3.0,,,0 days 00:00:25.305000,0 days 00:00:43.974000,0 days 00:00:26.340000,0 days 02:31:37.110000,0 days 02:32:21.084000,0 days 02:32:47.424000,154.0,147.0,244.0,253.0,True,HARD,10.0,False,AlphaTauri,0 days 02:31:11.839000,2022-05-29 14:32:11.860,1,18.0,False,,False,True
0 days 02:34:22.623000,TSU,22,0 days 00:01:35.165000,17.0,3.0,,,0 days 00:00:25.606000,0 days 00:00:43.572000,0 days 00:00:25.987000,0 days 02:33:13.030000,0 days 02:33:56.602000,0 days 02:34:22.589000,152.0,147.0,249.0,244.0,True,HARD,11.0,False,AlphaTauri,0 days 02:32:47.458000,2022-05-29 14:33:47.479,2,17.0,False,,False,True
0 days 02:35:58.084000,TSU,22,0 days 00:01:35.461000,18.0,3.0,,,0 days 00:00:25.420000,0 days 00:00:43.988000,0 days 00:00:26.053000,0 days 02:34:48.009000,0 days 02:35:31.997000,0 days 02:35:58.050000,154.0,145.0,248.0,244.0,False,HARD,12.0,False,AlphaTauri,0 days 02:34:22.623000,2022-05-29 14:35:22.644,1,16.0,False,,False,True
0 days 02:37:34.220000,TSU,22,0 days 00:01:36.136000,19.0,3.0,,,0 days 00:00:24.429000,0 days 00:00:43.347000,0 days 00:00:28.360000,0 days 02:36:22.479000,0 days 02:37:05.826000,0 days 02:37:34.186000,155.0,145.0,246.0,255.0,False,HARD,13.0,False,AlphaTauri,0 days 02:35:58.084000,2022-05-29 14:36:58.105,1,15.0,False,,False,True
0 days 02:39:05.876000,TSU,22,0 days 00:01:31.656000,20.0,3.0,,,0 days 00:00:24.082000,0 days 00:00:42.663000,0 days 00:00:24.911000,0 days 02:37:58.268000,0 days 02:38:40.931000,0 days 02:39:05.842000,162.0,154.0,247.0,266.0,True,HARD,14.0,False,AlphaTauri,0 days 02:37:34.220000,2022-05-29 14:38:34.241,2,15.0,False,,False,True
0 days 02:40:55.726000,TSU,22,0 days 00:01:49.850000,21.0,3.0,,0 days 02:40:30.407000,0 days 00:00:24.246000,0 days 00:00:42.767000,0 days 00:00:42.837000,0 days 02:39:30.088000,0 days 02:40:12.855000,0 days 02:40:55.692000,160.0,147.0,,259.0,False,HARD,15.0,False,AlphaTauri,0 days 02:39:05.876000,2022-05-29 14:40:05.897,1,15.0,False,,False,False
0 days 02:42:29.474000,TSU,22,0 days 00:01:33.748000,22.0,3.0,0 days 02:40:56.359000,,0 days 00:00:27.552000,0 days 00:00:41.891000,0 days 00:00:24.305000,0 days 02:41:23.244000,0 days 02:42:05.135000,0 days 02:42:29.440000,158.0,146.0,251.0,259.0,False,HARD,16.0,False,AlphaTauri,0 days 02:40:55.726000,2022-05-29 14:41:55.747,1,15.0,False,,False,False
0 days 02:43:55.232000,TSU,22,0 days 00:01:25.758000,23.0,3.0,,,0 days 00:00:23.007000,0 days 00:00:39.657000,0 days 00:00:23.094000,0 days 02:42:52.447000,0 days 02:43:32.104000,0 days 02:43:55.198000,169.0,164.0,253.0,268.0,True,HARD,17.0,False,AlphaTauri,0 days 02:42:29.474000,2022-05-29 14:43:29.495,1,15.0,False,,False,True
0 days 02:45:19.053000,TSU,22,0 days 00:01:23.821000,24.0,3.0,,,0 days 00:00:22.231000,0 days 00:00:39.232000,0 days 00:00:22.358000,0 days 02:44:17.429000,0 days 02:44:56.661000,0 days 02:45:19.019000,185.0,168.0,253.0,276.0,True,HARD,18.0,False,AlphaTauri,0 days 02:43:55.232000,2022-05-29 14:44:55.253,1,15.0,False,,False,True
0 days 02:46:49.118000,TSU,22,0 days 00:01:30.065000,25.0,3.0,,,0 days 00:00:21.875000,0 days 00:00:41.214000,0 days 00:00:26.976000,0 days 02:45:40.894000,0 days 02:46:22.108000,0 days 02:46:49.084000,181.0,161.0,216.0,246.0,False,HARD,19.0,False,AlphaTauri,0 days 02:45:19.053000,2022-05-29 14:46:19.074,26,15.0,False,,False,False
0 days 02:48:53.461000,TSU,22,0 days 00:02:04.343000,26.0,3.0,,,0 days 00:00:39.800000,0 days 00:00:48.833000,0 days 00:00:35.710000,0 days 02:47:28.884000,0 days 02:48:17.717000,0 days 02:48:53.427000,106.0,102.0,160.0,162.0,False,HARD,20.0,False,AlphaTauri,0 days 02:46:49.118000,2022-05-29 14:47:49.139,64,15.0,False,,False,False
0 days 02:50:59.064000,TSU,22,0 days 00:02:05.603000,27.0,3.0,,,0 days 00:00:31.259000,0 days 00:00:55.335000,0 days 00:00:39.009000,0 days 02:49:24.686000,0 days 02:50:20.021000,0 days 02:50:59.030000,84.0,108.0,125.0,129.0,False,HARD,21.0,False,AlphaTauri,0 days 02:48:53.461000,2022-05-29 14:49:53.482,4,15.0,False,,False,False
0 days 02:52:56.595000,TSU,22,0 days 00:01:57.531000,28.0,3.0,,,0 days 00:00:29.512000,0 days 00:00:51.403000,0 days 00:00:36.616000,0 days 02:51:28.542000,0 days 02:52:19.945000,0 days 02:52:56.561000,88.0,147.0,179.0,152.0,False,HARD,22.0,False,AlphaTauri,0 days 02:50:59.064000,2022-05-29 14:51:59.085,4,15.0,False,,False,False
0 days 03:14:25.242000,TSU,22,,29.0,3.0,,0 days 02:54:51.718000,0 days 00:00:30.097000,0 days 00:00:55.731000,,0 days 02:53:26.776000,0 days 02:54:22.459000,,148.0,89.0,,170.0,False,HARD,23.0,False,AlphaTauri,0 days 02:52:56.595000,2022-05-29 14:53:56.616,45,15.0,False,,False,False
0 days 03:16:06.521000,TSU,22,0 days 00:01:41.279000,30.0,4.0,0 days 03:14:25.866000,,0 days 00:00:34.642000,0 days 00:00:42.649000,0 days 00:00:23.988000,0 days 03:14:59.850000,0 days 03:15:42.499000,0 days 03:16:06.487000,132.0,161.0,236.0,247.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 03:14:25.242000,2022-05-29 15:15:25.263,1,15.0,False,,False,False
0 days 03:17:31.334000,TSU,22,0 days 00:01:24.813000,31.0,4.0,,,0 days 00:00:22.800000,0 days 00:00:38.842000,0 days 00:00:23.171000,0 days 03:16:29.287000,0 days 03:17:08.129000,0 days 03:17:31.300000,172.0,169.0,239.0,265.0,False,MEDIUM,2.0,True,AlphaTauri,0 days 03:16:06.521000,2022-05-29 15:17:06.542,1,15.0,False,,False,True
0 days 03:19:08.059000,TSU,22,0 days 00:01:36.725000,32.0,4.0,,,0 days 00:00:22.352000,0 days 00:00:50.609000,0 days 00:00:23.764000,0 days 03:17:53.652000,0 days 03:18:44.261000,0 days 03:19:08.025000,139.0,166.0,258.0,227.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 03:17:31.334000,2022-05-29 15:18:31.355,1,15.0,False,,False,True
0 days 03:20:32.353000,TSU,22,0 days 00:01:24.294000,33.0,4.0,,,0 days 00:00:22.275000,0 days 00:00:38.987000,0 days 00:00:23.032000,0 days 03:19:30.300000,0 days 03:20:09.287000,0 days 03:20:32.319000,163.0,169.0,260.0,274.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 03:19:08.059000,2022-05-29 15:20:08.080,1,15.0,False,,False,True
0 days 03:21:54.927000,TSU,22,0 days 00:01:22.574000,34.0,4.0,,,0 days 00:00:22.249000,0 days 00:00:38.216000,0 days 00:00:22.109000,0 days 03:20:54.568000,0 days 03:21:32.784000,0 days 03:21:54.893000,,175.0,260.0,275.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 03:20:32.353000,2022-05-29 15:21:32.374,1,15.0,False,,False,True
0 days 03:23:17.333000,TSU,22,0 days 00:01:22.406000,35.0,4.0,,,0 days 00:00:21.894000,0 days 00:00:38.380000,0 days 00:00:22.132000,0 days 03:22:16.787000,0 days 03:22:55.167000,0 days 03:23:17.299000,170.0,177.0,260.0,280.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 03:21:54.927000,2022-05-29 15:22:54.948,1,15.0,False,,False,True
0 days 03:24:39.686000,TSU,22,0 days 00:01:22.353000,36.0,4.0,,,0 days 00:00:21.733000,0 days 00:00:38.561000,0 days 00:00:22.059000,0 days 03:23:39.032000,0 days 03:24:17.593000,0 days 03:24:39.652000,166.0,177.0,259.0,286.0,True,MEDIUM,7.0,True,AlphaTauri,0 days 03:23:17.333000,2022-05-29 15:24:17.354,1,15.0,False,,False,True
0 days 03:26:01.436000,TSU,22,0 days 00:01:21.750000,37.0,4.0,,,0 days 00:00:21.790000,0 days 00:00:37.978000,0 days 00:00:21.982000,0 days 03:25:01.442000,0 days 03:25:39.420000,0 days 03:26:01.402000,169.0,178.0,259.0,282.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 03:24:39.686000,2022-05-29 15:25:39.707,1,15.0,False,,False,True
0 days 03:27:23.125000,TSU,22,0 days 00:01:21.689000,38.0,4.0,,,0 days 00:00:21.468000,0 days 00:00:38.042000,0 days 00:00:22.179000,0 days 03:26:22.870000,0 days 03:27:00.912000,0 days 03:27:23.091000,166.0,181.0,260.0,272.0,True,MEDIUM,9.0,True,AlphaTauri,0 days 03:26:01.436000,2022-05-29 15:27:01.457,1,15.0,False,,False,True
0 days 03:28:43.678000,TSU,22,0 days 00:01:20.553000,39.0,4.0,,,0 days 00:00:21.475000,0 days 00:00:37.620000,0 days 00:00:21.458000,0 days 03:27:44.566000,0 days 03:28:22.186000,0 days 03:28:43.644000,175.0,181.0,267.0,279.0,True,MEDIUM,10.0,True,AlphaTauri,0 days 03:27:23.125000,2022-05-29 15:28:23.146,1,15.0,False,,False,True
0 days 03:30:04.001000,TSU,22,0 days 00:01:20.323000,40.0,4.0,,,0 days 00:00:21.305000,0 days 00:00:37.523000,0 days 00:00:21.495000,0 days 03:29:04.949000,0 days 03:29:42.472000,0 days 03:30:03.967000,173.0,179.0,267.0,284.0,True,MEDIUM,11.0,True,AlphaTauri,0 days 03:28:43.678000,2022-05-29 15:29:43.699,1,15.0,False,,False,True
0 days 03:31:23.916000,TSU,22,0 days 00:01:19.915000,41.0,4.0,,,0 days 00:00:21.179000,0 days 00:00:37.511000,0 days 00:00:21.225000,0 days 03:30:25.146000,0 days 03:31:02.657000,0 days 03:31:23.882000,167.0,186.0,268.0,284.0,True,MEDIUM,12.0,True,AlphaTauri,0 days 03:30:04.001000,2022-05-29 15:31:04.022,1,15.0,False,,False,True
0 days 03:32:43.775000,TSU,22,0 days 00:01:19.859000,42.0,4.0,,,0 days 00:00:21.360000,0 days 00:00:37.355000,0 days 00:00:21.144000,0 days 03:31:45.242000,0 days 03:32:22.597000,0 days 03:32:43.741000,178.0,185.0,269.0,283.0,True,MEDIUM,13.0,True,AlphaTauri,0 days 03:31:23.916000,2022-05-29 15:32:23.937,1,15.0,False,,False,True
0 days 03:34:03.373000,TSU,22,0 days 00:01:19.598000,43.0,4.0,,,0 days 00:00:21.253000,0 days 00:00:37.159000,0 days 00:00:21.186000,0 days 03:33:04.994000,0 days 03:33:42.153000,0 days 03:34:03.339000,170.0,188.0,267.0,283.0,True,MEDIUM,14.0,True,AlphaTauri,0 days 03:32:43.775000,2022-05-29 15:33:43.796,1,15.0,False,,False,True
0 days 03:35:23.253000,TSU,22,0 days 00:01:19.880000,44.0,4.0,,,0 days 00:00:20.884000,0 days 00:00:37.777000,0 days 00:00:21.219000,0 days 03:34:24.223000,0 days 03:35:02,0 days 03:35:23.219000,178.0,178.0,266.0,285.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 03:34:03.373000,2022-05-29 15:35:03.394,1,15.0,True,TRACK LIMITS AT TURN 10 LAP 44 ,False,True
0 days 03:36:42.577000,TSU,22,0 days 00:01:19.324000,45.0,4.0,,,0 days 00:00:21.040000,0 days 00:00:37.080000,0 days 00:00:21.204000,0 days 03:35:44.259000,0 days 03:36:21.339000,0 days 03:36:42.543000,188.0,188.0,266.0,282.0,True,MEDIUM,16.0,True,AlphaTauri,0 days 03:35:23.253000,2022-05-29 15:36:23.274,1,15.0,False,,False,True
0 days 03:38:02.176000,TSU,22,0 days 00:01:19.599000,46.0,4.0,,,0 days 00:00:21.228000,0 days 00:00:37.195000,0 days 00:00:21.176000,0 days 03:37:03.771000,0 days 03:37:40.966000,0 days 03:38:02.142000,190.0,188.0,266.0,284.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 03:36:42.577000,2022-05-29 15:37:42.598,1,15.0,False,,False,True
0 days 03:39:22.092000,TSU,22,0 days 00:01:19.916000,47.0,4.0,,,0 days 00:00:21.004000,0 days 00:00:37.339000,0 days 00:00:21.573000,0 days 03:38:23.146000,0 days 03:39:00.485000,0 days 03:39:22.058000,191.0,187.0,265.0,284.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 03:38:02.176000,2022-05-29 15:39:02.197,1,15.0,False,,False,True
0 days 03:40:41.852000,TSU,22,0 days 00:01:19.760000,48.0,4.0,,,0 days 00:00:21.100000,0 days 00:00:37.302000,0 days 00:00:21.358000,0 days 03:39:43.158000,0 days 03:40:20.460000,0 days 03:40:41.818000,194.0,190.0,258.0,284.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 03:39:22.092000,2022-05-29 15:40:22.113,1,15.0,False,,False,True
0 days 03:42:04.328000,TSU,22,0 days 00:01:22.476000,49.0,4.0,,,0 days 00:00:20.896000,0 days 00:00:39.852000,0 days 00:00:21.728000,0 days 03:41:02.714000,0 days 03:41:42.566000,0 days 03:42:04.294000,198.0,161.0,257.0,283.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 03:40:41.852000,2022-05-29 15:41:41.873,1,15.0,False,,False,True
0 days 03:43:23.412000,TSU,22,0 days 00:01:19.084000,50.0,4.0,,,0 days 00:00:20.978000,0 days 00:00:36.958000,0 days 00:00:21.148000,0 days 03:42:25.272000,0 days 03:43:02.230000,0 days 03:43:23.378000,200.0,189.0,257.0,281.0,True,MEDIUM,21.0,True,AlphaTauri,0 days 03:42:04.328000,2022-05-29 15:43:04.349,1,15.0,False,,False,True
0 days 03:44:41.818000,TSU,22,0 days 00:01:18.406000,51.0,4.0,,,0 days 00:00:20.808000,0 days 00:00:36.721000,0 days 00:00:20.877000,0 days 03:43:44.186000,0 days 03:44:20.907000,0 days 03:44:41.784000,199.0,190.0,257.0,281.0,True,MEDIUM,22.0,True,AlphaTauri,0 days 03:43:23.412000,2022-05-29 15:44:23.433,1,15.0,False,,False,True
0 days 03:46:00.733000,TSU,22,0 days 00:01:18.915000,52.0,4.0,,,0 days 00:00:20.964000,0 days 00:00:36.980000,0 days 00:00:20.971000,0 days 03:45:02.748000,0 days 03:45:39.728000,0 days 03:46:00.699000,198.0,188.0,257.0,281.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 03:44:41.818000,2022-05-29 15:45:41.839,1,15.0,False,,False,True
0 days 03:47:19.570000,TSU,22,0 days 00:01:18.837000,53.0,4.0,,,0 days 00:00:20.991000,0 days 00:00:36.854000,0 days 00:00:20.992000,0 days 03:46:21.690000,0 days 03:46:58.544000,0 days 03:47:19.536000,200.0,190.0,257.0,281.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 03:46:00.733000,2022-05-29 15:47:00.754,1,15.0,False,,False,True
0 days 03:48:38.460000,TSU,22,0 days 00:01:18.890000,54.0,4.0,,,0 days 00:00:20.898000,0 days 00:00:36.998000,0 days 00:00:20.994000,0 days 03:47:40.434000,0 days 03:48:17.432000,0 days 03:48:38.426000,199.0,190.0,257.0,281.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 03:47:19.570000,2022-05-29 15:48:19.591,1,15.0,False,,False,True
0 days 03:49:58.068000,TSU,22,0 days 00:01:19.608000,55.0,4.0,,,0 days 00:00:20.758000,0 days 00:00:37.706000,0 days 00:00:21.144000,0 days 03:48:59.184000,0 days 03:49:36.890000,0 days 03:49:58.034000,201.0,190.0,257.0,280.0,False,MEDIUM,26.0,True,AlphaTauri,0 days 03:48:38.460000,2022-05-29 15:49:38.481,1,15.0,False,,False,True
0 days 03:51:48.393000,TSU,22,0 days 00:01:50.325000,56.0,4.0,,0 days 03:51:23.871000,0 days 00:00:31.002000,0 days 00:00:39.156000,0 days 00:00:40.167000,0 days 03:50:29.036000,0 days 03:51:08.192000,0 days 03:51:48.359000,169.0,163.0,,271.0,False,MEDIUM,27.0,True,AlphaTauri,0 days 03:49:58.068000,2022-05-29 15:50:58.089,2,17.0,False,,False,False
