Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:26.893000,VET,5,0 days 00:01:10.485000,39.0,2.0,,,0 days 00:00:17.217000,0 days 00:00:31.279000,0 days 00:00:21.989000,0 days 01:26:33.653000,0 days 01:27:04.932000,0 days 01:27:26.921000,319.0,235.0,275.0,312.0,False,HARD,18.0,True,Ferrari,0 days 01:26:16.408000,2020-07-05 14:06:16.631,1,16.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:28:37.768000,VET,5,0 days 00:01:10.875000,40.0,2.0,,,0 days 00:00:17.859000,0 days 00:00:31.647000,0 days 00:00:21.369000,0 days 01:27:44.780000,0 days 01:28:16.427000,0 days 01:28:37.796000,307.0,231.0,273.0,308.0,False,HARD,19.0,True,Ferrari,0 days 01:27:26.893000,2020-07-05 14:07:27.116,1,16.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:29:47.817000,VET,5,0 days 00:01:10.049000,41.0,2.0,,,0 days 00:00:17.568000,0 days 00:00:31.312000,0 days 00:00:21.169000,0 days 01:28:55.364000,0 days 01:29:26.676000,0 days 01:29:47.845000,299.0,233.0,274.0,297.0,False,HARD,20.0,True,Ferrari,0 days 01:28:37.768000,2020-07-05 14:08:37.991,1,16.0,False,,False,True
0 days 01:30:57.486000,VET,5,0 days 00:01:09.669000,42.0,2.0,,,0 days 00:00:17.685000,0 days 00:00:30.935000,0 days 00:00:21.049000,0 days 01:30:05.530000,0 days 01:30:36.465000,0 days 01:30:57.514000,294.0,235.0,274.0,297.0,False,HARD,21.0,True,Ferrari,0 days 01:29:47.817000,2020-07-05 14:09:48.040,1,16.0,False,,False,True
0 days 01:32:07.062000,VET,5,0 days 00:01:09.576000,43.0,2.0,,,0 days 00:00:17.495000,0 days 00:00:31.069000,0 days 00:00:21.012000,0 days 01:31:15.009000,0 days 01:31:46.078000,0 days 01:32:07.090000,300.0,228.0,276.0,310.0,False,HARD,22.0,True,Ferrari,0 days 01:30:57.486000,2020-07-05 14:10:57.709,1,16.0,False,,False,True
0 days 01:33:16.508000,VET,5,0 days 00:01:09.446000,44.0,2.0,,,0 days 00:00:17.286000,0 days 00:00:31.053000,0 days 00:00:21.107000,0 days 01:32:24.376000,0 days 01:32:55.429000,0 days 01:33:16.536000,313.0,234.0,272.0,307.0,True,HARD,23.0,True,Ferrari,0 days 01:32:07.062000,2020-07-05 14:12:07.285,1,16.0,False,,False,True
0 days 01:34:26.263000,VET,5,0 days 00:01:09.755000,45.0,2.0,,,0 days 00:00:17.527000,0 days 00:00:31.105000,0 days 00:00:21.123000,0 days 01:33:34.063000,0 days 01:34:05.168000,0 days 01:34:26.291000,303.0,234.0,270.0,292.0,False,HARD,24.0,True,Ferrari,0 days 01:33:16.508000,2020-07-05 14:13:16.731,2,14.0,False,,False,True
0 days 01:35:58.766000,VET,5,0 days 00:01:32.503000,46.0,2.0,,0 days 01:35:55.537000,0 days 00:00:19.630000,0 days 00:00:41.304000,0 days 00:00:31.569000,0 days 01:34:45.921000,0 days 01:35:27.225000,0 days 01:35:58.794000,131.0,181.0,,218.0,False,HARD,25.0,True,Ferrari,0 days 01:34:26.263000,2020-07-05 14:14:26.486,24,14.0,False,,False,False
0 days 01:37:48.890000,VET,5,0 days 00:01:50.124000,47.0,3.0,0 days 01:36:18.264000,,0 days 00:00:40.849000,0 days 00:00:39.822000,0 days 00:00:29.453000,0 days 01:36:39.643000,0 days 01:37:19.465000,0 days 01:37:48.918000,219.0,177.0,248.0,221.0,False,SOFT,1.0,True,Ferrari,0 days 01:35:58.766000,2020-07-05 14:15:58.989,4,14.0,False,,False,False
0 days 01:39:09.335000,VET,5,0 days 00:01:20.445000,48.0,3.0,,,0 days 00:00:19.072000,0 days 00:00:32.388000,0 days 00:00:28.985000,0 days 01:38:07.990000,0 days 01:38:40.378000,0 days 01:39:09.363000,266.0,214.0,166.0,264.0,False,SOFT,2.0,True,Ferrari,0 days 01:37:48.890000,2020-07-05 14:17:49.113,4,14.0,False,,False,False
0 days 01:40:38.266000,VET,5,0 days 00:01:28.931000,49.0,3.0,,,0 days 00:00:22.748000,0 days 00:00:43.662000,0 days 00:00:22.521000,0 days 01:39:32.111000,0 days 01:40:15.773000,0 days 01:40:38.294000,165.0,99.0,276.0,203.0,False,SOFT,3.0,True,Ferrari,0 days 01:39:09.335000,2020-07-05 14:19:09.558,42,13.0,False,,False,False
0 days 01:42:20.289000,VET,5,0 days 00:01:42.023000,50.0,3.0,,,0 days 00:00:17.175000,0 days 00:00:55.517000,0 days 00:00:29.331000,0 days 01:40:55.469000,0 days 01:41:50.986000,0 days 01:42:20.317000,307.0,190.0,98.0,112.0,False,SOFT,4.0,True,Ferrari,0 days 01:40:38.266000,2020-07-05 14:20:38.489,24,13.0,False,,False,False
0 days 01:44:18.124000,VET,5,0 days 00:01:57.835000,51.0,3.0,,0 days 01:44:13.820000,0 days 00:00:25.001000,0 days 00:00:46.994000,0 days 00:00:45.840000,0 days 01:42:45.318000,0 days 01:43:32.312000,0 days 01:44:18.152000,204.0,127.0,,175.0,False,SOFT,5.0,True,Ferrari,0 days 01:42:20.289000,2020-07-05 14:22:20.512,4,12.0,False,,False,False
0 days 01:46:10.941000,VET,5,0 days 00:01:52.817000,52.0,4.0,0 days 01:44:33.051000,,0 days 00:00:34.935000,0 days 00:00:42.903000,0 days 00:00:34.979000,0 days 01:44:53.087000,0 days 01:45:35.990000,0 days 01:46:10.969000,231.0,105.0,117.0,172.0,False,SOFT,6.0,False,Ferrari,0 days 01:44:18.124000,2020-07-05 14:24:18.347,4,12.0,False,,False,False
0 days 01:48:01.277000,VET,5,0 days 00:01:50.336000,53.0,4.0,,,0 days 00:00:29.585000,0 days 00:00:41.036000,0 days 00:00:39.715000,0 days 01:46:40.554000,0 days 01:47:21.590000,0 days 01:48:01.305000,190.0,118.0,150.0,212.0,False,SOFT,7.0,False,Ferrari,0 days 01:46:10.941000,2020-07-05 14:26:11.164,4,12.0,False,,False,False
0 days 01:49:45.737000,VET,5,0 days 00:01:44.460000,54.0,4.0,,,0 days 00:00:26.180000,0 days 00:00:41.478000,0 days 00:00:36.802000,0 days 01:48:27.485000,0 days 01:49:08.963000,0 days 01:49:45.765000,259.0,199.0,131.0,192.0,False,SOFT,8.0,False,Ferrari,0 days 01:48:01.277000,2020-07-05 14:28:01.500,4,12.0,False,,False,False
0 days 01:51:15.029000,VET,5,0 days 00:01:29.292000,55.0,4.0,,,0 days 00:00:26.923000,0 days 00:00:40.381000,0 days 00:00:21.988000,0 days 01:50:12.688000,0 days 01:50:53.069000,0 days 01:51:15.057000,195.0,109.0,282.0,148.0,False,SOFT,9.0,False,Ferrari,0 days 01:49:45.737000,2020-07-05 14:29:45.960,4,12.0,False,,False,False
0 days 01:52:26.772000,VET,5,0 days 00:01:11.743000,56.0,4.0,,,0 days 00:00:17.643000,0 days 00:00:31.912000,0 days 00:00:22.188000,0 days 01:51:32.700000,0 days 01:52:04.612000,0 days 01:52:26.800000,313.0,231.0,274.0,311.0,False,SOFT,10.0,False,Ferrari,0 days 01:51:15.029000,2020-07-05 14:31:15.252,1,11.0,False,,False,False
0 days 01:53:37.205000,VET,5,0 days 00:01:10.433000,57.0,4.0,,,0 days 00:00:17.579000,0 days 00:00:31.456000,0 days 00:00:21.398000,0 days 01:52:44.379000,0 days 01:53:15.835000,0 days 01:53:37.233000,300.0,230.0,275.0,301.0,False,SOFT,11.0,False,Ferrari,0 days 01:52:26.772000,2020-07-05 14:32:26.995,1,11.0,False,,False,True
0 days 01:54:47.592000,VET,5,0 days 00:01:10.387000,58.0,4.0,,,0 days 00:00:17.110000,0 days 00:00:31.746000,0 days 00:00:21.531000,0 days 01:53:54.343000,0 days 01:54:26.089000,0 days 01:54:47.620000,320.0,232.0,278.0,315.0,False,SOFT,12.0,False,Ferrari,0 days 01:53:37.205000,2020-07-05 14:33:37.428,1,12.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:55:58.007000,VET,5,0 days 00:01:10.415000,59.0,4.0,,,0 days 00:00:17.069000,0 days 00:00:31.572000,0 days 00:00:21.774000,0 days 01:55:04.689000,0 days 01:55:36.261000,0 days 01:55:58.035000,328.0,232.0,284.0,319.0,False,SOFT,13.0,False,Ferrari,0 days 01:54:47.592000,2020-07-05 14:34:47.815,1,12.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:57:08.630000,VET,5,0 days 00:01:10.623000,60.0,4.0,,,0 days 00:00:16.953000,0 days 00:00:31.673000,0 days 00:00:21.997000,0 days 01:56:14.988000,0 days 01:56:46.661000,0 days 01:57:08.658000,324.0,232.0,282.0,323.0,False,SOFT,14.0,False,Ferrari,0 days 01:55:58.007000,2020-07-05 14:35:58.230,1,12.0,False,,False,True
0 days 01:58:19.385000,VET,5,0 days 00:01:10.755000,61.0,4.0,,,0 days 00:00:17.159000,0 days 00:00:32.280000,0 days 00:00:21.316000,0 days 01:57:25.817000,0 days 01:57:58.097000,0 days 01:58:19.413000,315.0,230.0,283.0,316.0,False,SOFT,15.0,False,Ferrari,0 days 01:57:08.630000,2020-07-05 14:37:08.853,1,12.0,False,,False,True
0 days 01:59:30.621000,VET,5,0 days 00:01:11.236000,62.0,4.0,,,0 days 00:00:17.105000,0 days 00:00:32.067000,0 days 00:00:22.064000,0 days 01:58:36.518000,0 days 01:59:08.585000,0 days 01:59:30.649000,312.0,224.0,282.0,312.0,False,SOFT,16.0,False,Ferrari,0 days 01:58:19.385000,2020-07-05 14:38:19.608,1,13.0,False,,False,True
0 days 02:00:40.625000,VET,5,0 days 00:01:10.004000,63.0,4.0,,,0 days 00:00:17.073000,0 days 00:00:31.377000,0 days 00:00:21.554000,0 days 01:59:47.722000,0 days 02:00:19.099000,0 days 02:00:40.653000,321.0,230.0,283.0,317.0,False,SOFT,17.0,False,Ferrari,0 days 01:59:30.621000,2020-07-05 14:39:30.844,2,12.0,False,,False,True
0 days 02:01:50.078000,VET,5,0 days 00:01:09.453000,64.0,4.0,,,0 days 00:00:17.425000,0 days 00:00:30.639000,0 days 00:00:21.389000,0 days 02:00:58.078000,0 days 02:01:28.717000,0 days 02:01:50.106000,313.0,234.0,274.0,293.0,False,SOFT,18.0,False,Ferrari,0 days 02:00:40.625000,2020-07-05 14:40:40.848,2,11.0,False,,False,True
0 days 02:02:58.807000,VET,5,0 days 00:01:08.729000,65.0,4.0,,,0 days 00:00:17.376000,0 days 00:00:30.605000,0 days 00:00:20.748000,0 days 02:02:07.482000,0 days 02:02:38.087000,0 days 02:02:58.835000,296.0,237.0,276.0,292.0,True,SOFT,19.0,False,Ferrari,0 days 02:01:50.078000,2020-07-05 14:41:50.301,2,11.0,False,,False,True
0 days 02:04:07.430000,VET,5,0 days 00:01:08.623000,66.0,4.0,,,0 days 00:00:17.415000,0 days 00:00:30.462000,0 days 00:00:20.746000,0 days 02:03:16.250000,0 days 02:03:46.712000,0 days 02:04:07.458000,297.0,239.0,275.0,293.0,True,SOFT,20.0,False,Ferrari,0 days 02:02:58.807000,2020-07-05 14:42:59.030,1,11.0,False,,False,True
0 days 00:34:04.415000,SAI,55,0 days 00:01:17.168000,1.0,1.0,,,,0 days 00:00:32.858000,0 days 00:00:22.391000,,0 days 00:33:42.056000,0 days 00:34:04.552000,293.0,216.0,276.0,309.0,False,SOFT,4.0,False,McLaren,0 days 00:32:47.006000,2020-07-05 13:12:47.229,1,8.0,False,,False,False
0 days 00:35:16.373000,SAI,55,0 days 00:01:11.958000,2.0,1.0,,,0 days 00:00:17.691000,0 days 00:00:32.258000,0 days 00:00:22.009000,0 days 00:34:22.092000,0 days 00:34:54.350000,0 days 00:35:16.359000,303.0,221.0,273.0,310.0,True,SOFT,5.0,False,McLaren,0 days 00:34:04.415000,2020-07-05 13:14:04.638,1,8.0,False,,False,True
0 days 00:36:26.616000,SAI,55,0 days 00:01:10.243000,3.0,1.0,,,0 days 00:00:17.316000,0 days 00:00:31.258000,0 days 00:00:21.669000,0 days 00:35:33.675000,0 days 00:36:04.933000,0 days 00:36:26.602000,310.0,225.0,274.0,302.0,True,SOFT,6.0,False,McLaren,0 days 00:35:16.373000,2020-07-05 13:15:16.596,1,8.0,False,,False,True
0 days 00:37:36.932000,SAI,55,0 days 00:01:10.316000,4.0,1.0,,,0 days 00:00:17.487000,0 days 00:00:31.119000,0 days 00:00:21.710000,0 days 00:36:44.089000,0 days 00:37:15.208000,0 days 00:37:36.918000,302.0,225.0,273.0,300.0,False,SOFT,7.0,False,McLaren,0 days 00:36:26.616000,2020-07-05 13:16:26.839,1,8.0,False,,False,True
0 days 00:38:47.249000,SAI,55,0 days 00:01:10.317000,5.0,1.0,,,0 days 00:00:17.492000,0 days 00:00:31.203000,0 days 00:00:21.622000,0 days 00:37:54.410000,0 days 00:38:25.613000,0 days 00:38:47.235000,304.0,225.0,275.0,300.0,False,SOFT,8.0,False,McLaren,0 days 00:37:36.932000,2020-07-05 13:17:37.155,1,8.0,False,,False,True
0 days 00:39:57.591000,SAI,55,0 days 00:01:10.342000,6.0,1.0,,,0 days 00:00:17.566000,0 days 00:00:31.113000,0 days 00:00:21.663000,0 days 00:39:04.801000,0 days 00:39:35.914000,0 days 00:39:57.577000,300.0,225.0,274.0,298.0,False,SOFT,9.0,False,McLaren,0 days 00:38:47.249000,2020-07-05 13:18:47.472,1,8.0,False,,False,True
0 days 00:41:08.154000,SAI,55,0 days 00:01:10.563000,7.0,1.0,,,0 days 00:00:17.568000,0 days 00:00:31.264000,0 days 00:00:21.731000,0 days 00:40:15.145000,0 days 00:40:46.409000,0 days 00:41:08.140000,299.0,224.0,273.0,300.0,False,SOFT,10.0,False,McLaren,0 days 00:39:57.591000,2020-07-05 13:19:57.814,1,8.0,False,,False,True
0 days 00:42:18.805000,SAI,55,0 days 00:01:10.651000,8.0,1.0,,,0 days 00:00:17.574000,0 days 00:00:31.430000,0 days 00:00:21.647000,0 days 00:41:25.714000,0 days 00:41:57.144000,0 days 00:42:18.791000,301.0,223.0,275.0,298.0,False,SOFT,11.0,False,McLaren,0 days 00:41:08.154000,2020-07-05 13:21:08.377,1,8.0,False,,False,True
0 days 00:49:21.888000,SAI,55,0 days 00:01:10.421000,9.0,1.0,,,0 days 00:00:17.604000,0 days 00:00:31.288000,,0 days 00:49:58.778000,0 days 00:43:07.706000,,294.0,222.0,,297.0,False,SOFT,12.0,False,McLaren,0 days 00:42:18.805000,2020-07-05 13:22:19.028,1,10.0,False,,False,False
0 days 00:50:32.210000,SAI,55,0 days 00:01:10.322000,10.0,1.0,,,0 days 00:00:17.604000,0 days 00:00:31.162000,0 days 00:00:21.556000,,0 days 00:50:10.640000,0 days 00:50:32.196000,,224.0,273.0,,False,SOFT,13.0,False,McLaren,0 days 00:49:21.888000,2020-07-05 13:29:22.111,1,10.0,False,,False,True
0 days 00:51:42.588000,SAI,55,0 days 00:01:10.378000,11.0,1.0,,,0 days 00:00:17.550000,0 days 00:00:31.355000,0 days 00:00:21.473000,0 days 00:50:49.746000,0 days 00:51:21.101000,0 days 00:51:42.574000,297.0,224.0,274.0,297.0,False,SOFT,14.0,False,McLaren,0 days 00:50:32.210000,2020-07-05 13:30:32.433,1,9.0,False,,False,True
0 days 00:52:52.993000,SAI,55,0 days 00:01:10.405000,12.0,1.0,,,0 days 00:00:17.694000,0 days 00:00:31.272000,0 days 00:00:21.439000,0 days 00:52:00.268000,0 days 00:52:31.540000,0 days 00:52:52.979000,294.0,225.0,274.0,297.0,False,SOFT,15.0,False,McLaren,0 days 00:51:42.588000,2020-07-05 13:31:42.811,1,9.0,False,,False,True
0 days 00:54:03.427000,SAI,55,0 days 00:01:10.434000,13.0,1.0,,,0 days 00:00:17.609000,0 days 00:00:31.362000,0 days 00:00:21.463000,0 days 00:53:10.588000,0 days 00:53:41.950000,0 days 00:54:03.413000,297.0,225.0,273.0,296.0,False,SOFT,16.0,False,McLaren,0 days 00:52:52.993000,2020-07-05 13:32:53.216,1,9.0,False,,False,True
0 days 00:55:13.677000,SAI,55,0 days 00:01:10.250000,14.0,1.0,,,0 days 00:00:17.591000,0 days 00:00:31.189000,0 days 00:00:21.470000,0 days 00:54:21.004000,0 days 00:54:52.193000,0 days 00:55:13.663000,295.0,223.0,274.0,297.0,False,SOFT,17.0,False,McLaren,0 days 00:54:03.427000,2020-07-05 13:34:03.650,1,9.0,False,,False,True
0 days 00:56:23.687000,SAI,55,0 days 00:01:10.010000,15.0,1.0,,,0 days 00:00:17.521000,0 days 00:00:31.106000,0 days 00:00:21.383000,0 days 00:55:31.184000,0 days 00:56:02.290000,0 days 00:56:23.673000,296.0,226.0,272.0,297.0,True,SOFT,18.0,False,McLaren,0 days 00:55:13.677000,2020-07-05 13:35:13.900,2,9.0,False,,False,True
0 days 00:57:33.792000,SAI,55,0 days 00:01:10.105000,16.0,1.0,,,0 days 00:00:17.539000,0 days 00:00:31.267000,0 days 00:00:21.299000,0 days 00:56:41.212000,0 days 00:57:12.479000,0 days 00:57:33.778000,297.0,227.0,273.0,297.0,False,SOFT,19.0,False,McLaren,0 days 00:56:23.687000,2020-07-05 13:36:23.910,2,9.0,False,,False,True
0 days 00:58:43.843000,SAI,55,0 days 00:01:10.051000,17.0,1.0,,,0 days 00:00:17.568000,0 days 00:00:31.152000,0 days 00:00:21.331000,0 days 00:57:51.346000,0 days 00:58:22.498000,0 days 00:58:43.829000,296.0,225.0,273.0,299.0,False,SOFT,20.0,False,McLaren,0 days 00:57:33.792000,2020-07-05 13:37:34.015,1,9.0,False,,False,True
0 days 00:59:53.976000,SAI,55,0 days 00:01:10.133000,18.0,1.0,,,0 days 00:00:17.515000,0 days 00:00:31.267000,0 days 00:00:21.351000,0 days 00:59:01.344000,0 days 00:59:32.611000,0 days 00:59:53.962000,299.0,231.0,276.0,297.0,False,SOFT,21.0,False,McLaren,0 days 00:58:43.843000,2020-07-05 13:38:44.066,1,9.0,False,,False,True
0 days 01:01:04.292000,SAI,55,0 days 00:01:10.316000,19.0,1.0,,,0 days 00:00:17.549000,0 days 00:00:31.501000,0 days 00:00:21.266000,0 days 01:00:11.511000,0 days 01:00:43.012000,0 days 01:01:04.278000,292.0,229.0,273.0,290.0,False,SOFT,22.0,False,McLaren,0 days 00:59:53.976000,2020-07-05 13:39:54.199,1,9.0,False,,False,True
0 days 01:02:14.433000,SAI,55,0 days 00:01:10.141000,20.0,1.0,,,0 days 00:00:17.651000,0 days 00:00:31.197000,0 days 00:00:21.293000,0 days 01:01:21.929000,0 days 01:01:53.126000,0 days 01:02:14.419000,290.0,229.0,273.0,290.0,False,SOFT,23.0,False,McLaren,0 days 01:01:04.292000,2020-07-05 13:41:04.515,2,9.0,False,,False,True
0 days 01:03:44.612000,SAI,55,0 days 00:01:30.179000,21.0,1.0,,0 days 01:03:41.342000,0 days 00:00:17.617000,0 days 00:00:41.535000,0 days 00:00:31.027000,0 days 01:02:32.036000,0 days 01:03:13.571000,0 days 01:03:44.598000,289.0,128.0,,258.0,False,SOFT,24.0,False,McLaren,0 days 01:02:14.433000,2020-07-05 13:42:14.656,24,9.0,False,,False,False
0 days 01:05:37.075000,SAI,55,0 days 00:01:52.463000,22.0,2.0,0 days 01:04:05.170000,,0 days 00:00:42.282000,0 days 00:00:39.820000,0 days 00:00:30.361000,0 days 01:04:26.880000,0 days 01:05:06.700000,0 days 01:05:37.061000,207.0,173.0,257.0,226.0,False,HARD,1.0,True,McLaren,0 days 01:03:44.612000,2020-07-05 13:43:44.835,4,9.0,False,,False,False
0 days 01:07:14.236000,SAI,55,0 days 00:01:37.161000,23.0,2.0,,,0 days 00:00:20.473000,0 days 00:00:39.588000,0 days 00:00:37.100000,0 days 01:05:57.534000,0 days 01:06:37.122000,0 days 01:07:14.222000,223.0,150.0,119.0,237.0,False,HARD,2.0,True,McLaren,0 days 01:05:37.075000,2020-07-05 13:45:37.298,4,9.0,False,,False,False
0 days 01:09:09.471000,SAI,55,0 days 00:01:55.235000,24.0,2.0,,,0 days 00:00:26.901000,0 days 00:00:50.845000,0 days 00:00:37.489000,0 days 01:07:41.123000,0 days 01:08:31.968000,0 days 01:09:09.457000,95.0,151.0,100.0,120.0,False,HARD,3.0,True,McLaren,0 days 01:07:14.236000,2020-07-05 13:47:14.459,4,9.0,False,,False,False
0 days 01:10:56.414000,SAI,55,0 days 00:01:46.943000,25.0,2.0,,,0 days 00:00:27.001000,0 days 00:00:54.538000,0 days 00:00:25.404000,0 days 01:09:36.458000,0 days 01:10:30.996000,0 days 01:10:56.400000,81.0,130.0,278.0,168.0,False,HARD,4.0,True,McLaren,0 days 01:09:09.471000,2020-07-05 13:49:09.694,4,9.0,False,,False,False
0 days 01:12:07.868000,SAI,55,0 days 00:01:11.454000,26.0,2.0,,,0 days 00:00:17.743000,0 days 00:00:32.121000,0 days 00:00:21.590000,0 days 01:11:14.143000,0 days 01:11:46.264000,0 days 01:12:07.854000,302.0,224.0,277.0,300.0,False,HARD,5.0,True,McLaren,0 days 01:10:56.414000,2020-07-05 13:50:56.637,2,9.0,False,,False,False
0 days 01:13:17.889000,SAI,55,0 days 00:01:10.021000,27.0,2.0,,,0 days 00:00:17.553000,0 days 00:00:31.075000,0 days 00:00:21.393000,0 days 01:12:25.407000,0 days 01:12:56.482000,0 days 01:13:17.875000,295.0,231.0,274.0,297.0,False,HARD,6.0,True,McLaren,0 days 01:12:07.868000,2020-07-05 13:52:08.091,1,9.0,False,,False,True
0 days 01:14:27.607000,SAI,55,0 days 00:01:09.718000,28.0,2.0,,,0 days 00:00:17.164000,0 days 00:00:31.034000,0 days 00:00:21.520000,0 days 01:13:35.039000,0 days 01:14:06.073000,0 days 01:14:27.593000,319.0,227.0,279.0,318.0,True,HARD,7.0,True,McLaren,0 days 01:13:17.889000,2020-07-05 13:53:18.112,1,9.0,False,,False,True
0 days 01:15:36.927000,SAI,55,0 days 00:01:09.320000,29.0,2.0,,,0 days 00:00:17.185000,0 days 00:00:30.813000,0 days 00:00:21.322000,0 days 01:14:44.778000,0 days 01:15:15.591000,0 days 01:15:36.913000,304.0,231.0,284.0,301.0,True,HARD,8.0,True,McLaren,0 days 01:14:27.607000,2020-07-05 13:54:27.830,1,9.0,False,,False,True
0 days 01:16:46.255000,SAI,55,0 days 00:01:09.328000,30.0,2.0,,,0 days 00:00:16.873000,0 days 00:00:31.076000,0 days 00:00:21.379000,0 days 01:15:53.786000,0 days 01:16:24.862000,0 days 01:16:46.241000,322.0,230.0,282.0,320.0,False,HARD,9.0,True,McLaren,0 days 01:15:36.927000,2020-07-05 13:55:37.150,1,9.0,False,,False,True
0 days 01:17:55.940000,SAI,55,0 days 00:01:09.685000,31.0,2.0,,,0 days 00:00:17.023000,0 days 00:00:31.232000,0 days 00:00:21.430000,0 days 01:17:03.264000,0 days 01:17:34.496000,0 days 01:17:55.926000,306.0,228.0,278.0,320.0,False,HARD,10.0,True,McLaren,0 days 01:16:46.255000,2020-07-05 13:56:46.478,1,9.0,False,,False,True
0 days 01:19:05.186000,SAI,55,0 days 00:01:09.246000,32.0,2.0,,,0 days 00:00:17.039000,0 days 00:00:30.921000,0 days 00:00:21.286000,0 days 01:18:12.965000,0 days 01:18:43.886000,0 days 01:19:05.172000,319.0,227.0,276.0,318.0,True,HARD,11.0,True,McLaren,0 days 01:17:55.940000,2020-07-05 13:57:56.163,1,9.0,False,,False,True
0 days 01:20:14.551000,SAI,55,0 days 00:01:09.365000,33.0,2.0,,,0 days 00:00:17.112000,0 days 00:00:30.890000,0 days 00:00:21.363000,0 days 01:19:22.284000,0 days 01:19:53.174000,0 days 01:20:14.537000,317.0,227.0,277.0,313.0,False,HARD,12.0,True,McLaren,0 days 01:19:05.186000,2020-07-05 13:59:05.409,1,9.0,False,,False,True
0 days 01:21:23.978000,SAI,55,0 days 00:01:09.427000,34.0,2.0,,,0 days 00:00:17.412000,0 days 00:00:30.913000,0 days 00:00:21.102000,0 days 01:20:31.949000,0 days 01:21:02.862000,0 days 01:21:23.964000,298.0,226.0,277.0,297.0,False,HARD,13.0,True,McLaren,0 days 01:20:14.551000,2020-07-05 14:00:14.774,1,9.0,False,,False,True
0 days 01:22:33.438000,SAI,55,0 days 00:01:09.460000,35.0,2.0,,,0 days 00:00:17.554000,0 days 00:00:30.799000,0 days 00:00:21.107000,0 days 01:21:41.518000,0 days 01:22:12.317000,0 days 01:22:33.424000,295.0,228.0,275.0,295.0,False,HARD,14.0,True,McLaren,0 days 01:21:23.978000,2020-07-05 14:01:24.201,1,9.0,False,,False,True
0 days 01:23:42.543000,SAI,55,0 days 00:01:09.105000,36.0,2.0,,,0 days 00:00:17.415000,0 days 00:00:30.685000,0 days 00:00:21.005000,0 days 01:22:50.839000,0 days 01:23:21.524000,0 days 01:23:42.529000,298.0,228.0,276.0,295.0,True,HARD,15.0,True,McLaren,0 days 01:22:33.438000,2020-07-05 14:02:33.661,1,9.0,False,,False,True
0 days 01:24:52,SAI,55,0 days 00:01:09.457000,37.0,2.0,,,0 days 00:00:17.396000,0 days 00:00:30.949000,0 days 00:00:21.112000,0 days 01:23:59.925000,0 days 01:24:30.874000,0 days 01:24:51.986000,297.0,226.0,275.0,296.0,False,HARD,16.0,True,McLaren,0 days 01:23:42.543000,2020-07-05 14:03:42.766,1,9.0,False,,False,True
0 days 01:26:01.329000,SAI,55,0 days 00:01:09.329000,38.0,2.0,,,0 days 00:00:17.415000,0 days 00:00:30.823000,0 days 00:00:21.091000,0 days 01:25:09.401000,0 days 01:25:40.224000,0 days 01:26:01.315000,296.0,226.0,276.0,296.0,False,HARD,17.0,True,McLaren,0 days 01:24:52,2020-07-05 14:04:52.223,1,9.0,False,,False,True
0 days 01:27:10.572000,SAI,55,0 days 00:01:09.243000,39.0,2.0,,,0 days 00:00:17.295000,0 days 00:00:30.837000,0 days 00:00:21.111000,0 days 01:26:18.610000,0 days 01:26:49.447000,0 days 01:27:10.558000,297.0,228.0,274.0,297.0,False,HARD,18.0,True,McLaren,0 days 01:26:01.329000,2020-07-05 14:06:01.552,1,9.0,False,,False,True
0 days 01:28:19.946000,SAI,55,0 days 00:01:09.374000,40.0,2.0,,,0 days 00:00:17.420000,0 days 00:00:30.852000,0 days 00:00:21.102000,0 days 01:27:27.978000,0 days 01:27:58.830000,0 days 01:28:19.932000,294.0,227.0,275.0,296.0,False,HARD,19.0,True,McLaren,0 days 01:27:10.572000,2020-07-05 14:07:10.795,1,9.0,False,,False,True
