Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:03.002000,RIC,3,0 days 00:01:42.955000,27.0,1.0,,,0 days 00:00:18.070000,0 days 00:00:43.973000,0 days 00:00:40.912000,0 days 01:21:38.117000,0 days 01:22:22.090000,0 days 01:23:03.002000,278.0,293.0,216.0,294.0,False,HARD,27.0,True,Renault,0 days 01:21:20.047000,2020-12-13 14:01:20.244,1,5.0,False,,False,True
0 days 01:24:46.165000,RIC,3,0 days 00:01:43.163000,28.0,1.0,,,0 days 00:00:18.096000,0 days 00:00:44.150000,0 days 00:00:40.917000,0 days 01:23:21.098000,0 days 01:24:05.248000,0 days 01:24:46.165000,277.0,291.0,216.0,293.0,False,HARD,28.0,True,Renault,0 days 01:23:03.002000,2020-12-13 14:03:03.199,1,5.0,False,,False,True
0 days 01:26:29.069000,RIC,3,0 days 00:01:42.904000,29.0,1.0,,,0 days 00:00:18.030000,0 days 00:00:44.094000,0 days 00:00:40.780000,0 days 01:25:04.195000,0 days 01:25:48.289000,0 days 01:26:29.069000,278.0,291.0,217.0,293.0,True,HARD,29.0,True,Renault,0 days 01:24:46.165000,2020-12-13 14:04:46.362,1,5.0,False,,False,True
0 days 01:28:11.888000,RIC,3,0 days 00:01:42.819000,30.0,1.0,,,0 days 00:00:17.993000,0 days 00:00:44.109000,0 days 00:00:40.717000,0 days 01:26:47.062000,0 days 01:27:31.171000,0 days 01:28:11.888000,,292.0,216.0,293.0,True,HARD,30.0,True,Renault,0 days 01:26:29.069000,2020-12-13 14:06:29.266,1,5.0,False,,False,True
0 days 01:29:54.703000,RIC,3,0 days 00:01:42.815000,31.0,1.0,,,0 days 00:00:17.990000,0 days 00:00:44.063000,0 days 00:00:40.762000,0 days 01:28:29.878000,0 days 01:29:13.941000,0 days 01:29:54.703000,,291.0,217.0,294.0,True,HARD,31.0,True,Renault,0 days 01:28:11.888000,2020-12-13 14:08:12.085,1,5.0,False,,False,True
0 days 01:31:37.322000,RIC,3,0 days 00:01:42.619000,32.0,1.0,,,0 days 00:00:17.943000,0 days 00:00:44.013000,0 days 00:00:40.663000,0 days 01:30:12.646000,0 days 01:30:56.659000,0 days 01:31:37.322000,279.0,290.0,217.0,294.0,True,HARD,32.0,True,Renault,0 days 01:29:54.703000,2020-12-13 14:09:54.900,1,5.0,False,,False,True
0 days 01:33:19.712000,RIC,3,0 days 00:01:42.390000,33.0,1.0,,,0 days 00:00:17.919000,0 days 00:00:43.886000,0 days 00:00:40.585000,0 days 01:31:55.241000,0 days 01:32:39.127000,0 days 01:33:19.712000,,292.0,216.0,295.0,True,HARD,33.0,True,Renault,0 days 01:31:37.322000,2020-12-13 14:11:37.519,1,5.0,False,,False,True
0 days 01:35:01.995000,RIC,3,0 days 00:01:42.283000,34.0,1.0,,,0 days 00:00:17.894000,0 days 00:00:43.930000,0 days 00:00:40.459000,0 days 01:33:37.606000,0 days 01:34:21.536000,0 days 01:35:01.995000,,292.0,218.0,295.0,True,HARD,34.0,True,Renault,0 days 01:33:19.712000,2020-12-13 14:13:19.909,1,5.0,False,,False,True
0 days 01:36:44.385000,RIC,3,0 days 00:01:42.390000,35.0,1.0,,,0 days 00:00:17.964000,0 days 00:00:43.984000,0 days 00:00:40.442000,0 days 01:35:19.959000,0 days 01:36:03.943000,0 days 01:36:44.385000,278.0,291.0,216.0,294.0,False,HARD,35.0,True,Renault,0 days 01:35:01.995000,2020-12-13 14:15:02.192,1,5.0,False,,False,True
0 days 01:38:26.989000,RIC,3,0 days 00:01:42.604000,36.0,1.0,,,0 days 00:00:17.911000,0 days 00:00:43.902000,0 days 00:00:40.791000,0 days 01:37:02.296000,0 days 01:37:46.198000,0 days 01:38:26.989000,281.0,291.0,216.0,296.0,False,HARD,36.0,True,Renault,0 days 01:36:44.385000,2020-12-13 14:16:44.582,1,5.0,False,,False,True
0 days 01:40:09.963000,RIC,3,0 days 00:01:42.974000,37.0,1.0,,,0 days 00:00:17.919000,0 days 00:00:44.107000,0 days 00:00:40.948000,0 days 01:38:44.908000,0 days 01:39:29.015000,0 days 01:40:09.963000,,294.0,214.0,298.0,False,HARD,37.0,True,Renault,0 days 01:38:26.989000,2020-12-13 14:18:27.186,1,5.0,False,,False,True
0 days 01:41:53.069000,RIC,3,0 days 00:01:43.106000,38.0,1.0,,,0 days 00:00:17.971000,0 days 00:00:44.081000,0 days 00:00:41.054000,0 days 01:40:27.934000,0 days 01:41:12.015000,0 days 01:41:53.069000,,291.0,215.0,297.0,False,HARD,38.0,True,Renault,0 days 01:40:09.963000,2020-12-13 14:20:10.160,1,5.0,False,,False,True
0 days 01:43:38.359000,RIC,3,0 days 00:01:45.290000,39.0,1.0,,0 days 01:43:37.339000,0 days 00:00:17.922000,0 days 00:00:44.501000,0 days 00:00:42.867000,0 days 01:42:10.991000,0 days 01:42:55.492000,0 days 01:43:38.359000,,292.0,,300.0,False,HARD,39.0,True,Renault,0 days 01:41:53.069000,2020-12-13 14:21:53.266,1,5.0,False,,False,False
0 days 01:45:41.995000,RIC,3,0 days 00:02:03.636000,40.0,2.0,0 days 01:43:59.500000,,0 days 00:00:38.509000,0 days 00:00:43.962000,0 days 00:00:41.165000,0 days 01:44:16.868000,0 days 01:45:00.830000,0 days 01:45:41.995000,280.0,291.0,218.0,294.0,False,MEDIUM,1.0,True,Renault,0 days 01:43:38.359000,2020-12-13 14:23:38.556,1,7.0,False,,False,False
0 days 01:47:25.467000,RIC,3,0 days 00:01:43.472000,41.0,2.0,,,0 days 00:00:18.157000,0 days 00:00:43.990000,0 days 00:00:41.325000,0 days 01:46:00.152000,0 days 01:46:44.142000,0 days 01:47:25.467000,,291.0,216.0,296.0,False,MEDIUM,2.0,True,Renault,0 days 01:45:41.995000,2020-12-13 14:25:42.192,1,7.0,False,,False,True
0 days 01:49:08.753000,RIC,3,0 days 00:01:43.286000,42.0,2.0,,,0 days 00:00:18.197000,0 days 00:00:43.946000,0 days 00:00:41.143000,0 days 01:47:43.664000,0 days 01:48:27.610000,0 days 01:49:08.753000,278.0,287.0,218.0,295.0,False,MEDIUM,3.0,True,Renault,0 days 01:47:25.467000,2020-12-13 14:27:25.664,1,7.0,False,,False,True
0 days 01:50:50.991000,RIC,3,0 days 00:01:42.238000,43.0,2.0,,,0 days 00:00:18.114000,0 days 00:00:43.583000,0 days 00:00:40.541000,0 days 01:49:26.867000,0 days 01:50:10.450000,0 days 01:50:50.991000,279.0,293.0,219.0,295.0,True,MEDIUM,4.0,True,Renault,0 days 01:49:08.753000,2020-12-13 14:29:08.950,1,7.0,False,,False,True
0 days 01:52:31.949000,RIC,3,0 days 00:01:40.958000,44.0,2.0,,,0 days 00:00:17.718000,0 days 00:00:43.367000,0 days 00:00:39.873000,0 days 01:51:08.709000,0 days 01:51:52.076000,0 days 01:52:31.949000,280.0,293.0,219.0,295.0,True,MEDIUM,5.0,True,Renault,0 days 01:50:50.991000,2020-12-13 14:30:51.188,1,7.0,False,,False,True
0 days 01:54:14.020000,RIC,3,0 days 00:01:42.071000,45.0,2.0,,,0 days 00:00:17.999000,0 days 00:00:43.681000,0 days 00:00:40.391000,0 days 01:52:49.948000,0 days 01:53:33.629000,0 days 01:54:14.020000,276.0,291.0,218.0,292.0,False,MEDIUM,6.0,True,Renault,0 days 01:52:31.949000,2020-12-13 14:32:32.146,1,7.0,False,,False,True
0 days 01:55:55.926000,RIC,3,0 days 00:01:41.906000,46.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:43.617000,0 days 00:00:40.452000,0 days 01:54:31.857000,0 days 01:55:15.474000,0 days 01:55:55.926000,279.0,289.0,218.0,296.0,False,MEDIUM,7.0,True,Renault,0 days 01:54:14.020000,2020-12-13 14:34:14.217,1,7.0,False,,False,True
0 days 01:57:37.963000,RIC,3,0 days 00:01:42.037000,47.0,2.0,,,0 days 00:00:17.907000,0 days 00:00:43.571000,0 days 00:00:40.559000,0 days 01:56:13.833000,0 days 01:56:57.404000,0 days 01:57:37.963000,,296.0,218.0,298.0,False,MEDIUM,8.0,True,Renault,0 days 01:55:55.926000,2020-12-13 14:35:56.123,1,7.0,False,,False,True
0 days 01:59:19.705000,RIC,3,0 days 00:01:41.742000,48.0,2.0,,,0 days 00:00:18.011000,0 days 00:00:43.164000,0 days 00:00:40.567000,0 days 01:57:55.974000,0 days 01:58:39.138000,0 days 01:59:19.705000,281.0,292.0,216.0,315.0,False,MEDIUM,9.0,True,Renault,0 days 01:57:37.963000,2020-12-13 14:37:38.160,1,7.0,False,,False,True
0 days 02:01:01.625000,RIC,3,0 days 00:01:41.920000,49.0,2.0,,,0 days 00:00:17.898000,0 days 00:00:43.780000,0 days 00:00:40.242000,0 days 01:59:37.603000,0 days 02:00:21.383000,0 days 02:01:01.625000,278.0,291.0,219.0,294.0,False,MEDIUM,10.0,True,Renault,0 days 01:59:19.705000,2020-12-13 14:39:19.902,1,7.0,False,,False,True
0 days 02:02:43.485000,RIC,3,0 days 00:01:41.860000,50.0,2.0,,,0 days 00:00:17.816000,0 days 00:00:43.683000,0 days 00:00:40.361000,0 days 02:01:19.441000,0 days 02:02:03.124000,0 days 02:02:43.485000,279.0,292.0,219.0,294.0,False,MEDIUM,11.0,True,Renault,0 days 02:01:01.625000,2020-12-13 14:41:01.822,1,7.0,False,,False,True
0 days 02:04:25.198000,RIC,3,0 days 00:01:41.713000,51.0,2.0,,,0 days 00:00:17.794000,0 days 00:00:43.838000,0 days 00:00:40.081000,0 days 02:03:01.279000,0 days 02:03:45.117000,0 days 02:04:25.198000,,291.0,220.0,294.0,False,MEDIUM,12.0,True,Renault,0 days 02:02:43.485000,2020-12-13 14:42:43.682,1,7.0,False,,False,True
0 days 02:06:06.304000,RIC,3,0 days 00:01:41.106000,52.0,2.0,,,0 days 00:00:17.770000,0 days 00:00:43.542000,0 days 00:00:39.794000,0 days 02:04:42.968000,0 days 02:05:26.510000,0 days 02:06:06.304000,,293.0,219.0,295.0,False,MEDIUM,13.0,True,Renault,0 days 02:04:25.198000,2020-12-13 14:44:25.395,1,7.0,False,,False,True
0 days 02:07:48.870000,RIC,3,0 days 00:01:42.566000,53.0,2.0,,,0 days 00:00:17.682000,0 days 00:00:43.881000,0 days 00:00:41.003000,0 days 02:06:23.986000,0 days 02:07:07.867000,0 days 02:07:48.870000,282.0,293.0,221.0,295.0,False,MEDIUM,14.0,True,Renault,0 days 02:06:06.304000,2020-12-13 14:46:06.501,1,7.0,False,,False,True
0 days 02:09:30.281000,RIC,3,0 days 00:01:41.411000,54.0,2.0,,,0 days 00:00:17.480000,0 days 00:00:43.475000,0 days 00:00:40.456000,0 days 02:08:06.350000,0 days 02:08:49.825000,0 days 02:09:30.281000,283.0,298.0,204.0,296.0,False,MEDIUM,15.0,True,Renault,0 days 02:07:48.870000,2020-12-13 14:47:49.067,1,7.0,False,,False,True
0 days 02:11:11.207000,RIC,3,0 days 00:01:40.926000,55.0,2.0,,,0 days 00:00:17.625000,0 days 00:00:43.493000,0 days 00:00:39.808000,0 days 02:09:47.906000,0 days 02:10:31.399000,0 days 02:11:11.207000,282.0,302.0,219.0,296.0,True,MEDIUM,16.0,True,Renault,0 days 02:09:30.281000,2020-12-13 14:49:30.478,1,7.0,False,,False,True
0 days 00:35:20.820000,OCO,31,0 days 00:01:52.035000,1.0,1.0,,,,0 days 00:00:45.795000,0 days 00:00:43.305000,,0 days 00:34:37.575000,0 days 00:35:21,274.0,247.0,214.0,279.0,False,MEDIUM,1.0,True,Renault,0 days 00:33:28.601000,2020-12-13 13:13:28.798,1,9.0,False,,False,False
0 days 00:37:07.101000,OCO,31,0 days 00:01:46.281000,2.0,1.0,,,0 days 00:00:18.389000,0 days 00:00:44.745000,0 days 00:00:43.147000,0 days 00:35:39.239000,0 days 00:36:23.984000,0 days 00:37:07.131000,279.0,301.0,215.0,313.0,True,MEDIUM,2.0,True,Renault,0 days 00:35:20.820000,2020-12-13 13:15:21.017,1,10.0,False,,False,True
0 days 00:38:52.028000,OCO,31,0 days 00:01:44.927000,3.0,1.0,,,0 days 00:00:18.273000,0 days 00:00:44.265000,0 days 00:00:42.389000,0 days 00:37:25.404000,0 days 00:38:09.669000,0 days 00:38:52.058000,282.0,290.0,214.0,319.0,True,MEDIUM,3.0,True,Renault,0 days 00:37:07.101000,2020-12-13 13:17:07.298,1,10.0,False,,False,True
0 days 00:40:36.724000,OCO,31,0 days 00:01:44.696000,4.0,1.0,,,0 days 00:00:18.215000,0 days 00:00:44.610000,0 days 00:00:41.871000,0 days 00:39:10.273000,0 days 00:39:54.883000,0 days 00:40:36.754000,280.0,296.0,214.0,303.0,True,MEDIUM,4.0,True,Renault,0 days 00:38:52.028000,2020-12-13 13:18:52.225,1,10.0,False,,False,True
0 days 00:42:21.321000,OCO,31,0 days 00:01:44.597000,5.0,1.0,,,0 days 00:00:18.052000,0 days 00:00:44.437000,0 days 00:00:42.108000,0 days 00:40:54.806000,0 days 00:41:39.243000,0 days 00:42:21.351000,283.0,305.0,214.0,306.0,True,MEDIUM,5.0,True,Renault,0 days 00:40:36.724000,2020-12-13 13:20:36.921,1,10.0,False,,False,True
0 days 00:44:07.396000,OCO,31,0 days 00:01:46.075000,6.0,1.0,,,0 days 00:00:18.160000,0 days 00:00:45.448000,0 days 00:00:42.467000,0 days 00:42:39.511000,0 days 00:43:24.959000,0 days 00:44:07.426000,282.0,283.0,212.0,224.0,False,MEDIUM,6.0,True,Renault,0 days 00:42:21.321000,2020-12-13 13:22:21.518,1,11.0,False,,False,True
0 days 00:45:52.312000,OCO,31,0 days 00:01:44.916000,7.0,1.0,,,0 days 00:00:18.087000,0 days 00:00:44.842000,0 days 00:00:41.987000,0 days 00:44:25.513000,0 days 00:45:10.355000,0 days 00:45:52.342000,,299.0,213.0,304.0,False,MEDIUM,7.0,True,Renault,0 days 00:44:07.396000,2020-12-13 13:24:07.593,1,11.0,False,,False,True
0 days 00:47:37.507000,OCO,31,0 days 00:01:45.195000,8.0,1.0,,,0 days 00:00:18.105000,0 days 00:00:44.813000,0 days 00:00:42.277000,0 days 00:46:10.447000,0 days 00:46:55.260000,0 days 00:47:37.537000,279.0,296.0,213.0,301.0,False,MEDIUM,8.0,True,Renault,0 days 00:45:52.312000,2020-12-13 13:25:52.509,1,11.0,False,,False,True
0 days 00:49:23.107000,OCO,31,0 days 00:01:45.600000,9.0,1.0,,,0 days 00:00:18.275000,0 days 00:00:44.664000,0 days 00:00:42.661000,0 days 00:47:55.812000,0 days 00:48:40.476000,0 days 00:49:23.137000,277.0,299.0,213.0,304.0,False,MEDIUM,9.0,True,Renault,0 days 00:47:37.507000,2020-12-13 13:27:37.704,2,11.0,False,,False,True
0 days 00:51:41.663000,OCO,31,0 days 00:02:18.556000,10.0,1.0,,0 days 00:51:40.952000,0 days 00:00:24.260000,0 days 00:00:57.133000,0 days 00:00:57.163000,0 days 00:49:47.397000,0 days 00:50:44.530000,0 days 00:51:41.693000,155.0,128.0,,230.0,False,MEDIUM,10.0,True,Renault,0 days 00:49:23.107000,2020-12-13 13:29:23.304,26,12.0,False,,False,False
0 days 00:54:16.964000,OCO,31,,11.0,2.0,0 days 00:52:02.277000,,0 days 00:00:41.603000,0 days 00:00:57.499000,0 days 00:00:56.202000,0 days 00:52:23.314000,0 days 00:53:20.806000,0 days 00:54:17.125000,202.0,128.0,150.0,233.0,False,HARD,1.0,True,Renault,0 days 00:51:41.663000,2020-12-13 13:31:41.860,64,13.0,False,,False,False
0 days 00:56:39.217000,OCO,31,0 days 00:02:22.253000,12.0,2.0,,,0 days 00:00:27.655000,0 days 00:00:59.408000,0 days 00:00:55.190000,0 days 00:54:44.649000,0 days 00:55:44.057000,0 days 00:56:39.247000,151.0,183.0,182.0,190.0,False,HARD,2.0,True,Renault,0 days 00:54:16.964000,2020-12-13 13:34:17.161,4,13.0,False,,False,False
0 days 00:59:01.239000,OCO,31,0 days 00:02:22.022000,13.0,2.0,,,0 days 00:00:24.265000,0 days 00:01:04.152000,0 days 00:00:53.605000,0 days 00:57:03.512000,0 days 00:58:07.664000,0 days 00:59:01.269000,128.0,110.0,218.0,210.0,False,HARD,3.0,True,Renault,0 days 00:56:39.217000,2020-12-13 13:36:39.414,4,13.0,False,,False,False
0 days 01:00:48.208000,OCO,31,0 days 00:01:46.969000,14.0,2.0,,,0 days 00:00:18.797000,0 days 00:00:44.777000,0 days 00:00:43.395000,0 days 00:59:20.066000,0 days 01:00:04.843000,0 days 01:00:48.238000,276.0,276.0,216.0,304.0,False,HARD,4.0,True,Renault,0 days 00:59:01.239000,2020-12-13 13:39:01.436,1,13.0,False,,False,False
0 days 01:02:33.264000,OCO,31,0 days 00:01:45.056000,15.0,2.0,,,0 days 00:00:18.477000,0 days 00:00:44.419000,0 days 00:00:42.160000,0 days 01:01:06.715000,0 days 01:01:51.134000,0 days 01:02:33.294000,284.0,294.0,216.0,316.0,False,HARD,5.0,True,Renault,0 days 01:00:48.208000,2020-12-13 13:40:48.405,1,12.0,False,,False,True
0 days 01:04:17.831000,OCO,31,0 days 00:01:44.567000,16.0,2.0,,,0 days 00:00:18.289000,0 days 00:00:44.455000,0 days 00:00:41.823000,0 days 01:02:51.583000,0 days 01:03:36.038000,0 days 01:04:17.861000,275.0,296.0,215.0,302.0,True,HARD,6.0,True,Renault,0 days 01:02:33.264000,2020-12-13 13:42:33.461,1,12.0,False,,False,True
0 days 01:06:02.165000,OCO,31,0 days 00:01:44.334000,17.0,2.0,,,0 days 00:00:18.206000,0 days 00:00:44.467000,0 days 00:00:41.661000,0 days 01:04:36.067000,0 days 01:05:20.534000,0 days 01:06:02.195000,279.0,295.0,215.0,304.0,True,HARD,7.0,True,Renault,0 days 01:04:17.831000,2020-12-13 13:44:18.028,1,12.0,False,,False,True
0 days 01:07:47.019000,OCO,31,0 days 00:01:44.854000,18.0,2.0,,,0 days 00:00:18.217000,0 days 00:00:44.397000,0 days 00:00:42.240000,0 days 01:06:20.412000,0 days 01:07:04.809000,0 days 01:07:47.049000,281.0,292.0,216.0,306.0,False,HARD,8.0,True,Renault,0 days 01:06:02.165000,2020-12-13 13:46:02.362,1,12.0,False,,False,True
0 days 01:09:31.940000,OCO,31,0 days 00:01:44.921000,19.0,2.0,,,0 days 00:00:18.292000,0 days 00:00:44.153000,0 days 00:00:42.476000,0 days 01:08:05.341000,0 days 01:08:49.494000,0 days 01:09:31.970000,280.0,301.0,217.0,308.0,False,HARD,9.0,True,Renault,0 days 01:07:47.019000,2020-12-13 13:47:47.216,1,12.0,False,,False,True
0 days 01:11:16.896000,OCO,31,0 days 00:01:44.956000,20.0,2.0,,,0 days 00:00:18.339000,0 days 00:00:44.238000,0 days 00:00:42.379000,0 days 01:09:50.309000,0 days 01:10:34.547000,0 days 01:11:16.926000,282.0,298.0,215.0,304.0,False,HARD,10.0,True,Renault,0 days 01:09:31.940000,2020-12-13 13:49:32.137,1,12.0,False,,False,True
0 days 01:13:02.569000,OCO,31,0 days 00:01:45.673000,21.0,2.0,,,0 days 00:00:18.277000,0 days 00:00:43.990000,0 days 00:00:43.406000,0 days 01:11:35.203000,0 days 01:12:19.193000,0 days 01:13:02.599000,285.0,324.0,216.0,309.0,False,HARD,11.0,True,Renault,0 days 01:11:16.896000,2020-12-13 13:51:17.093,1,12.0,False,,False,True
0 days 01:14:46.274000,OCO,31,0 days 00:01:43.705000,22.0,2.0,,,0 days 00:00:18.145000,0 days 00:00:43.803000,0 days 00:00:41.757000,0 days 01:13:20.744000,0 days 01:14:04.547000,0 days 01:14:46.304000,,302.0,215.0,332.0,True,HARD,12.0,True,Renault,0 days 01:13:02.569000,2020-12-13 13:53:02.766,1,11.0,False,,False,True
0 days 01:16:29.926000,OCO,31,0 days 00:01:43.652000,23.0,2.0,,,0 days 00:00:18.048000,0 days 00:00:44.276000,0 days 00:00:41.328000,0 days 01:15:04.352000,0 days 01:15:48.628000,0 days 01:16:29.956000,277.0,295.0,216.0,297.0,True,HARD,13.0,True,Renault,0 days 01:14:46.274000,2020-12-13 13:54:46.471,1,11.0,False,,False,True
0 days 01:18:13.328000,OCO,31,0 days 00:01:43.402000,24.0,2.0,,,0 days 00:00:18.007000,0 days 00:00:44.164000,0 days 00:00:41.231000,0 days 01:16:47.963000,0 days 01:17:32.127000,0 days 01:18:13.358000,,295.0,215.0,297.0,True,HARD,14.0,True,Renault,0 days 01:16:29.926000,2020-12-13 13:56:30.123,1,11.0,False,,False,True
0 days 01:19:56.659000,OCO,31,0 days 00:01:43.331000,25.0,2.0,,,0 days 00:00:17.992000,0 days 00:00:44.072000,0 days 00:00:41.267000,0 days 01:18:31.350000,0 days 01:19:15.422000,0 days 01:19:56.689000,278.0,296.0,217.0,296.0,True,HARD,15.0,True,Renault,0 days 01:18:13.328000,2020-12-13 13:58:13.525,1,11.0,False,,False,True
0 days 01:21:40.363000,OCO,31,0 days 00:01:43.704000,26.0,2.0,,,0 days 00:00:18.010000,0 days 00:00:44.276000,0 days 00:00:41.418000,0 days 01:20:14.699000,0 days 01:20:58.975000,0 days 01:21:40.393000,,296.0,215.0,297.0,False,HARD,16.0,True,Renault,0 days 01:19:56.659000,2020-12-13 13:59:56.856,1,11.0,False,,False,True
0 days 01:23:23.946000,OCO,31,0 days 00:01:43.583000,27.0,2.0,,,0 days 00:00:18.030000,0 days 00:00:44.180000,0 days 00:00:41.373000,0 days 01:21:58.423000,0 days 01:22:42.603000,0 days 01:23:23.976000,,297.0,215.0,298.0,False,HARD,17.0,True,Renault,0 days 01:21:40.363000,2020-12-13 14:01:40.560,1,11.0,False,,False,True
0 days 01:25:07.600000,OCO,31,0 days 00:01:43.654000,28.0,2.0,,,0 days 00:00:18.009000,0 days 00:00:44.143000,0 days 00:00:41.502000,0 days 01:23:41.985000,0 days 01:24:26.128000,0 days 01:25:07.630000,280.0,299.0,216.0,300.0,False,HARD,18.0,True,Renault,0 days 01:23:23.946000,2020-12-13 14:03:24.143,1,11.0,False,,False,True
0 days 01:26:51.434000,OCO,31,0 days 00:01:43.834000,29.0,2.0,,,0 days 00:00:18.028000,0 days 00:00:44.056000,0 days 00:00:41.750000,0 days 01:25:25.658000,0 days 01:26:09.714000,0 days 01:26:51.464000,282.0,300.0,216.0,301.0,False,HARD,19.0,True,Renault,0 days 01:25:07.600000,2020-12-13 14:05:07.797,1,11.0,False,,False,True
0 days 01:28:35.200000,OCO,31,0 days 00:01:43.766000,30.0,2.0,,,0 days 00:00:18.038000,0 days 00:00:44.251000,0 days 00:00:41.477000,0 days 01:27:09.502000,0 days 01:27:53.753000,0 days 01:28:35.230000,283.0,298.0,216.0,301.0,False,HARD,20.0,True,Renault,0 days 01:26:51.434000,2020-12-13 14:06:51.631,1,11.0,False,,False,True
0 days 01:30:19.312000,OCO,31,0 days 00:01:44.112000,31.0,2.0,,,0 days 00:00:17.934000,0 days 00:00:44.377000,0 days 00:00:41.801000,0 days 01:28:53.164000,0 days 01:29:37.541000,0 days 01:30:19.342000,,298.0,217.0,303.0,False,HARD,21.0,True,Renault,0 days 01:28:35.200000,2020-12-13 14:08:35.397,1,11.0,False,,False,True
0 days 01:32:03.858000,OCO,31,0 days 00:01:44.546000,32.0,2.0,,,0 days 00:00:18.135000,0 days 00:00:44.242000,0 days 00:00:42.169000,0 days 01:30:37.477000,0 days 01:31:21.719000,0 days 01:32:03.888000,282.0,299.0,218.0,305.0,False,HARD,22.0,True,Renault,0 days 01:30:19.312000,2020-12-13 14:10:19.509,1,11.0,False,,False,True
0 days 01:33:48.245000,OCO,31,0 days 00:01:44.387000,33.0,2.0,,,0 days 00:00:18.101000,0 days 00:00:43.819000,0 days 00:00:42.467000,0 days 01:32:21.989000,0 days 01:33:05.808000,0 days 01:33:48.275000,,306.0,217.0,325.0,False,HARD,23.0,True,Renault,0 days 01:32:03.858000,2020-12-13 14:12:04.055,1,11.0,False,,False,True
0 days 01:35:32.568000,OCO,31,0 days 00:01:44.323000,34.0,2.0,,,0 days 00:00:17.926000,0 days 00:00:43.933000,0 days 00:00:42.464000,0 days 01:34:06.201000,0 days 01:34:50.134000,0 days 01:35:32.598000,286.0,297.0,218.0,323.0,False,HARD,24.0,True,Renault,0 days 01:33:48.245000,2020-12-13 14:13:48.442,1,11.0,False,,False,True
0 days 01:37:16.964000,OCO,31,0 days 00:01:44.396000,35.0,2.0,,,0 days 00:00:18.020000,0 days 00:00:43.832000,0 days 00:00:42.544000,0 days 01:35:50.618000,0 days 01:36:34.450000,0 days 01:37:16.994000,284.0,285.0,218.0,326.0,False,HARD,25.0,True,Renault,0 days 01:35:32.568000,2020-12-13 14:15:32.765,1,10.0,False,,False,True
0 days 01:39:00.826000,OCO,31,0 days 00:01:43.862000,36.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:44.312000,0 days 00:00:41.587000,0 days 01:37:34.957000,0 days 01:38:19.269000,0 days 01:39:00.856000,,296.0,216.0,303.0,False,HARD,26.0,True,Renault,0 days 01:37:16.964000,2020-12-13 14:17:17.161,1,10.0,False,,False,True
0 days 01:40:43.992000,OCO,31,0 days 00:01:43.166000,37.0,2.0,,,0 days 00:00:17.829000,0 days 00:00:44.084000,0 days 00:00:41.253000,0 days 01:39:18.685000,0 days 01:40:02.769000,0 days 01:40:44.022000,285.0,297.0,218.0,302.0,True,HARD,27.0,True,Renault,0 days 01:39:00.826000,2020-12-13 14:19:01.023,1,10.0,False,,False,True
0 days 01:42:27.023000,OCO,31,0 days 00:01:43.031000,38.0,2.0,,,0 days 00:00:17.851000,0 days 00:00:44.063000,0 days 00:00:41.117000,0 days 01:41:01.873000,0 days 01:41:45.936000,0 days 01:42:27.053000,282.0,296.0,218.0,300.0,True,HARD,28.0,True,Renault,0 days 01:40:43.992000,2020-12-13 14:20:44.189,1,10.0,False,,False,True
0 days 01:44:09.919000,OCO,31,0 days 00:01:42.896000,39.0,2.0,,,0 days 00:00:17.761000,0 days 00:00:43.951000,0 days 00:00:41.184000,0 days 01:42:44.814000,0 days 01:43:28.765000,0 days 01:44:09.949000,283.0,295.0,219.0,299.0,True,HARD,29.0,True,Renault,0 days 01:42:27.023000,2020-12-13 14:22:27.220,1,10.0,False,,False,True
0 days 01:45:52.855000,OCO,31,0 days 00:01:42.936000,40.0,2.0,,,0 days 00:00:17.789000,0 days 00:00:43.982000,0 days 00:00:41.165000,0 days 01:44:27.738000,0 days 01:45:11.720000,0 days 01:45:52.885000,281.0,296.0,217.0,299.0,False,HARD,30.0,True,Renault,0 days 01:44:09.919000,2020-12-13 14:24:10.116,1,10.0,False,,False,True
