Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:47:43.116000,PER,11,0 days 00:01:22.608000,53.0,3.0,,,0 days 00:00:29.034000,0 days 00:00:29.149000,0 days 00:00:24.425000,0 days 01:46:49.494000,0 days 01:47:18.643000,0 days 01:47:43.068000,283.0,220.0,254.0,290.0,False,HARD,18.0,True,Racing Point,0 days 01:46:20.508000,2020-07-19 14:26:20.708,1,7.0,False,,False,True
0 days 01:49:04.068000,PER,11,0 days 00:01:20.952000,54.0,3.0,,,0 days 00:00:28.876000,0 days 00:00:29.004000,0 days 00:00:23.072000,0 days 01:48:11.944000,0 days 01:48:40.948000,0 days 01:49:04.020000,285.0,242.0,251.0,308.0,False,HARD,19.0,True,Racing Point,0 days 01:47:43.116000,2020-07-19 14:27:43.316,1,7.0,False,,False,True
0 days 01:50:24.376000,PER,11,0 days 00:01:20.308000,55.0,3.0,,,0 days 00:00:28.936000,0 days 00:00:28.461000,0 days 00:00:22.911000,0 days 01:49:32.956000,0 days 01:50:01.417000,0 days 01:50:24.328000,283.0,247.0,250.0,290.0,False,HARD,20.0,True,Racing Point,0 days 01:49:04.068000,2020-07-19 14:29:04.268,1,7.0,False,,False,True
0 days 01:51:45.441000,PER,11,0 days 00:01:21.065000,56.0,3.0,,,0 days 00:00:29.067000,0 days 00:00:28.742000,0 days 00:00:23.256000,0 days 01:50:53.395000,0 days 01:51:22.137000,0 days 01:51:45.393000,,245.0,250.0,291.0,False,HARD,21.0,True,Racing Point,0 days 01:50:24.376000,2020-07-19 14:30:24.576,1,7.0,False,,False,True
0 days 01:53:06.363000,PER,11,0 days 00:01:20.922000,57.0,3.0,,,0 days 00:00:29.102000,0 days 00:00:28.701000,0 days 00:00:23.119000,0 days 01:52:14.495000,0 days 01:52:43.196000,0 days 01:53:06.315000,,243.0,250.0,290.0,False,HARD,22.0,True,Racing Point,0 days 01:51:45.441000,2020-07-19 14:31:45.641,1,7.0,False,,False,True
0 days 01:54:26.969000,PER,11,0 days 00:01:20.606000,58.0,3.0,,,0 days 00:00:29.058000,0 days 00:00:28.512000,0 days 00:00:23.036000,0 days 01:53:35.373000,0 days 01:54:03.885000,0 days 01:54:26.921000,,245.0,250.0,,False,HARD,23.0,True,Racing Point,0 days 01:53:06.363000,2020-07-19 14:33:06.563,1,7.0,False,,False,True
0 days 01:55:47.665000,PER,11,0 days 00:01:20.696000,59.0,3.0,,,0 days 00:00:29.109000,0 days 00:00:28.685000,0 days 00:00:22.902000,0 days 01:54:56.030000,0 days 01:55:24.715000,0 days 01:55:47.617000,,245.0,250.0,291.0,False,HARD,24.0,True,Racing Point,0 days 01:54:26.969000,2020-07-19 14:34:27.169,1,7.0,False,,False,True
0 days 01:57:08.155000,PER,11,0 days 00:01:20.490000,60.0,3.0,,,0 days 00:00:29.101000,0 days 00:00:28.488000,0 days 00:00:22.901000,0 days 01:56:16.718000,0 days 01:56:45.206000,0 days 01:57:08.107000,282.0,244.0,250.0,,False,HARD,25.0,True,Racing Point,0 days 01:55:47.665000,2020-07-19 14:35:47.865,1,7.0,False,,False,True
0 days 01:58:29.123000,PER,11,0 days 00:01:20.968000,61.0,3.0,,,0 days 00:00:29.096000,0 days 00:00:28.774000,0 days 00:00:23.098000,0 days 01:57:37.203000,0 days 01:58:05.977000,0 days 01:58:29.075000,,245.0,252.0,292.0,False,HARD,26.0,True,Racing Point,0 days 01:57:08.155000,2020-07-19 14:37:08.355,1,7.0,False,,False,True
0 days 01:59:49.858000,PER,11,0 days 00:01:20.735000,62.0,3.0,,,0 days 00:00:28.999000,0 days 00:00:28.722000,0 days 00:00:23.014000,0 days 01:58:58.074000,0 days 01:59:26.796000,0 days 01:59:49.810000,285.0,242.0,253.0,293.0,False,HARD,27.0,True,Racing Point,0 days 01:58:29.123000,2020-07-19 14:38:29.323,1,7.0,False,,False,True
0 days 02:01:10.106000,PER,11,0 days 00:01:20.248000,63.0,3.0,,,0 days 00:00:28.869000,0 days 00:00:28.449000,0 days 00:00:22.930000,0 days 02:00:18.679000,0 days 02:00:47.128000,0 days 02:01:10.058000,286.0,243.0,253.0,295.0,False,HARD,28.0,True,Racing Point,0 days 01:59:49.858000,2020-07-19 14:39:50.058,1,7.0,False,,False,True
0 days 02:02:30.584000,PER,11,0 days 00:01:20.478000,64.0,3.0,,,0 days 00:00:28.877000,0 days 00:00:28.679000,0 days 00:00:22.922000,0 days 02:01:38.935000,0 days 02:02:07.614000,0 days 02:02:30.536000,,245.0,254.0,296.0,False,HARD,29.0,True,Racing Point,0 days 02:01:10.106000,2020-07-19 14:41:10.306,1,7.0,False,,False,True
0 days 02:03:51.008000,PER,11,0 days 00:01:20.424000,65.0,3.0,,,0 days 00:00:28.772000,0 days 00:00:28.465000,0 days 00:00:23.187000,0 days 02:02:59.308000,0 days 02:03:27.773000,0 days 02:03:50.960000,,247.0,255.0,,False,HARD,30.0,True,Racing Point,0 days 02:02:30.584000,2020-07-19 14:42:30.784,1,7.0,False,,False,True
0 days 02:05:11.955000,PER,11,0 days 00:01:20.947000,66.0,3.0,,,0 days 00:00:28.895000,0 days 00:00:29.066000,0 days 00:00:22.986000,0 days 02:04:19.855000,0 days 02:04:48.921000,0 days 02:05:11.907000,,243.0,259.0,297.0,False,HARD,31.0,True,Racing Point,0 days 02:03:51.008000,2020-07-19 14:43:51.208,1,7.0,False,,False,True
0 days 02:06:34.006000,PER,11,0 days 00:01:22.051000,67.0,3.0,,,0 days 00:00:28.678000,0 days 00:00:29.315000,0 days 00:00:24.058000,0 days 02:05:40.585000,0 days 02:06:09.900000,0 days 02:06:33.958000,289.0,237.0,255.0,314.0,False,HARD,32.0,True,Racing Point,0 days 02:05:11.955000,2020-07-19 14:45:12.155,1,7.0,False,,False,True
0 days 02:07:55.803000,PER,11,0 days 00:01:21.797000,68.0,3.0,,,0 days 00:00:29.144000,0 days 00:00:29.428000,0 days 00:00:23.225000,0 days 02:07:03.102000,0 days 02:07:32.530000,0 days 02:07:55.755000,287.0,240.0,255.0,309.0,False,HARD,33.0,True,Racing Point,0 days 02:06:34.006000,2020-07-19 14:46:34.206,1,7.0,False,,False,True
0 days 02:09:16.814000,PER,11,0 days 00:01:21.011000,69.0,3.0,,,0 days 00:00:28.950000,0 days 00:00:29.027000,0 days 00:00:23.034000,0 days 02:08:24.705000,0 days 02:08:53.732000,0 days 02:09:16.766000,285.0,246.0,252.0,301.0,False,HARD,34.0,True,Racing Point,0 days 02:07:55.803000,2020-07-19 14:47:56.003,1,7.0,False,,False,True
