Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:02:54.237000,GAS,10,0 days 00:01:23.468000,63.0,3.0,,,0 days 00:00:23.470000,0 days 00:00:31.049000,0 days 00:00:28.949000,0 days 02:01:54.228000,0 days 02:02:25.277000,0 days 02:02:54.226000,275.0,267.0,288.0,,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:01:30.769000,2020-08-16 14:41:32.745,1,9.0,False,,False,True
0 days 02:04:18.539000,GAS,10,0 days 00:01:24.302000,64.0,3.0,,,0 days 00:00:23.521000,0 days 00:00:31.423000,0 days 00:00:29.358000,0 days 02:03:17.747000,0 days 02:03:49.170000,0 days 02:04:18.528000,268.0,266.0,289.0,327.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 02:02:54.237000,2020-08-16 14:42:56.213,1,9.0,False,,False,True
0 days 02:05:43.085000,GAS,10,0 days 00:01:24.546000,65.0,3.0,,,0 days 00:00:23.703000,0 days 00:00:31.364000,0 days 00:00:29.479000,0 days 02:04:42.231000,0 days 02:05:13.595000,0 days 02:05:43.074000,272.0,263.0,290.0,332.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 02:04:18.539000,2020-08-16 14:44:20.515,1,9.0,False,,False,True
0 days 00:34:51.661000,NOR,4,0 days 00:01:34.173000,1.0,1.0,,,,0 days 00:00:33.402000,0 days 00:00:30.584000,,0 days 00:34:21.164000,0 days 00:34:51.786000,242.0,228.0,276.0,293.0,False,SOFT,4.0,False,McLaren,0 days 00:33:17.322000,2020-08-16 13:13:19.298,1,10.0,False,,False,False
0 days 00:36:18.343000,NOR,4,0 days 00:01:26.682000,2.0,1.0,,,0 days 00:00:24.295000,0 days 00:00:32.609000,0 days 00:00:29.778000,0 days 00:35:15.971000,0 days 00:35:48.580000,0 days 00:36:18.358000,248.0,234.0,276.0,309.0,True,SOFT,5.0,False,McLaren,0 days 00:34:51.661000,2020-08-16 13:14:53.637,1,10.0,False,,False,True
0 days 00:37:44.381000,NOR,4,0 days 00:01:26.038000,3.0,1.0,,,0 days 00:00:24.194000,0 days 00:00:32.268000,0 days 00:00:29.576000,0 days 00:36:42.552000,0 days 00:37:14.820000,0 days 00:37:44.396000,251.0,249.0,275.0,310.0,True,SOFT,6.0,False,McLaren,0 days 00:36:18.343000,2020-08-16 13:16:20.319,1,10.0,False,,False,True
0 days 00:39:09.974000,NOR,4,0 days 00:01:25.593000,4.0,1.0,,,0 days 00:00:23.939000,0 days 00:00:32.176000,0 days 00:00:29.478000,0 days 00:38:08.335000,0 days 00:38:40.511000,0 days 00:39:09.989000,254.0,256.0,275.0,,True,SOFT,7.0,False,McLaren,0 days 00:37:44.381000,2020-08-16 13:17:46.357,1,10.0,False,,False,True
0 days 00:40:35.941000,NOR,4,0 days 00:01:25.967000,5.0,1.0,,,0 days 00:00:24.013000,0 days 00:00:32.166000,0 days 00:00:29.788000,0 days 00:39:34.002000,0 days 00:40:06.168000,0 days 00:40:35.956000,261.0,260.0,274.0,307.0,False,SOFT,8.0,False,McLaren,0 days 00:39:09.974000,2020-08-16 13:19:11.950,1,10.0,False,,False,True
0 days 00:42:02.006000,NOR,4,0 days 00:01:26.065000,6.0,1.0,,,0 days 00:00:24.067000,0 days 00:00:32.184000,0 days 00:00:29.814000,0 days 00:41:00.023000,0 days 00:41:32.207000,0 days 00:42:02.021000,262.0,249.0,275.0,305.0,False,SOFT,9.0,False,McLaren,0 days 00:40:35.941000,2020-08-16 13:20:37.917,1,10.0,False,,False,True
0 days 00:43:27.459000,NOR,4,0 days 00:01:25.453000,7.0,1.0,,,0 days 00:00:23.876000,0 days 00:00:31.957000,0 days 00:00:29.620000,0 days 00:42:25.897000,0 days 00:42:57.854000,0 days 00:43:27.474000,263.0,251.0,274.0,304.0,True,SOFT,10.0,False,McLaren,0 days 00:42:02.006000,2020-08-16 13:22:03.982,1,10.0,False,,False,True
0 days 00:44:52.895000,NOR,4,0 days 00:01:25.436000,8.0,1.0,,,0 days 00:00:23.989000,0 days 00:00:31.907000,0 days 00:00:29.540000,0 days 00:43:51.463000,0 days 00:44:23.370000,0 days 00:44:52.910000,260.0,256.0,274.0,301.0,True,SOFT,11.0,False,McLaren,0 days 00:43:27.459000,2020-08-16 13:23:29.435,1,10.0,False,,False,True
0 days 00:46:18.269000,NOR,4,0 days 00:01:25.374000,9.0,1.0,,,0 days 00:00:23.972000,0 days 00:00:31.955000,0 days 00:00:29.447000,0 days 00:45:16.882000,0 days 00:45:48.837000,0 days 00:46:18.284000,263.0,257.0,273.0,305.0,True,SOFT,12.0,False,McLaren,0 days 00:44:52.895000,2020-08-16 13:24:54.871,1,10.0,False,,False,True
0 days 00:47:43.691000,NOR,4,0 days 00:01:25.422000,10.0,1.0,,,0 days 00:00:23.942000,0 days 00:00:31.920000,0 days 00:00:29.560000,0 days 00:46:42.226000,0 days 00:47:14.146000,0 days 00:47:43.706000,,256.0,273.0,304.0,False,SOFT,13.0,False,McLaren,0 days 00:46:18.269000,2020-08-16 13:26:20.245,1,10.0,False,,False,True
0 days 00:49:08.864000,NOR,4,0 days 00:01:25.173000,11.0,1.0,,,0 days 00:00:23.871000,0 days 00:00:31.874000,0 days 00:00:29.428000,0 days 00:48:07.577000,0 days 00:48:39.451000,0 days 00:49:08.879000,260.0,260.0,273.0,,True,SOFT,14.0,False,McLaren,0 days 00:47:43.691000,2020-08-16 13:27:45.667,1,10.0,False,,False,True
0 days 00:50:34.225000,NOR,4,0 days 00:01:25.361000,12.0,1.0,,,0 days 00:00:23.845000,0 days 00:00:31.963000,0 days 00:00:29.553000,0 days 00:49:32.724000,0 days 00:50:04.687000,0 days 00:50:34.240000,264.0,253.0,272.0,303.0,False,SOFT,15.0,False,McLaren,0 days 00:49:08.864000,2020-08-16 13:29:10.840,1,10.0,False,,False,True
0 days 00:51:59.488000,NOR,4,0 days 00:01:25.263000,13.0,1.0,,,0 days 00:00:23.856000,0 days 00:00:31.790000,0 days 00:00:29.617000,0 days 00:50:58.096000,0 days 00:51:29.886000,0 days 00:51:59.503000,266.0,253.0,273.0,,False,SOFT,16.0,False,McLaren,0 days 00:50:34.225000,2020-08-16 13:30:36.201,1,10.0,False,,False,True
0 days 00:53:24.529000,NOR,4,0 days 00:01:25.041000,14.0,1.0,,,0 days 00:00:23.772000,0 days 00:00:31.833000,0 days 00:00:29.436000,0 days 00:52:23.275000,0 days 00:52:55.108000,0 days 00:53:24.544000,263.0,259.0,273.0,,True,SOFT,17.0,False,McLaren,0 days 00:51:59.488000,2020-08-16 13:32:01.464,1,10.0,False,,False,True
0 days 00:54:49.778000,NOR,4,0 days 00:01:25.249000,15.0,1.0,,,0 days 00:00:23.800000,0 days 00:00:31.869000,0 days 00:00:29.580000,0 days 00:53:48.344000,0 days 00:54:20.213000,0 days 00:54:49.793000,269.0,258.0,274.0,302.0,False,SOFT,18.0,False,McLaren,0 days 00:53:24.529000,2020-08-16 13:33:26.505,1,10.0,False,,False,True
0 days 00:56:14.717000,NOR,4,0 days 00:01:24.939000,16.0,1.0,,,0 days 00:00:23.770000,0 days 00:00:31.685000,0 days 00:00:29.484000,0 days 00:55:13.563000,0 days 00:55:45.248000,0 days 00:56:14.732000,272.0,255.0,274.0,304.0,True,SOFT,19.0,False,McLaren,0 days 00:54:49.778000,2020-08-16 13:34:51.754,1,10.0,False,,False,True
0 days 00:57:39.469000,NOR,4,0 days 00:01:24.752000,17.0,1.0,,,0 days 00:00:23.726000,0 days 00:00:31.592000,0 days 00:00:29.434000,0 days 00:56:38.458000,0 days 00:57:10.050000,0 days 00:57:39.484000,274.0,266.0,274.0,303.0,True,SOFT,20.0,False,McLaren,0 days 00:56:14.717000,2020-08-16 13:36:16.693,1,10.0,False,,False,True
0 days 00:59:04.683000,NOR,4,0 days 00:01:25.214000,18.0,1.0,,,0 days 00:00:23.753000,0 days 00:00:31.819000,0 days 00:00:29.642000,0 days 00:58:03.237000,0 days 00:58:35.056000,0 days 00:59:04.698000,264.0,261.0,273.0,,False,SOFT,21.0,False,McLaren,0 days 00:57:39.469000,2020-08-16 13:37:41.445,1,9.0,False,,False,True
0 days 01:00:29.694000,NOR,4,0 days 00:01:25.011000,19.0,1.0,,,0 days 00:00:23.764000,0 days 00:00:31.691000,0 days 00:00:29.556000,0 days 00:59:28.462000,0 days 01:00:00.153000,0 days 01:00:29.709000,265.0,259.0,276.0,304.0,False,SOFT,22.0,False,McLaren,0 days 00:59:04.683000,2020-08-16 13:39:06.659,1,9.0,False,,False,True
0 days 01:01:54.610000,NOR,4,0 days 00:01:24.916000,20.0,1.0,,,0 days 00:00:23.635000,0 days 00:00:31.744000,0 days 00:00:29.537000,0 days 01:00:53.344000,0 days 01:01:25.088000,0 days 01:01:54.625000,273.0,259.0,276.0,307.0,False,SOFT,23.0,False,McLaren,0 days 01:00:29.694000,2020-08-16 13:40:31.670,1,9.0,False,,False,True
0 days 01:03:23.815000,NOR,4,0 days 00:01:29.205000,21.0,1.0,,0 days 01:03:21.972000,0 days 00:00:23.841000,0 days 00:00:32.125000,0 days 00:00:33.239000,0 days 01:02:18.466000,0 days 01:02:50.591000,0 days 01:03:23.830000,267.0,252.0,,308.0,False,SOFT,24.0,False,McLaren,0 days 01:01:54.610000,2020-08-16 13:41:56.586,1,9.0,False,,False,False
0 days 01:05:06.501000,NOR,4,0 days 00:01:42.686000,22.0,2.0,0 days 01:03:43.340000,,0 days 00:00:42.578000,0 days 00:00:31.296000,0 days 00:00:28.812000,0 days 01:04:06.408000,0 days 01:04:37.704000,0 days 01:05:06.516000,251.0,265.0,275.0,253.0,False,SOFT,4.0,False,McLaren,0 days 01:03:23.815000,2020-08-16 13:43:25.791,1,14.0,False,,False,False
0 days 01:06:31.311000,NOR,4,0 days 00:01:24.810000,23.0,2.0,,,0 days 00:00:23.905000,0 days 00:00:31.729000,0 days 00:00:29.176000,0 days 01:05:30.421000,0 days 01:06:02.150000,0 days 01:06:31.326000,264.0,256.0,276.0,307.0,False,SOFT,5.0,False,McLaren,0 days 01:05:06.501000,2020-08-16 13:45:08.477,1,14.0,False,,False,True
0 days 01:07:56.558000,NOR,4,0 days 00:01:25.247000,24.0,2.0,,,0 days 00:00:23.667000,0 days 00:00:32.019000,0 days 00:00:29.561000,0 days 01:06:54.993000,0 days 01:07:27.012000,0 days 01:07:56.573000,259.0,256.0,276.0,305.0,False,SOFT,6.0,False,McLaren,0 days 01:06:31.311000,2020-08-16 13:46:33.287,1,14.0,False,,False,True
0 days 01:09:21.550000,NOR,4,0 days 00:01:24.992000,25.0,2.0,,,0 days 00:00:23.720000,0 days 00:00:31.800000,0 days 00:00:29.472000,0 days 01:08:20.293000,0 days 01:08:52.093000,0 days 01:09:21.565000,264.0,258.0,278.0,307.0,False,SOFT,7.0,False,McLaren,0 days 01:07:56.558000,2020-08-16 13:47:58.534,1,14.0,False,,False,True
0 days 01:10:46.997000,NOR,4,0 days 00:01:25.447000,26.0,2.0,,,0 days 00:00:23.567000,0 days 00:00:32.148000,0 days 00:00:29.732000,0 days 01:09:45.132000,0 days 01:10:17.280000,0 days 01:10:47.012000,254.0,258.0,277.0,310.0,False,SOFT,8.0,False,McLaren,0 days 01:09:21.550000,2020-08-16 13:49:23.526,1,14.0,False,,False,True
0 days 01:12:12.452000,NOR,4,0 days 00:01:25.455000,27.0,2.0,,,0 days 00:00:23.771000,0 days 00:00:32.052000,0 days 00:00:29.632000,0 days 01:11:10.783000,0 days 01:11:42.835000,0 days 01:12:12.467000,263.0,254.0,277.0,,False,SOFT,9.0,False,McLaren,0 days 01:10:46.997000,2020-08-16 13:50:48.973,1,14.0,False,,False,True
0 days 01:13:38.951000,NOR,4,0 days 00:01:26.499000,28.0,2.0,,,0 days 00:00:23.827000,0 days 00:00:32.403000,0 days 00:00:30.269000,0 days 01:12:36.294000,0 days 01:13:08.697000,0 days 01:13:38.966000,254.0,236.0,288.0,312.0,False,SOFT,10.0,False,McLaren,0 days 01:12:12.452000,2020-08-16 13:52:14.428,1,13.0,False,,False,True
0 days 01:15:03.810000,NOR,4,0 days 00:01:24.859000,29.0,2.0,,,0 days 00:00:23.820000,0 days 00:00:31.863000,0 days 00:00:29.176000,0 days 01:14:02.786000,0 days 01:14:34.649000,0 days 01:15:03.825000,255.0,262.0,279.0,338.0,False,SOFT,11.0,False,McLaren,0 days 01:13:38.951000,2020-08-16 13:53:40.927,1,13.0,False,,False,True
0 days 01:16:28.825000,NOR,4,0 days 00:01:25.015000,30.0,2.0,,,0 days 00:00:23.781000,0 days 00:00:31.718000,0 days 00:00:29.516000,0 days 01:15:27.606000,0 days 01:15:59.324000,0 days 01:16:28.840000,259.0,265.0,286.0,313.0,False,SOFT,12.0,False,McLaren,0 days 01:15:03.810000,2020-08-16 13:55:05.786,1,11.0,False,,False,True
0 days 01:17:53.910000,NOR,4,0 days 00:01:25.085000,31.0,2.0,,,0 days 00:00:23.287000,0 days 00:00:32.031000,0 days 00:00:29.767000,0 days 01:16:52.127000,0 days 01:17:24.158000,0 days 01:17:53.925000,257.0,254.0,286.0,332.0,False,SOFT,13.0,False,McLaren,0 days 01:16:28.825000,2020-08-16 13:56:30.801,1,11.0,False,,False,True
0 days 01:19:19.099000,NOR,4,0 days 00:01:25.189000,32.0,2.0,,,0 days 00:00:23.379000,0 days 00:00:32.048000,0 days 00:00:29.762000,0 days 01:18:17.304000,0 days 01:18:49.352000,0 days 01:19:19.114000,277.0,252.0,288.0,,False,SOFT,14.0,False,McLaren,0 days 01:17:53.910000,2020-08-16 13:57:55.886,1,11.0,False,,False,True
0 days 01:20:44.785000,NOR,4,0 days 00:01:25.686000,33.0,2.0,,,0 days 00:00:23.389000,0 days 00:00:32.260000,0 days 00:00:30.037000,0 days 01:19:42.503000,0 days 01:20:14.763000,0 days 01:20:44.800000,271.0,248.0,287.0,334.0,False,SOFT,15.0,False,McLaren,0 days 01:19:19.099000,2020-08-16 13:59:21.075,1,11.0,False,,False,True
0 days 01:22:11.292000,NOR,4,0 days 00:01:26.507000,34.0,2.0,,,0 days 00:00:23.659000,0 days 00:00:32.718000,0 days 00:00:30.130000,0 days 01:21:08.459000,0 days 01:21:41.177000,0 days 01:22:11.307000,257.0,265.0,284.0,332.0,False,SOFT,16.0,False,McLaren,0 days 01:20:44.785000,2020-08-16 14:00:46.761,1,10.0,False,,False,True
0 days 01:23:34.622000,NOR,4,0 days 00:01:23.330000,35.0,2.0,,,0 days 00:00:23.072000,0 days 00:00:31.219000,0 days 00:00:29.039000,0 days 01:22:34.379000,0 days 01:23:05.598000,0 days 01:23:34.637000,277.0,267.0,277.0,322.0,True,SOFT,17.0,False,McLaren,0 days 01:22:11.292000,2020-08-16 14:02:13.268,1,10.0,False,,False,True
0 days 01:24:58.266000,NOR,4,0 days 00:01:23.644000,36.0,2.0,,,0 days 00:00:23.423000,0 days 00:00:31.030000,0 days 00:00:29.191000,0 days 01:23:58.060000,0 days 01:24:29.090000,0 days 01:24:58.281000,271.0,263.0,277.0,305.0,False,SOFT,18.0,False,McLaren,0 days 01:23:34.622000,2020-08-16 14:03:36.598,2,9.0,False,,False,True
0 days 01:26:22,NOR,4,0 days 00:01:23.734000,37.0,2.0,,,0 days 00:00:23.474000,0 days 00:00:31.305000,0 days 00:00:28.955000,0 days 01:25:21.755000,0 days 01:25:53.060000,0 days 01:26:22.015000,269.0,273.0,277.0,307.0,False,SOFT,19.0,False,McLaren,0 days 01:24:58.266000,2020-08-16 14:05:00.242,2,9.0,False,,False,True
0 days 01:27:46.038000,NOR,4,0 days 00:01:24.038000,38.0,2.0,,,0 days 00:00:23.597000,0 days 00:00:31.276000,0 days 00:00:29.165000,0 days 01:26:45.612000,0 days 01:27:16.888000,0 days 01:27:46.053000,271.0,257.0,278.0,306.0,False,SOFT,20.0,False,McLaren,0 days 01:26:22,2020-08-16 14:06:23.976,1,9.0,False,,False,True
0 days 01:29:10.085000,NOR,4,0 days 00:01:24.047000,39.0,2.0,,,0 days 00:00:23.394000,0 days 00:00:31.328000,0 days 00:00:29.325000,0 days 01:28:09.447000,0 days 01:28:40.775000,0 days 01:29:10.100000,268.0,259.0,286.0,308.0,False,SOFT,21.0,False,McLaren,0 days 01:27:46.038000,2020-08-16 14:07:48.014,1,8.0,False,,False,True
0 days 01:30:33.648000,NOR,4,0 days 00:01:23.563000,40.0,2.0,,,0 days 00:00:23.218000,0 days 00:00:31.277000,0 days 00:00:29.068000,0 days 01:29:33.318000,0 days 01:30:04.595000,0 days 01:30:33.663000,275.0,267.0,278.0,331.0,False,SOFT,22.0,False,McLaren,0 days 01:29:10.085000,2020-08-16 14:09:12.061,1,8.0,False,,False,True
0 days 01:31:57.679000,NOR,4,0 days 00:01:24.031000,41.0,2.0,,,0 days 00:00:23.507000,0 days 00:00:31.313000,0 days 00:00:29.211000,0 days 01:30:57.170000,0 days 01:31:28.483000,0 days 01:31:57.694000,272.0,259.0,277.0,308.0,False,SOFT,23.0,False,McLaren,0 days 01:30:33.648000,2020-08-16 14:10:35.624,1,8.0,False,,False,True
0 days 01:33:21.716000,NOR,4,0 days 00:01:24.037000,42.0,2.0,,,0 days 00:00:23.462000,0 days 00:00:31.143000,0 days 00:00:29.432000,0 days 01:32:21.156000,0 days 01:32:52.299000,0 days 01:33:21.731000,270.0,267.0,276.0,306.0,False,SOFT,24.0,False,McLaren,0 days 01:31:57.679000,2020-08-16 14:11:59.655,1,6.0,False,,False,True
0 days 01:34:44.827000,NOR,4,0 days 00:01:23.111000,43.0,2.0,,,0 days 00:00:23.323000,0 days 00:00:30.743000,0 days 00:00:29.045000,0 days 01:33:45.054000,0 days 01:34:15.797000,0 days 01:34:44.842000,279.0,269.0,276.0,299.0,True,SOFT,25.0,False,McLaren,0 days 01:33:21.716000,2020-08-16 14:13:23.692,1,5.0,False,,False,True
0 days 01:36:11.541000,NOR,4,0 days 00:01:26.714000,44.0,2.0,,0 days 01:36:08.882000,0 days 00:00:23.294000,0 days 00:00:30.971000,0 days 00:00:32.449000,0 days 01:35:08.136000,0 days 01:35:39.107000,0 days 01:36:11.556000,280.0,269.0,,301.0,False,SOFT,26.0,False,McLaren,0 days 01:34:44.827000,2020-08-16 14:14:46.803,1,5.0,False,,False,False
0 days 01:37:52.970000,NOR,4,0 days 00:01:41.429000,45.0,3.0,0 days 01:36:30.626000,,0 days 00:00:41.941000,0 days 00:00:31.183000,0 days 00:00:28.305000,0 days 01:36:53.497000,0 days 01:37:24.680000,0 days 01:37:52.985000,263.0,270.0,281.0,256.0,False,MEDIUM,1.0,True,McLaren,0 days 01:36:11.541000,2020-08-16 14:16:13.517,1,11.0,False,,False,False
0 days 01:39:16.374000,NOR,4,0 days 00:01:23.404000,46.0,3.0,,,0 days 00:00:23.493000,0 days 00:00:30.996000,0 days 00:00:28.915000,0 days 01:38:16.478000,0 days 01:38:47.474000,0 days 01:39:16.389000,270.0,266.0,287.0,303.0,False,MEDIUM,2.0,True,McLaren,0 days 01:37:52.970000,2020-08-16 14:17:54.946,1,10.0,False,,False,True
0 days 01:40:39.775000,NOR,4,0 days 00:01:23.401000,47.0,3.0,,,0 days 00:00:23.392000,0 days 00:00:31.146000,0 days 00:00:28.863000,0 days 01:39:39.781000,0 days 01:40:10.927000,0 days 01:40:39.790000,256.0,268.0,288.0,336.0,False,MEDIUM,3.0,True,McLaren,0 days 01:39:16.374000,2020-08-16 14:19:18.350,1,10.0,False,,False,True
0 days 01:42:03.192000,NOR,4,0 days 00:01:23.417000,48.0,3.0,,,0 days 00:00:23.093000,0 days 00:00:31.599000,0 days 00:00:28.725000,0 days 01:41:02.883000,0 days 01:41:34.482000,0 days 01:42:03.207000,,262.0,287.0,335.0,False,MEDIUM,4.0,True,McLaren,0 days 01:40:39.775000,2020-08-16 14:20:41.751,1,10.0,False,,False,True
0 days 01:43:26.424000,NOR,4,0 days 00:01:23.232000,49.0,3.0,,,0 days 00:00:23.085000,0 days 00:00:31.174000,0 days 00:00:28.973000,0 days 01:42:26.292000,0 days 01:42:57.466000,0 days 01:43:26.439000,261.0,269.0,280.0,330.0,False,MEDIUM,5.0,True,McLaren,0 days 01:42:03.192000,2020-08-16 14:22:05.168,1,10.0,False,,False,True
0 days 01:44:50.403000,NOR,4,0 days 00:01:23.979000,50.0,3.0,,,0 days 00:00:23.629000,0 days 00:00:31.149000,0 days 00:00:29.201000,0 days 01:43:50.068000,0 days 01:44:21.217000,0 days 01:44:50.418000,265.0,254.0,277.0,306.0,False,MEDIUM,6.0,True,McLaren,0 days 01:43:26.424000,2020-08-16 14:23:28.400,1,10.0,False,,False,True
0 days 01:46:13.297000,NOR,4,0 days 00:01:22.894000,51.0,3.0,,,0 days 00:00:23.467000,0 days 00:00:30.841000,0 days 00:00:28.586000,0 days 01:45:13.885000,0 days 01:45:44.726000,0 days 01:46:13.312000,271.0,265.0,280.0,311.0,True,MEDIUM,7.0,True,McLaren,0 days 01:44:50.403000,2020-08-16 14:24:52.379,1,10.0,False,,False,True
0 days 01:47:36.472000,NOR,4,0 days 00:01:23.175000,52.0,3.0,,,0 days 00:00:23.364000,0 days 00:00:30.755000,0 days 00:00:29.056000,0 days 01:46:36.676000,0 days 01:47:07.431000,0 days 01:47:36.487000,274.0,256.0,280.0,308.0,False,MEDIUM,8.0,True,McLaren,0 days 01:46:13.297000,2020-08-16 14:26:15.273,1,10.0,False,,False,True
0 days 01:48:59.603000,NOR,4,0 days 00:01:23.131000,53.0,3.0,,,0 days 00:00:23.222000,0 days 00:00:30.783000,0 days 00:00:29.126000,0 days 01:47:59.709000,0 days 01:48:30.492000,0 days 01:48:59.618000,269.0,266.0,275.0,309.0,False,MEDIUM,9.0,True,McLaren,0 days 01:47:36.472000,2020-08-16 14:27:38.448,1,10.0,False,,False,True
0 days 01:50:22.285000,NOR,4,0 days 00:01:22.682000,54.0,3.0,,,0 days 00:00:23.017000,0 days 00:00:30.828000,0 days 00:00:28.837000,0 days 01:49:22.635000,0 days 01:49:53.463000,0 days 01:50:22.300000,279.0,263.0,279.0,307.0,True,MEDIUM,10.0,True,McLaren,0 days 01:48:59.603000,2020-08-16 14:29:01.579,1,10.0,False,,False,True
0 days 01:51:47.262000,NOR,4,0 days 00:01:24.977000,55.0,3.0,,,0 days 00:00:23.458000,0 days 00:00:32.553000,0 days 00:00:28.966000,0 days 01:50:45.758000,0 days 01:51:18.311000,0 days 01:51:47.277000,264.0,253.0,279.0,309.0,False,MEDIUM,11.0,True,McLaren,0 days 01:50:22.285000,2020-08-16 14:30:24.261,1,10.0,False,,False,True
0 days 01:53:09.654000,NOR,4,0 days 00:01:22.392000,56.0,3.0,,,0 days 00:00:23.094000,0 days 00:00:30.592000,0 days 00:00:28.706000,0 days 01:52:10.371000,0 days 01:52:40.963000,0 days 01:53:09.669000,278.0,276.0,289.0,310.0,True,MEDIUM,12.0,True,McLaren,0 days 01:51:47.262000,2020-08-16 14:31:49.238,1,10.0,False,,False,True
0 days 01:54:32.857000,NOR,4,0 days 00:01:23.203000,57.0,3.0,,,0 days 00:00:23.214000,0 days 00:00:30.805000,0 days 00:00:29.184000,0 days 01:53:32.883000,0 days 01:54:03.688000,0 days 01:54:32.872000,271.0,263.0,281.0,334.0,False,MEDIUM,13.0,True,McLaren,0 days 01:53:09.654000,2020-08-16 14:33:11.630,1,10.0,False,,False,True
0 days 01:55:56.386000,NOR,4,0 days 00:01:23.529000,58.0,3.0,,,0 days 00:00:23.295000,0 days 00:00:31.164000,0 days 00:00:29.070000,0 days 01:54:56.167000,0 days 01:55:27.331000,0 days 01:55:56.401000,270.0,265.0,278.0,312.0,False,MEDIUM,14.0,True,McLaren,0 days 01:54:32.857000,2020-08-16 14:34:34.833,1,10.0,False,,False,True
0 days 01:57:21.338000,NOR,4,0 days 00:01:24.952000,59.0,3.0,,,0 days 00:00:24.639000,0 days 00:00:31.527000,0 days 00:00:28.786000,0 days 01:56:21.040000,0 days 01:56:52.567000,0 days 01:57:21.353000,236.0,260.0,277.0,310.0,False,MEDIUM,15.0,True,McLaren,0 days 01:55:56.386000,2020-08-16 14:35:58.362,1,10.0,False,,False,True
0 days 01:58:44.352000,NOR,4,0 days 00:01:23.014000,60.0,3.0,,,0 days 00:00:23.121000,0 days 00:00:30.955000,0 days 00:00:28.938000,0 days 01:57:44.474000,0 days 01:58:15.429000,0 days 01:58:44.367000,278.0,271.0,289.0,309.0,False,MEDIUM,16.0,True,McLaren,0 days 01:57:21.338000,2020-08-16 14:37:23.314,1,10.0,False,,False,True
0 days 02:00:08.221000,NOR,4,0 days 00:01:23.869000,61.0,3.0,,,0 days 00:00:23.077000,0 days 00:00:31.568000,0 days 00:00:29.224000,0 days 01:59:07.444000,0 days 01:59:39.012000,0 days 02:00:08.236000,272.0,250.0,282.0,334.0,False,MEDIUM,17.0,True,McLaren,0 days 01:58:44.352000,2020-08-16 14:38:46.328,1,10.0,False,,False,True
0 days 02:01:31.724000,NOR,4,0 days 00:01:23.503000,62.0,3.0,,,0 days 00:00:23.254000,0 days 00:00:30.973000,0 days 00:00:29.276000,0 days 02:00:31.490000,0 days 02:01:02.463000,0 days 02:01:31.739000,274.0,260.0,288.0,313.0,False,MEDIUM,18.0,True,McLaren,0 days 02:00:08.221000,2020-08-16 14:40:10.197,1,10.0,False,,False,True
0 days 02:02:55.034000,NOR,4,0 days 00:01:23.310000,63.0,3.0,,,0 days 00:00:23.194000,0 days 00:00:30.980000,0 days 00:00:29.136000,0 days 02:01:54.933000,0 days 02:02:25.913000,0 days 02:02:55.049000,275.0,259.0,289.0,333.0,False,MEDIUM,19.0,True,McLaren,0 days 02:01:31.724000,2020-08-16 14:41:33.700,1,10.0,False,,False,True
0 days 02:04:19.481000,NOR,4,0 days 00:01:24.447000,64.0,3.0,,,0 days 00:00:23.223000,0 days 00:00:31.727000,0 days 00:00:29.497000,0 days 02:03:18.272000,0 days 02:03:49.999000,0 days 02:04:19.496000,267.0,263.0,283.0,336.0,False,MEDIUM,20.0,True,McLaren,0 days 02:02:55.034000,2020-08-16 14:42:57.010,1,10.0,False,,False,True
0 days 02:05:43.642000,NOR,4,0 days 00:01:24.161000,65.0,3.0,,,0 days 00:00:23.252000,0 days 00:00:31.360000,0 days 00:00:29.549000,0 days 02:04:42.748000,0 days 02:05:14.108000,0 days 02:05:43.657000,269.0,265.0,291.0,315.0,False,MEDIUM,21.0,True,McLaren,0 days 02:04:19.481000,2020-08-16 14:44:21.457,1,10.0,False,,False,True
0 days 00:34:52.577000,RIC,3,0 days 00:01:35.089000,1.0,1.0,,,,0 days 00:00:34.094000,0 days 00:00:30.237000,,0 days 00:34:22.419000,0 days 00:34:52.722000,218.0,232.0,277.0,307.0,False,MEDIUM,1.0,True,Renault,0 days 00:33:17.322000,2020-08-16 13:13:19.298,1,12.0,False,,False,False
0 days 00:36:20.799000,RIC,3,0 days 00:01:28.222000,2.0,1.0,,,0 days 00:00:24.465000,0 days 00:00:33.756000,0 days 00:00:30.001000,0 days 00:35:17.063000,0 days 00:35:50.819000,0 days 00:36:20.820000,257.0,233.0,276.0,323.0,True,MEDIUM,2.0,True,Renault,0 days 00:34:52.577000,2020-08-16 13:14:54.553,1,13.0,False,,False,True
