Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:26:39.110000,VET,5,0 days 00:01:54.396000,49.0,2.0,,,0 days 00:00:39.792000,0 days 00:00:42.958000,0 days 00:00:31.646000,0 days 02:25:24.502000,0 days 02:26:07.460000,0 days 02:26:39.106000,196.0,291.0,146.0,274.0,False,HARD,23.0,True,Aston Martin,0 days 02:24:44.714000,2021-09-26 13:25:46.607,1,6.0,False,,False,True
0 days 02:29:18.704000,VET,5,,50.0,2.0,,0 days 02:29:09.269000,0 days 00:00:47.904000,0 days 00:01:02.788000,0 days 00:00:48.896000,0 days 02:27:27.016000,0 days 02:28:29.840000,0 days 02:29:18.817000,140.0,218.0,,233.0,False,HARD,24.0,True,Aston Martin,0 days 02:26:39.110000,2021-09-26 13:27:41.003,2,12.0,False,,False,False
0 days 02:31:34.275000,VET,5,0 days 00:02:15.571000,51.0,3.0,0 days 02:29:41.676000,,0 days 00:01:03.242000,0 days 00:00:39.441000,0 days 00:00:32.888000,0 days 02:30:21.942000,0 days 02:31:01.383000,0 days 02:31:34.271000,192.0,297.0,154.0,231.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 02:29:18.704000,2021-09-26 13:30:20.597,2,12.0,False,,False,False
0 days 02:33:24.416000,VET,5,0 days 00:01:50.141000,52.0,3.0,,,0 days 00:00:38.491000,0 days 00:00:38.603000,0 days 00:00:33.047000,0 days 02:32:12.762000,0 days 02:32:51.365000,0 days 02:33:24.412000,199.0,291.0,147.0,294.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 02:31:34.275000,2021-09-26 13:32:36.168,1,12.0,False,,False,True
0 days 01:04:35.853000,GAS,10,0 days 00:01:53.699000,1.0,1.0,,,,0 days 00:00:38.980000,0 days 00:00:33.087000,,0 days 01:04:02.834000,0 days 01:04:35.974000,211.0,301.0,154.0,241.0,False,HARD,1.0,True,AlphaTauri,0 days 01:02:41.933000,2021-09-26 12:03:43.826,1,14.0,False,,False,False
0 days 01:06:21.347000,GAS,10,0 days 00:01:45.494000,2.0,1.0,,,0 days 00:00:37.549000,0 days 00:00:36.469000,0 days 00:00:31.476000,0 days 01:05:13.376000,0 days 01:05:49.845000,0 days 01:06:21.321000,220.0,299.0,158.0,284.0,True,HARD,2.0,True,AlphaTauri,0 days 01:04:35.853000,2021-09-26 12:05:37.746,2,14.0,False,,False,True
0 days 01:08:04.215000,GAS,10,0 days 00:01:42.868000,3.0,1.0,,,0 days 00:00:36.786000,0 days 00:00:35.775000,0 days 00:00:30.307000,0 days 01:06:58.107000,0 days 01:07:33.882000,0 days 01:08:04.189000,235.0,324.0,163.0,288.0,True,HARD,3.0,True,AlphaTauri,0 days 01:06:21.347000,2021-09-26 12:07:23.240,1,13.0,False,,False,True
0 days 01:09:46.554000,GAS,10,0 days 00:01:42.339000,4.0,1.0,,,0 days 00:00:36.376000,0 days 00:00:35.625000,0 days 00:00:30.338000,0 days 01:08:40.565000,0 days 01:09:16.190000,0 days 01:09:46.528000,240.0,296.0,156.0,285.0,True,HARD,4.0,True,AlphaTauri,0 days 01:08:04.215000,2021-09-26 12:09:06.108,1,13.0,False,,False,True
0 days 01:11:28.946000,GAS,10,0 days 00:01:42.392000,5.0,1.0,,,0 days 00:00:36.276000,0 days 00:00:35.445000,0 days 00:00:30.671000,0 days 01:10:22.804000,0 days 01:10:58.249000,0 days 01:11:28.920000,245.0,315.0,153.0,293.0,False,HARD,5.0,True,AlphaTauri,0 days 01:09:46.554000,2021-09-26 12:10:48.447,1,13.0,False,,False,True
0 days 01:13:12.105000,GAS,10,0 days 00:01:43.159000,6.0,1.0,,,0 days 00:00:36.436000,0 days 00:00:35.910000,0 days 00:00:30.813000,0 days 01:12:05.356000,0 days 01:12:41.266000,0 days 01:13:12.079000,223.0,318.0,157.0,304.0,False,HARD,6.0,True,AlphaTauri,0 days 01:11:28.946000,2021-09-26 12:12:30.839,1,13.0,False,,False,True
0 days 01:14:54.463000,GAS,10,0 days 00:01:42.358000,7.0,1.0,,,0 days 00:00:36.090000,0 days 00:00:35.556000,0 days 00:00:30.712000,0 days 01:13:48.169000,0 days 01:14:23.725000,0 days 01:14:54.437000,234.0,312.0,153.0,307.0,False,HARD,7.0,True,AlphaTauri,0 days 01:13:12.105000,2021-09-26 12:14:13.998,1,13.0,False,,False,True
0 days 01:16:37.928000,GAS,10,0 days 00:01:43.465000,8.0,1.0,,,0 days 00:00:36.271000,0 days 00:00:35.766000,0 days 00:00:31.428000,0 days 01:15:30.708000,0 days 01:16:06.474000,0 days 01:16:37.902000,243.0,299.0,154.0,302.0,False,HARD,8.0,True,AlphaTauri,0 days 01:14:54.463000,2021-09-26 12:15:56.356,1,14.0,False,,False,True
0 days 01:18:20.041000,GAS,10,0 days 00:01:42.113000,9.0,1.0,,,0 days 00:00:36.069000,0 days 00:00:35.427000,0 days 00:00:30.617000,0 days 01:17:13.971000,0 days 01:17:49.398000,0 days 01:18:20.015000,247.0,304.0,154.0,301.0,True,HARD,9.0,True,AlphaTauri,0 days 01:16:37.928000,2021-09-26 12:17:39.821,1,14.0,False,,False,True
0 days 01:20:03.650000,GAS,10,0 days 00:01:43.609000,10.0,1.0,,,0 days 00:00:36.118000,0 days 00:00:36.235000,0 days 00:00:31.256000,0 days 01:18:56.133000,0 days 01:19:32.368000,0 days 01:20:03.624000,240.0,326.0,155.0,,False,HARD,10.0,True,AlphaTauri,0 days 01:18:20.041000,2021-09-26 12:19:21.934,1,14.0,False,,False,True
0 days 01:21:45.784000,GAS,10,0 days 00:01:42.134000,11.0,1.0,,,0 days 00:00:36.184000,0 days 00:00:35.512000,0 days 00:00:30.438000,0 days 01:20:39.808000,0 days 01:21:15.320000,0 days 01:21:45.758000,,313.0,154.0,307.0,False,HARD,11.0,True,AlphaTauri,0 days 01:20:03.650000,2021-09-26 12:21:05.543,1,14.0,False,,False,True
0 days 01:23:28.079000,GAS,10,0 days 00:01:42.295000,12.0,1.0,,,0 days 00:00:36.036000,0 days 00:00:35.464000,0 days 00:00:30.795000,0 days 01:22:21.794000,0 days 01:22:57.258000,0 days 01:23:28.053000,244.0,320.0,155.0,313.0,False,HARD,12.0,True,AlphaTauri,0 days 01:21:45.784000,2021-09-26 12:22:47.677,1,14.0,False,,False,True
0 days 01:25:10.334000,GAS,10,0 days 00:01:42.255000,13.0,1.0,,,0 days 00:00:36.275000,0 days 00:00:35.530000,0 days 00:00:30.450000,0 days 01:24:04.328000,0 days 01:24:39.858000,0 days 01:25:10.308000,250.0,299.0,152.0,308.0,False,HARD,13.0,True,AlphaTauri,0 days 01:23:28.079000,2021-09-26 12:24:29.972,1,13.0,False,,False,True
0 days 01:26:53.175000,GAS,10,0 days 00:01:42.841000,14.0,1.0,,,0 days 00:00:36.256000,0 days 00:00:35.642000,0 days 00:00:30.943000,0 days 01:25:46.564000,0 days 01:26:22.206000,0 days 01:26:53.149000,235.0,315.0,153.0,,False,HARD,14.0,True,AlphaTauri,0 days 01:25:10.334000,2021-09-26 12:26:12.227,1,12.0,False,,False,True
0 days 01:28:35.794000,GAS,10,0 days 00:01:42.619000,15.0,1.0,,,0 days 00:00:36.419000,0 days 00:00:35.672000,0 days 00:00:30.528000,0 days 01:27:29.568000,0 days 01:28:05.240000,0 days 01:28:35.768000,247.0,299.0,155.0,297.0,False,HARD,15.0,True,AlphaTauri,0 days 01:26:53.175000,2021-09-26 12:27:55.068,1,11.0,False,,False,True
0 days 01:30:18.231000,GAS,10,0 days 00:01:42.437000,16.0,1.0,,,0 days 00:00:36.248000,0 days 00:00:35.582000,0 days 00:00:30.607000,0 days 01:29:12.016000,0 days 01:29:47.598000,0 days 01:30:18.205000,245.0,302.0,155.0,290.0,False,HARD,16.0,True,AlphaTauri,0 days 01:28:35.794000,2021-09-26 12:29:37.687,1,9.0,False,,False,True
0 days 01:31:59.955000,GAS,10,0 days 00:01:41.724000,17.0,1.0,,,0 days 00:00:36.356000,0 days 00:00:35.376000,0 days 00:00:29.992000,0 days 01:30:54.561000,0 days 01:31:29.937000,0 days 01:31:59.929000,248.0,293.0,157.0,289.0,True,HARD,17.0,True,AlphaTauri,0 days 01:30:18.231000,2021-09-26 12:31:20.124,1,9.0,False,,False,True
0 days 01:33:41.549000,GAS,10,0 days 00:01:41.594000,18.0,1.0,,,0 days 00:00:36.080000,0 days 00:00:35.271000,0 days 00:00:30.243000,0 days 01:32:36.009000,0 days 01:33:11.280000,0 days 01:33:41.523000,252.0,300.0,158.0,292.0,True,HARD,18.0,True,AlphaTauri,0 days 01:31:59.955000,2021-09-26 12:33:01.848,1,9.0,False,,False,True
0 days 01:35:22.854000,GAS,10,0 days 00:01:41.305000,19.0,1.0,,,0 days 00:00:36.222000,0 days 00:00:35.249000,0 days 00:00:29.834000,0 days 01:34:17.745000,0 days 01:34:52.994000,0 days 01:35:22.828000,251.0,291.0,156.0,297.0,True,HARD,19.0,True,AlphaTauri,0 days 01:33:41.549000,2021-09-26 12:34:43.442,1,9.0,False,,False,True
0 days 01:37:04.668000,GAS,10,0 days 00:01:41.814000,20.0,1.0,,,0 days 00:00:36.272000,0 days 00:00:35.475000,0 days 00:00:30.067000,0 days 01:35:59.100000,0 days 01:36:34.575000,0 days 01:37:04.642000,248.0,301.0,160.0,284.0,False,HARD,20.0,True,AlphaTauri,0 days 01:35:22.854000,2021-09-26 12:36:24.747,1,9.0,False,,False,True
0 days 01:38:46.065000,GAS,10,0 days 00:01:41.397000,21.0,1.0,,,0 days 00:00:36.069000,0 days 00:00:35.330000,0 days 00:00:29.998000,0 days 01:37:40.711000,0 days 01:38:16.041000,0 days 01:38:46.039000,250.0,293.0,159.0,293.0,False,HARD,21.0,True,AlphaTauri,0 days 01:37:04.668000,2021-09-26 12:38:06.561,1,9.0,False,,False,True
0 days 01:40:27.337000,GAS,10,0 days 00:01:41.272000,22.0,1.0,,,0 days 00:00:36.022000,0 days 00:00:35.241000,0 days 00:00:30.009000,0 days 01:39:22.061000,0 days 01:39:57.302000,0 days 01:40:27.311000,253.0,292.0,158.0,291.0,True,HARD,22.0,True,AlphaTauri,0 days 01:38:46.065000,2021-09-26 12:39:47.958,1,9.0,False,,False,True
