Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:29:51.227000,HAR,28,0 days 00:01:18.101000,17.0,2.0,,,0 days 00:00:20.689000,0 days 00:00:36.421000,0 days 00:00:20.991000,0 days 00:28:53.842000,0 days 00:29:30.263000,0 days 00:29:51.254000,198.0,191.0,255.0,278.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:28:33.126000,2018-05-27 13:34:33.156,1,14.0,False,,False,True
0 days 00:31:09.299000,HAR,28,0 days 00:01:18.072000,18.0,2.0,,,0 days 00:00:20.506000,0 days 00:00:36.435000,0 days 00:00:21.131000,0 days 00:30:11.760000,0 days 00:30:48.195000,0 days 00:31:09.326000,202.0,190.0,258.0,274.0,False,ULTRASOFT,5.0,True,Toro Rosso,0 days 00:29:51.227000,2018-05-27 13:35:51.257,1,14.0,False,,False,True
0 days 00:32:28.259000,HAR,28,0 days 00:01:18.960000,19.0,2.0,,,0 days 00:00:20.840000,0 days 00:00:37.327000,0 days 00:00:20.793000,0 days 00:31:30.166000,0 days 00:32:07.493000,0 days 00:32:28.286000,194.0,191.0,254.0,277.0,False,ULTRASOFT,6.0,True,Toro Rosso,0 days 00:31:09.299000,2018-05-27 13:37:09.329,1,14.0,False,,False,True
0 days 00:33:46.369000,HAR,28,0 days 00:01:18.110000,20.0,2.0,,,0 days 00:00:20.603000,0 days 00:00:36.524000,0 days 00:00:20.983000,0 days 00:32:48.889000,0 days 00:33:25.413000,0 days 00:33:46.396000,201.0,189.0,253.0,273.0,False,ULTRASOFT,7.0,True,Toro Rosso,0 days 00:32:28.259000,2018-05-27 13:38:28.289,1,13.0,False,,False,True
0 days 00:35:04.831000,HAR,28,0 days 00:01:18.462000,21.0,2.0,,,0 days 00:00:20.706000,0 days 00:00:36.647000,0 days 00:00:21.109000,0 days 00:34:07.102000,0 days 00:34:43.749000,0 days 00:35:04.858000,193.0,188.0,255.0,273.0,False,ULTRASOFT,8.0,True,Toro Rosso,0 days 00:33:46.369000,2018-05-27 13:39:46.399,1,12.0,False,,False,True
0 days 00:36:23.428000,HAR,28,0 days 00:01:18.597000,22.0,2.0,,,0 days 00:00:20.708000,0 days 00:00:36.827000,0 days 00:00:21.062000,0 days 00:35:25.566000,0 days 00:36:02.393000,0 days 00:36:23.455000,195.0,188.0,255.0,277.0,False,ULTRASOFT,9.0,True,Toro Rosso,0 days 00:35:04.831000,2018-05-27 13:41:04.861,1,12.0,False,,False,True
0 days 00:37:41.866000,HAR,28,0 days 00:01:18.438000,23.0,2.0,,,0 days 00:00:20.726000,0 days 00:00:36.811000,0 days 00:00:20.901000,0 days 00:36:44.181000,0 days 00:37:20.992000,0 days 00:37:41.893000,201.0,189.0,254.0,274.0,False,ULTRASOFT,10.0,True,Toro Rosso,0 days 00:36:23.428000,2018-05-27 13:42:23.458,1,12.0,False,,False,True
0 days 00:39:00.266000,HAR,28,0 days 00:01:18.400000,24.0,2.0,,,0 days 00:00:20.670000,0 days 00:00:36.645000,0 days 00:00:21.085000,0 days 00:38:02.563000,0 days 00:38:39.208000,0 days 00:39:00.293000,196.0,189.0,255.0,275.0,False,ULTRASOFT,11.0,True,Toro Rosso,0 days 00:37:41.866000,2018-05-27 13:43:41.896,1,12.0,False,,False,True
0 days 00:40:18.576000,HAR,28,0 days 00:01:18.310000,25.0,2.0,,,0 days 00:00:20.676000,0 days 00:00:36.573000,0 days 00:00:21.061000,0 days 00:39:20.969000,0 days 00:39:57.542000,0 days 00:40:18.603000,200.0,189.0,255.0,276.0,False,ULTRASOFT,12.0,True,Toro Rosso,0 days 00:39:00.266000,2018-05-27 13:45:00.296,1,12.0,False,,False,True
0 days 00:41:37.493000,HAR,28,0 days 00:01:18.917000,26.0,2.0,,,0 days 00:00:20.658000,0 days 00:00:36.918000,0 days 00:00:21.341000,0 days 00:40:39.261000,0 days 00:41:16.179000,0 days 00:41:37.520000,193.0,188.0,255.0,276.0,False,ULTRASOFT,13.0,True,Toro Rosso,0 days 00:40:18.576000,2018-05-27 13:46:18.606,1,12.0,False,,False,True
0 days 00:42:56.941000,HAR,28,0 days 00:01:19.448000,27.0,2.0,,,0 days 00:00:21.050000,0 days 00:00:36.954000,0 days 00:00:21.444000,0 days 00:41:58.570000,0 days 00:42:35.524000,0 days 00:42:56.968000,192.0,187.0,255.0,276.0,False,ULTRASOFT,14.0,True,Toro Rosso,0 days 00:41:37.493000,2018-05-27 13:47:37.523,1,12.0,False,,False,True
0 days 00:44:16.618000,HAR,28,0 days 00:01:19.677000,28.0,2.0,,,0 days 00:00:20.923000,0 days 00:00:37.315000,0 days 00:00:21.439000,0 days 00:43:17.891000,0 days 00:43:55.206000,0 days 00:44:16.645000,191.0,187.0,255.0,275.0,False,ULTRASOFT,15.0,True,Toro Rosso,0 days 00:42:56.941000,2018-05-27 13:48:56.971,1,12.0,False,,False,True
0 days 00:45:36.349000,HAR,28,0 days 00:01:19.731000,29.0,2.0,,,0 days 00:00:20.823000,0 days 00:00:37.341000,0 days 00:00:21.567000,0 days 00:44:37.468000,0 days 00:45:14.809000,0 days 00:45:36.376000,197.0,185.0,254.0,275.0,False,ULTRASOFT,16.0,True,Toro Rosso,0 days 00:44:16.618000,2018-05-27 13:50:16.648,1,12.0,False,,False,True
0 days 00:46:55.915000,HAR,28,0 days 00:01:19.566000,30.0,2.0,,,0 days 00:00:21.114000,0 days 00:00:37.246000,0 days 00:00:21.206000,0 days 00:45:57.490000,0 days 00:46:34.736000,0 days 00:46:55.942000,,187.0,254.0,277.0,False,ULTRASOFT,17.0,True,Toro Rosso,0 days 00:45:36.349000,2018-05-27 13:51:36.379,1,12.0,False,,False,True
0 days 00:48:15.331000,HAR,28,0 days 00:01:19.416000,31.0,2.0,,,0 days 00:00:20.988000,0 days 00:00:37.061000,0 days 00:00:21.367000,0 days 00:47:16.930000,0 days 00:47:53.991000,0 days 00:48:15.358000,201.0,189.0,255.0,274.0,False,ULTRASOFT,18.0,True,Toro Rosso,0 days 00:46:55.915000,2018-05-27 13:52:55.945,1,12.0,False,,False,True
0 days 00:49:35.830000,HAR,28,0 days 00:01:20.499000,32.0,2.0,,,0 days 00:00:20.981000,0 days 00:00:37.818000,0 days 00:00:21.700000,0 days 00:48:36.339000,0 days 00:49:14.157000,0 days 00:49:35.857000,198.0,185.0,253.0,274.0,False,ULTRASOFT,19.0,True,Toro Rosso,0 days 00:48:15.331000,2018-05-27 13:54:15.361,1,12.0,False,,False,True
0 days 00:50:55.424000,HAR,28,0 days 00:01:19.594000,33.0,2.0,,,0 days 00:00:21.008000,0 days 00:00:37.112000,0 days 00:00:21.474000,0 days 00:49:56.865000,0 days 00:50:33.977000,0 days 00:50:55.451000,197.0,188.0,253.0,275.0,False,ULTRASOFT,20.0,True,Toro Rosso,0 days 00:49:35.830000,2018-05-27 13:55:35.860,1,12.0,False,,False,True
0 days 00:52:15.493000,HAR,28,0 days 00:01:20.069000,34.0,2.0,,,0 days 00:00:21.163000,0 days 00:00:37.397000,0 days 00:00:21.509000,0 days 00:51:16.614000,0 days 00:51:54.011000,0 days 00:52:15.520000,202.0,188.0,252.0,276.0,False,ULTRASOFT,21.0,True,Toro Rosso,0 days 00:50:55.424000,2018-05-27 13:56:55.454,1,12.0,False,,False,True
0 days 00:53:35.620000,HAR,28,0 days 00:01:20.127000,35.0,2.0,,,0 days 00:00:21.028000,0 days 00:00:37.478000,0 days 00:00:21.621000,0 days 00:52:36.548000,0 days 00:53:14.026000,0 days 00:53:35.647000,199.0,186.0,253.0,275.0,False,ULTRASOFT,22.0,True,Toro Rosso,0 days 00:52:15.493000,2018-05-27 13:58:15.523,1,12.0,False,,False,True
0 days 00:54:55.331000,HAR,28,0 days 00:01:19.711000,36.0,2.0,,,0 days 00:00:20.987000,0 days 00:00:37.244000,0 days 00:00:21.480000,0 days 00:53:56.634000,0 days 00:54:33.878000,0 days 00:54:55.358000,200.0,186.0,253.0,276.0,False,ULTRASOFT,23.0,True,Toro Rosso,0 days 00:53:35.620000,2018-05-27 13:59:35.650,1,12.0,False,,False,True
0 days 00:56:15.391000,HAR,28,0 days 00:01:20.060000,37.0,2.0,,,0 days 00:00:21.132000,0 days 00:00:37.305000,0 days 00:00:21.623000,0 days 00:55:16.490000,0 days 00:55:53.795000,0 days 00:56:15.418000,201.0,186.0,254.0,275.0,False,ULTRASOFT,24.0,True,Toro Rosso,0 days 00:54:55.331000,2018-05-27 14:00:55.361,1,12.0,False,,False,True
0 days 00:57:35.581000,HAR,28,0 days 00:01:20.190000,38.0,2.0,,,0 days 00:00:21.075000,0 days 00:00:37.469000,0 days 00:00:21.646000,0 days 00:56:36.493000,0 days 00:57:13.962000,0 days 00:57:35.608000,199.0,186.0,253.0,272.0,False,ULTRASOFT,25.0,True,Toro Rosso,0 days 00:56:15.391000,2018-05-27 14:02:15.421,1,12.0,False,,False,True
0 days 00:58:55.507000,HAR,28,0 days 00:01:19.926000,39.0,2.0,,,0 days 00:00:21.002000,0 days 00:00:37.325000,0 days 00:00:21.599000,0 days 00:57:56.610000,0 days 00:58:33.935000,0 days 00:58:55.534000,201.0,188.0,253.0,275.0,False,ULTRASOFT,26.0,True,Toro Rosso,0 days 00:57:35.581000,2018-05-27 14:03:35.611,1,12.0,False,,False,True
0 days 01:00:15.327000,HAR,28,0 days 00:01:19.820000,40.0,2.0,,,0 days 00:00:21.028000,0 days 00:00:37.277000,0 days 00:00:21.515000,0 days 00:59:16.562000,0 days 00:59:53.839000,0 days 01:00:15.354000,,186.0,253.0,273.0,False,ULTRASOFT,27.0,True,Toro Rosso,0 days 00:58:55.507000,2018-05-27 14:04:55.537,1,12.0,False,,False,True
0 days 01:01:35.289000,HAR,28,0 days 00:01:19.962000,41.0,2.0,,,0 days 00:00:21.116000,0 days 00:00:37.257000,0 days 00:00:21.589000,0 days 01:00:36.470000,0 days 01:01:13.727000,0 days 01:01:35.316000,197.0,188.0,254.0,273.0,False,ULTRASOFT,28.0,True,Toro Rosso,0 days 01:00:15.327000,2018-05-27 14:06:15.357,1,12.0,False,,False,True
0 days 01:02:54.977000,HAR,28,0 days 00:01:19.688000,42.0,2.0,,,0 days 00:00:20.974000,0 days 00:00:37.256000,0 days 00:00:21.458000,0 days 01:01:56.290000,0 days 01:02:33.546000,0 days 01:02:55.004000,203.0,188.0,254.0,273.0,False,ULTRASOFT,29.0,True,Toro Rosso,0 days 01:01:35.289000,2018-05-27 14:07:35.319,1,12.0,False,,False,True
0 days 01:04:14.681000,HAR,28,0 days 00:01:19.704000,43.0,2.0,,,0 days 00:00:20.971000,0 days 00:00:37.287000,0 days 00:00:21.446000,0 days 01:03:15.975000,0 days 01:03:53.262000,0 days 01:04:14.708000,199.0,188.0,254.0,274.0,False,ULTRASOFT,30.0,True,Toro Rosso,0 days 01:02:54.977000,2018-05-27 14:08:55.007,1,12.0,False,,False,True
0 days 01:05:34.561000,HAR,28,0 days 00:01:19.880000,44.0,2.0,,,0 days 00:00:20.895000,0 days 00:00:37.348000,0 days 00:00:21.637000,0 days 01:04:35.603000,0 days 01:05:12.951000,0 days 01:05:34.588000,201.0,185.0,254.0,272.0,False,ULTRASOFT,31.0,True,Toro Rosso,0 days 01:04:14.681000,2018-05-27 14:10:14.711,1,12.0,False,,False,True
0 days 01:06:54.405000,HAR,28,0 days 00:01:19.844000,45.0,2.0,,,0 days 00:00:20.874000,0 days 00:00:37.446000,0 days 00:00:21.524000,0 days 01:05:55.462000,0 days 01:06:32.908000,0 days 01:06:54.432000,199.0,187.0,253.0,274.0,False,ULTRASOFT,32.0,True,Toro Rosso,0 days 01:05:34.561000,2018-05-27 14:11:34.591,1,12.0,False,,False,True
0 days 01:08:13.899000,HAR,28,0 days 00:01:19.494000,46.0,2.0,,,0 days 00:00:20.950000,0 days 00:00:37.216000,0 days 00:00:21.328000,0 days 01:07:15.382000,0 days 01:07:52.598000,0 days 01:08:13.926000,198.0,187.0,255.0,274.0,False,ULTRASOFT,33.0,True,Toro Rosso,0 days 01:06:54.405000,2018-05-27 14:12:54.435,1,12.0,False,,False,True
0 days 01:09:32.927000,HAR,28,0 days 00:01:19.028000,47.0,2.0,,,0 days 00:00:21.030000,0 days 00:00:36.804000,0 days 00:00:21.194000,0 days 01:08:34.956000,0 days 01:09:11.760000,0 days 01:09:32.954000,200.0,188.0,254.0,275.0,False,ULTRASOFT,34.0,True,Toro Rosso,0 days 01:08:13.899000,2018-05-27 14:14:13.929,1,12.0,False,,False,True
0 days 01:10:52.912000,HAR,28,0 days 00:01:19.985000,48.0,2.0,,,0 days 00:00:21.133000,0 days 00:00:37.431000,0 days 00:00:21.421000,0 days 01:09:54.087000,0 days 01:10:31.518000,0 days 01:10:52.939000,197.0,185.0,255.0,277.0,False,ULTRASOFT,35.0,True,Toro Rosso,0 days 01:09:32.927000,2018-05-27 14:15:32.957,1,12.0,False,,False,True
0 days 01:12:12.017000,HAR,28,0 days 00:01:19.105000,49.0,2.0,,,0 days 00:00:20.820000,0 days 00:00:36.983000,0 days 00:00:21.302000,0 days 01:11:13.759000,0 days 01:11:50.742000,0 days 01:12:12.044000,199.0,188.0,253.0,276.0,False,ULTRASOFT,36.0,True,Toro Rosso,0 days 01:10:52.912000,2018-05-27 14:16:52.942,1,12.0,False,,False,True
0 days 01:13:31.139000,HAR,28,0 days 00:01:19.122000,50.0,2.0,,,0 days 00:00:20.753000,0 days 00:00:37.024000,0 days 00:00:21.345000,0 days 01:12:32.797000,0 days 01:13:09.821000,0 days 01:13:31.166000,203.0,190.0,253.0,275.0,False,ULTRASOFT,37.0,True,Toro Rosso,0 days 01:12:12.017000,2018-05-27 14:18:12.047,1,12.0,False,,False,True
0 days 01:14:50.208000,HAR,28,0 days 00:01:19.069000,51.0,2.0,,,0 days 00:00:20.924000,0 days 00:00:36.844000,0 days 00:00:21.301000,0 days 01:13:52.090000,0 days 01:14:28.934000,0 days 01:14:50.235000,202.0,190.0,255.0,276.0,False,ULTRASOFT,38.0,True,Toro Rosso,0 days 01:13:31.139000,2018-05-27 14:19:31.169,1,12.0,False,,False,True
0 days 01:16:09.203000,HAR,28,0 days 00:01:18.995000,52.0,2.0,,,0 days 00:00:20.936000,0 days 00:00:36.901000,0 days 00:00:21.158000,0 days 01:15:11.171000,0 days 01:15:48.072000,0 days 01:16:09.230000,204.0,190.0,255.0,273.0,False,ULTRASOFT,39.0,True,Toro Rosso,0 days 01:14:50.208000,2018-05-27 14:20:50.238,2,12.0,False,,False,True
0 days 01:17:28.029000,HAR,28,0 days 00:01:18.826000,53.0,2.0,,,0 days 00:00:20.990000,0 days 00:00:36.674000,0 days 00:00:21.162000,0 days 01:16:30.220000,0 days 01:17:06.894000,0 days 01:17:28.056000,202.0,190.0,254.0,274.0,False,ULTRASOFT,40.0,True,Toro Rosso,0 days 01:16:09.203000,2018-05-27 14:22:09.233,2,11.0,False,,False,True
0 days 01:18:46.591000,HAR,28,0 days 00:01:18.562000,54.0,2.0,,,0 days 00:00:20.752000,0 days 00:00:36.702000,0 days 00:00:21.108000,0 days 01:17:48.808000,0 days 01:18:25.510000,0 days 01:18:46.618000,205.0,192.0,255.0,275.0,False,ULTRASOFT,41.0,True,Toro Rosso,0 days 01:17:28.029000,2018-05-27 14:23:28.059,1,11.0,False,,False,True
0 days 01:20:05.220000,HAR,28,0 days 00:01:18.629000,55.0,2.0,,,0 days 00:00:20.682000,0 days 00:00:36.756000,0 days 00:00:21.191000,0 days 01:19:07.300000,0 days 01:19:44.056000,0 days 01:20:05.247000,204.0,188.0,254.0,276.0,False,ULTRASOFT,42.0,True,Toro Rosso,0 days 01:18:46.591000,2018-05-27 14:24:46.621,1,11.0,False,,False,True
0 days 01:21:23.895000,HAR,28,0 days 00:01:18.675000,56.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:36.820000,0 days 00:00:21.182000,0 days 01:20:25.920000,0 days 01:21:02.740000,0 days 01:21:23.922000,205.0,191.0,254.0,272.0,False,ULTRASOFT,43.0,True,Toro Rosso,0 days 01:20:05.220000,2018-05-27 14:26:05.250,1,11.0,False,,False,True
0 days 01:22:42.439000,HAR,28,0 days 00:01:18.544000,57.0,2.0,,,0 days 00:00:20.572000,0 days 00:00:36.710000,0 days 00:00:21.262000,0 days 01:21:44.494000,0 days 01:22:21.204000,0 days 01:22:42.466000,,189.0,254.0,275.0,False,ULTRASOFT,44.0,True,Toro Rosso,0 days 01:21:23.895000,2018-05-27 14:27:23.925,1,11.0,False,,False,True
0 days 01:24:00.974000,HAR,28,0 days 00:01:18.535000,58.0,2.0,,,0 days 00:00:20.679000,0 days 00:00:36.731000,0 days 00:00:21.125000,0 days 01:23:03.145000,0 days 01:23:39.876000,0 days 01:24:01.001000,206.0,190.0,256.0,273.0,False,ULTRASOFT,45.0,True,Toro Rosso,0 days 01:22:42.439000,2018-05-27 14:28:42.469,1,11.0,False,,False,True
0 days 01:25:18.944000,HAR,28,0 days 00:01:17.970000,59.0,2.0,,,0 days 00:00:20.505000,0 days 00:00:36.413000,0 days 00:00:21.052000,0 days 01:24:21.506000,0 days 01:24:57.919000,0 days 01:25:18.971000,208.0,189.0,255.0,275.0,False,ULTRASOFT,46.0,True,Toro Rosso,0 days 01:24:00.974000,2018-05-27 14:30:01.004,1,11.0,False,,False,True
0 days 01:26:37.123000,HAR,28,0 days 00:01:18.179000,60.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:36.618000,0 days 00:00:21.093000,0 days 01:25:39.439000,0 days 01:26:16.057000,0 days 01:26:37.150000,205.0,192.0,255.0,277.0,False,ULTRASOFT,47.0,True,Toro Rosso,0 days 01:25:18.944000,2018-05-27 14:31:18.974,1,11.0,False,,False,True
0 days 01:27:55.068000,HAR,28,0 days 00:01:17.945000,61.0,2.0,,,0 days 00:00:20.321000,0 days 00:00:36.500000,0 days 00:00:21.124000,0 days 01:26:57.471000,0 days 01:27:33.971000,0 days 01:27:55.095000,208.0,192.0,255.0,277.0,False,ULTRASOFT,48.0,True,Toro Rosso,0 days 01:26:37.123000,2018-05-27 14:32:37.153,1,11.0,False,,False,True
0 days 01:29:13.691000,HAR,28,0 days 00:01:18.623000,62.0,2.0,,,0 days 00:00:20.499000,0 days 00:00:36.739000,0 days 00:00:21.385000,0 days 01:28:15.594000,0 days 01:28:52.333000,0 days 01:29:13.718000,206.0,190.0,256.0,278.0,False,ULTRASOFT,49.0,True,Toro Rosso,0 days 01:27:55.068000,2018-05-27 14:33:55.098,1,11.0,False,,False,True
0 days 01:30:32.331000,HAR,28,0 days 00:01:18.640000,63.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:36.929000,0 days 00:00:21.243000,0 days 01:29:34.186000,0 days 01:30:11.115000,0 days 01:30:32.358000,203.0,191.0,256.0,277.0,False,ULTRASOFT,50.0,True,Toro Rosso,0 days 01:29:13.691000,2018-05-27 14:35:13.721,1,11.0,False,,False,True
0 days 01:31:51.133000,HAR,28,0 days 00:01:18.802000,64.0,2.0,,,0 days 00:00:20.585000,0 days 00:00:36.785000,0 days 00:00:21.432000,0 days 01:30:52.943000,0 days 01:31:29.728000,0 days 01:31:51.160000,201.0,188.0,256.0,278.0,False,ULTRASOFT,51.0,True,Toro Rosso,0 days 01:30:32.331000,2018-05-27 14:36:32.361,1,11.0,False,,False,True
0 days 01:33:09.554000,HAR,28,0 days 00:01:18.421000,65.0,2.0,,,0 days 00:00:20.521000,0 days 00:00:36.636000,0 days 00:00:21.264000,0 days 01:32:11.681000,0 days 01:32:48.317000,0 days 01:33:09.581000,,188.0,255.0,279.0,False,ULTRASOFT,52.0,True,Toro Rosso,0 days 01:31:51.133000,2018-05-27 14:37:51.163,1,11.0,False,,False,True
0 days 01:34:27.897000,HAR,28,0 days 00:01:18.343000,66.0,2.0,,,0 days 00:00:20.422000,0 days 00:00:36.675000,0 days 00:00:21.246000,0 days 01:33:30.003000,0 days 01:34:06.678000,0 days 01:34:27.924000,204.0,191.0,255.0,278.0,False,ULTRASOFT,53.0,True,Toro Rosso,0 days 01:33:09.554000,2018-05-27 14:39:09.584,1,11.0,False,,False,True
0 days 01:35:46.505000,HAR,28,0 days 00:01:18.608000,67.0,2.0,,,0 days 00:00:20.592000,0 days 00:00:36.792000,0 days 00:00:21.224000,0 days 01:34:48.516000,0 days 01:35:25.308000,0 days 01:35:46.532000,207.0,190.0,256.0,278.0,False,ULTRASOFT,54.0,True,Toro Rosso,0 days 01:34:27.897000,2018-05-27 14:40:27.927,1,11.0,False,,False,True
0 days 01:37:05.292000,HAR,28,0 days 00:01:18.787000,68.0,2.0,,,0 days 00:00:20.682000,0 days 00:00:36.998000,0 days 00:00:21.107000,0 days 01:36:07.214000,0 days 01:36:44.212000,0 days 01:37:05.319000,199.0,191.0,257.0,279.0,False,ULTRASOFT,55.0,True,Toro Rosso,0 days 01:35:46.505000,2018-05-27 14:41:46.535,1,11.0,False,,False,True
0 days 01:38:23.720000,HAR,28,0 days 00:01:18.428000,69.0,2.0,,,0 days 00:00:20.400000,0 days 00:00:36.821000,0 days 00:00:21.207000,0 days 01:37:25.719000,0 days 01:38:02.540000,0 days 01:38:23.747000,204.0,191.0,257.0,278.0,False,ULTRASOFT,56.0,True,Toro Rosso,0 days 01:37:05.292000,2018-05-27 14:43:05.322,1,11.0,False,,False,True
0 days 01:39:42.113000,HAR,28,0 days 00:01:18.393000,70.0,2.0,,,0 days 00:00:20.416000,0 days 00:00:36.866000,0 days 00:00:21.111000,0 days 01:38:44.163000,0 days 01:39:21.029000,0 days 01:39:42.140000,205.0,188.0,257.0,277.0,False,ULTRASOFT,57.0,True,Toro Rosso,0 days 01:38:23.720000,2018-05-27 14:44:23.750,1,11.0,False,,False,True
0 days 01:41:16.439000,HAR,28,,71.0,2.0,,0 days 01:41:16.466000,0 days 00:00:22.079000,0 days 00:00:46.276000,,0 days 01:40:04.241000,0 days 01:40:50.510000,,171.0,88.0,,276.0,False,ULTRASOFT,58.0,True,Toro Rosso,0 days 01:39:42.113000,2018-05-27 14:45:42.143,2,15.0,False,,False,False
0 days 00:08:09.703000,RIC,3,0 days 00:01:22.199000,1.0,,,,,0 days 00:00:36.597000,0 days 00:00:20.954000,,0 days 00:07:48.816000,0 days 00:08:09.810000,192.0,191.0,251.0,271.0,False,nan,,True,Red Bull Racing,0 days 00:06:47.319000,2018-05-27 13:12:47.349,2,1.0,False,,False,False
0 days 00:09:27.838000,RIC,3,0 days 00:01:18.135000,2.0,,,,0 days 00:00:20.757000,0 days 00:00:36.560000,0 days 00:00:20.818000,0 days 00:08:30.460000,0 days 00:09:07.020000,0 days 00:09:27.838000,199.0,187.0,252.0,272.0,True,nan,,True,Red Bull Racing,0 days 00:08:09.703000,2018-05-27 13:14:09.733,2,1.0,False,,False,True
0 days 00:10:45.648000,RIC,3,0 days 00:01:17.810000,3.0,1.0,,,0 days 00:00:20.671000,0 days 00:00:36.380000,0 days 00:00:20.759000,0 days 00:09:48.509000,0 days 00:10:24.889000,0 days 00:10:45.648000,,187.0,251.0,272.0,True,HYPERSOFT,4.0,False,Red Bull Racing,0 days 00:09:27.838000,2018-05-27 13:15:27.868,1,1.0,False,,False,True
0 days 00:12:03.444000,RIC,3,0 days 00:01:17.796000,4.0,1.0,,,0 days 00:00:20.658000,0 days 00:00:36.225000,0 days 00:00:20.913000,0 days 00:11:06.306000,0 days 00:11:42.531000,0 days 00:12:03.444000,198.0,188.0,252.0,272.0,True,HYPERSOFT,5.0,False,Red Bull Racing,0 days 00:10:45.648000,2018-05-27 13:16:45.678,1,1.0,False,,False,True
0 days 00:13:20.993000,RIC,3,0 days 00:01:17.549000,5.0,1.0,,,0 days 00:00:20.680000,0 days 00:00:36.228000,0 days 00:00:20.641000,0 days 00:12:24.124000,0 days 00:13:00.352000,0 days 00:13:20.993000,196.0,188.0,253.0,273.0,True,HYPERSOFT,6.0,False,Red Bull Racing,0 days 00:12:03.444000,2018-05-27 13:18:03.474,1,1.0,False,,False,True
0 days 00:14:38.421000,RIC,3,0 days 00:01:17.428000,6.0,1.0,,,0 days 00:00:20.616000,0 days 00:00:36.148000,0 days 00:00:20.664000,0 days 00:13:41.609000,0 days 00:14:17.757000,0 days 00:14:38.421000,195.0,188.0,253.0,274.0,True,HYPERSOFT,7.0,False,Red Bull Racing,0 days 00:13:20.993000,2018-05-27 13:19:21.023,1,1.0,False,,False,True
0 days 00:15:55.495000,RIC,3,0 days 00:01:17.074000,7.0,1.0,,,0 days 00:00:20.679000,0 days 00:00:35.776000,0 days 00:00:20.619000,0 days 00:14:59.100000,0 days 00:15:34.876000,0 days 00:15:55.495000,,187.0,253.0,275.0,True,HYPERSOFT,8.0,False,Red Bull Racing,0 days 00:14:38.421000,2018-05-27 13:20:38.451,1,1.0,False,,False,True
