Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:35:12.101000,OCO,31,0 days 00:01:49.179000,49.0,2.0,,,0 days 00:00:39.141000,0 days 00:00:44.567000,0 days 00:00:25.471000,0 days 02:34:02.050000,0 days 02:34:46.617000,0 days 02:35:12.088000,199.0,207.0,317.0,322.0,False,MEDIUM,16.0,True,Alpine,0 days 02:33:22.922000,2022-06-12 12:34:22.930,1,10.0,False,,False,True
0 days 02:37:01.471000,OCO,31,0 days 00:01:49.370000,50.0,2.0,,,0 days 00:00:39.157000,0 days 00:00:44.677000,0 days 00:00:25.536000,0 days 02:35:51.245000,0 days 02:36:35.922000,0 days 02:37:01.458000,200.0,203.0,316.0,322.0,False,MEDIUM,17.0,True,Alpine,0 days 02:35:12.101000,2022-06-12 12:36:12.109,1,10.0,False,,False,True
0 days 02:38:50.900000,OCO,31,0 days 00:01:49.429000,51.0,2.0,,,0 days 00:00:39.392000,0 days 00:00:44.523000,0 days 00:00:25.514000,0 days 02:37:40.850000,0 days 02:38:25.373000,0 days 02:38:50.887000,196.0,210.0,281.0,322.0,False,MEDIUM,18.0,True,Alpine,0 days 02:37:01.471000,2022-06-12 12:38:01.479,1,10.0,False,,False,True
0 days 01:04:56.559000,NOR,4,0 days 00:01:59.787000,1.0,1.0,,,,0 days 00:00:46.673000,0 days 00:00:26.121000,,0 days 01:04:30.481000,0 days 01:04:56.620000,182.0,186.0,310.0,312.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,11.0,False,,False,False
0 days 01:06:48.430000,NOR,4,0 days 00:01:51.871000,2.0,1.0,,,0 days 00:00:40.323000,0 days 00:00:45.391000,0 days 00:00:26.157000,0 days 01:05:36.852000,0 days 01:06:22.243000,0 days 01:06:48.400000,188.0,200.0,308.0,313.0,True,MEDIUM,2.0,True,McLaren,0 days 01:04:56.559000,2022-06-12 11:05:56.567,1,11.0,False,,False,True
0 days 01:08:39.745000,NOR,4,0 days 00:01:51.315000,3.0,1.0,,,0 days 00:00:40.104000,0 days 00:00:45.119000,0 days 00:00:26.092000,0 days 01:07:28.504000,0 days 01:08:13.623000,0 days 01:08:39.715000,180.0,200.0,316.0,312.0,True,MEDIUM,3.0,True,McLaren,0 days 01:06:48.430000,2022-06-12 11:07:48.438,1,11.0,False,,False,True
0 days 01:10:30.276000,NOR,4,0 days 00:01:50.531000,4.0,1.0,,,0 days 00:00:39.625000,0 days 00:00:44.876000,0 days 00:00:26.030000,0 days 01:09:19.340000,0 days 01:10:04.216000,0 days 01:10:30.246000,187.0,201.0,309.0,314.0,True,MEDIUM,4.0,True,McLaren,0 days 01:08:39.745000,2022-06-12 11:09:39.753,1,11.0,False,,False,True
0 days 01:12:20.895000,NOR,4,0 days 00:01:50.619000,5.0,1.0,,,0 days 00:00:39.600000,0 days 00:00:44.942000,0 days 00:00:26.077000,0 days 01:11:09.846000,0 days 01:11:54.788000,0 days 01:12:20.865000,190.0,201.0,309.0,314.0,False,MEDIUM,5.0,True,McLaren,0 days 01:10:30.276000,2022-06-12 11:11:30.284,1,11.0,False,,False,True
0 days 01:14:11.641000,NOR,4,0 days 00:01:50.746000,6.0,1.0,,,0 days 00:00:39.750000,0 days 00:00:44.944000,0 days 00:00:26.052000,0 days 01:13:00.615000,0 days 01:13:45.559000,0 days 01:14:11.611000,192.0,201.0,309.0,314.0,False,MEDIUM,6.0,True,McLaren,0 days 01:12:20.895000,2022-06-12 11:13:20.903,1,11.0,False,,False,True
0 days 01:16:02.175000,NOR,4,0 days 00:01:50.534000,7.0,1.0,,,0 days 00:00:39.423000,0 days 00:00:44.997000,0 days 00:00:26.114000,0 days 01:14:51.034000,0 days 01:15:36.031000,0 days 01:16:02.145000,,200.0,310.0,314.0,False,MEDIUM,7.0,True,McLaren,0 days 01:14:11.641000,2022-06-12 11:15:11.649,1,11.0,False,,False,True
0 days 01:17:52.760000,NOR,4,0 days 00:01:50.585000,8.0,1.0,,,0 days 00:00:39.589000,0 days 00:00:44.997000,0 days 00:00:25.999000,0 days 01:16:41.734000,0 days 01:17:26.731000,0 days 01:17:52.730000,188.0,197.0,309.0,315.0,False,MEDIUM,8.0,True,McLaren,0 days 01:16:02.175000,2022-06-12 11:17:02.183,1,11.0,False,,False,True
0 days 01:20:01.524000,NOR,4,0 days 00:02:08.764000,9.0,1.0,,,0 days 00:00:40.173000,0 days 00:00:49.944000,0 days 00:00:38.647000,0 days 01:18:32.903000,0 days 01:19:22.847000,0 days 01:20:01.494000,182.0,138.0,229.0,199.0,False,MEDIUM,9.0,True,McLaren,0 days 01:17:52.760000,2022-06-12 11:18:52.768,26,10.0,False,,False,False
0 days 01:22:10.468000,NOR,4,0 days 00:02:08.944000,10.0,1.0,,,0 days 00:00:53.669000,0 days 00:00:49.381000,0 days 00:00:25.894000,0 days 01:20:55.163000,0 days 01:21:44.544000,0 days 01:22:10.438000,145.0,197.0,325.0,313.0,False,MEDIUM,10.0,True,McLaren,0 days 01:20:01.524000,2022-06-12 11:21:01.532,67,6.0,False,,False,False
0 days 01:24:00.698000,NOR,4,0 days 00:01:50.230000,11.0,1.0,,,0 days 00:00:39.275000,0 days 00:00:44.903000,0 days 00:00:26.052000,0 days 01:22:49.713000,0 days 01:23:34.616000,0 days 01:24:00.668000,185.0,197.0,310.0,313.0,True,MEDIUM,11.0,True,McLaren,0 days 01:22:10.468000,2022-06-12 11:23:10.476,1,6.0,False,,False,True
0 days 01:25:51.026000,NOR,4,0 days 00:01:50.328000,12.0,1.0,,,0 days 00:00:39.427000,0 days 00:00:44.880000,0 days 00:00:26.021000,0 days 01:24:40.095000,0 days 01:25:24.975000,0 days 01:25:50.996000,193.0,200.0,311.0,313.0,False,MEDIUM,12.0,True,McLaren,0 days 01:24:00.698000,2022-06-12 11:25:00.706,1,6.0,False,,False,True
0 days 01:27:41.644000,NOR,4,0 days 00:01:50.618000,13.0,1.0,,,0 days 00:00:39.505000,0 days 00:00:44.948000,0 days 00:00:26.165000,0 days 01:26:30.501000,0 days 01:27:15.449000,0 days 01:27:41.614000,191.0,195.0,307.0,313.0,False,MEDIUM,13.0,True,McLaren,0 days 01:25:51.026000,2022-06-12 11:26:51.034,2,6.0,False,,False,True
0 days 01:29:32.024000,NOR,4,0 days 00:01:50.380000,14.0,1.0,,,0 days 00:00:39.369000,0 days 00:00:44.918000,0 days 00:00:26.093000,0 days 01:28:20.983000,0 days 01:29:05.901000,0 days 01:29:31.994000,197.0,199.0,312.0,313.0,False,MEDIUM,14.0,True,McLaren,0 days 01:27:41.644000,2022-06-12 11:28:41.652,1,6.0,False,,False,True
0 days 01:31:22.991000,NOR,4,0 days 00:01:50.967000,15.0,1.0,,,0 days 00:00:39.599000,0 days 00:00:45.193000,0 days 00:00:26.175000,0 days 01:30:11.593000,0 days 01:30:56.786000,0 days 01:31:22.961000,189.0,203.0,307.0,312.0,False,MEDIUM,15.0,True,McLaren,0 days 01:29:32.024000,2022-06-12 11:30:32.032,1,6.0,False,,False,True
0 days 01:33:13.691000,NOR,4,0 days 00:01:50.700000,16.0,1.0,,,0 days 00:00:39.597000,0 days 00:00:45.112000,0 days 00:00:25.991000,0 days 01:32:02.558000,0 days 01:32:47.670000,0 days 01:33:13.661000,195.0,198.0,326.0,312.0,False,MEDIUM,16.0,True,McLaren,0 days 01:31:22.991000,2022-06-12 11:32:22.999,1,6.0,False,,False,True
0 days 01:35:05.021000,NOR,4,0 days 00:01:51.330000,17.0,1.0,,,0 days 00:00:39.800000,0 days 00:00:45.493000,0 days 00:00:26.037000,0 days 01:33:53.461000,0 days 01:34:38.954000,0 days 01:35:04.991000,180.0,195.0,330.0,313.0,False,MEDIUM,17.0,True,McLaren,0 days 01:33:13.691000,2022-06-12 11:34:13.699,1,6.0,False,,False,True
0 days 01:36:57.035000,NOR,4,0 days 00:01:52.014000,18.0,1.0,,,0 days 00:00:40.180000,0 days 00:00:45.737000,0 days 00:00:26.097000,0 days 01:35:45.171000,0 days 01:36:30.908000,0 days 01:36:57.005000,183.0,190.0,327.0,312.0,False,MEDIUM,18.0,True,McLaren,0 days 01:35:05.021000,2022-06-12 11:36:05.029,1,5.0,False,,False,True
0 days 01:38:48.256000,NOR,4,0 days 00:01:51.221000,19.0,1.0,,,0 days 00:00:39.773000,0 days 00:00:44.935000,0 days 00:00:26.513000,0 days 01:37:36.778000,0 days 01:38:21.713000,0 days 01:38:48.226000,197.0,205.0,299.0,308.0,False,MEDIUM,19.0,True,McLaren,0 days 01:36:57.035000,2022-06-12 11:37:57.043,1,5.0,False,,False,True
0 days 01:40:44.070000,NOR,4,0 days 00:01:55.814000,20.0,1.0,,0 days 01:40:42.736000,0 days 00:00:39.862000,0 days 00:00:45.332000,0 days 00:00:30.620000,0 days 01:39:28.088000,0 days 01:40:13.420000,0 days 01:40:44.040000,196.0,199.0,,308.0,False,MEDIUM,20.0,True,McLaren,0 days 01:38:48.256000,2022-06-12 11:39:48.264,1,8.0,False,,False,False
0 days 01:42:53.013000,NOR,4,0 days 00:02:08.943000,21.0,2.0,0 days 01:41:04.164000,,0 days 00:00:57.002000,0 days 00:00:45.552000,0 days 00:00:26.389000,0 days 01:41:41.042000,0 days 01:42:26.594000,0 days 01:42:52.983000,183.0,189.0,301.0,309.0,False,HARD,1.0,True,McLaren,0 days 01:40:44.070000,2022-06-12 11:41:44.078,1,16.0,False,,False,False
0 days 01:44:43.915000,NOR,4,0 days 00:01:50.902000,22.0,2.0,,,0 days 00:00:39.607000,0 days 00:00:45.327000,0 days 00:00:25.968000,0 days 01:43:32.590000,0 days 01:44:17.917000,0 days 01:44:43.885000,194.0,194.0,311.0,314.0,False,HARD,2.0,True,McLaren,0 days 01:42:53.013000,2022-06-12 11:43:53.021,1,16.0,False,,False,True
0 days 01:46:34.543000,NOR,4,0 days 00:01:50.628000,23.0,2.0,,,0 days 00:00:39.397000,0 days 00:00:45.233000,0 days 00:00:25.998000,0 days 01:45:23.282000,0 days 01:46:08.515000,0 days 01:46:34.513000,191.0,193.0,316.0,314.0,False,HARD,3.0,True,McLaren,0 days 01:44:43.915000,2022-06-12 11:45:43.923,1,15.0,False,,False,True
0 days 01:48:24.631000,NOR,4,0 days 00:01:50.088000,24.0,2.0,,,0 days 00:00:39.431000,0 days 00:00:45.029000,0 days 00:00:25.628000,0 days 01:47:13.944000,0 days 01:47:58.973000,0 days 01:48:24.601000,189.0,199.0,333.0,316.0,True,HARD,4.0,True,McLaren,0 days 01:46:34.543000,2022-06-12 11:47:34.551,1,15.0,False,,False,True
0 days 01:50:14.895000,NOR,4,0 days 00:01:50.264000,25.0,2.0,,,0 days 00:00:39.507000,0 days 00:00:45.348000,0 days 00:00:25.409000,0 days 01:49:04.108000,0 days 01:49:49.456000,0 days 01:50:14.865000,180.0,203.0,343.0,321.0,False,HARD,5.0,True,McLaren,0 days 01:48:24.631000,2022-06-12 11:49:24.639,1,15.0,False,,False,True
0 days 01:52:05.771000,NOR,4,0 days 00:01:50.876000,26.0,2.0,,,0 days 00:00:40.132000,0 days 00:00:45.189000,0 days 00:00:25.555000,0 days 01:50:54.997000,0 days 01:51:40.186000,0 days 01:52:05.741000,182.0,200.0,338.0,319.0,False,HARD,6.0,True,McLaren,0 days 01:50:14.895000,2022-06-12 11:51:14.903,1,15.0,False,,False,True
0 days 01:53:55.240000,NOR,4,0 days 00:01:49.469000,27.0,2.0,,,0 days 00:00:39.141000,0 days 00:00:44.907000,0 days 00:00:25.421000,0 days 01:52:44.882000,0 days 01:53:29.789000,0 days 01:53:55.210000,189.0,199.0,338.0,320.0,True,HARD,7.0,True,McLaren,0 days 01:52:05.771000,2022-06-12 11:53:05.779,1,14.0,False,,False,True
0 days 01:55:44.672000,NOR,4,0 days 00:01:49.432000,28.0,2.0,,,0 days 00:00:39.059000,0 days 00:00:44.474000,0 days 00:00:25.899000,0 days 01:54:34.269000,0 days 01:55:18.743000,0 days 01:55:44.642000,196.0,206.0,307.0,314.0,True,HARD,8.0,True,McLaren,0 days 01:53:55.240000,2022-06-12 11:54:55.248,1,13.0,False,,False,True
0 days 01:57:34.153000,NOR,4,0 days 00:01:49.481000,29.0,2.0,,,0 days 00:00:39.057000,0 days 00:00:44.570000,0 days 00:00:25.854000,0 days 01:56:23.699000,0 days 01:57:08.269000,0 days 01:57:34.123000,201.0,201.0,313.0,314.0,False,HARD,9.0,True,McLaren,0 days 01:55:44.672000,2022-06-12 11:56:44.680,1,13.0,False,,False,True
0 days 01:59:23.077000,NOR,4,0 days 00:01:48.924000,30.0,2.0,,,0 days 00:00:38.907000,0 days 00:00:44.451000,0 days 00:00:25.566000,0 days 01:58:13.030000,0 days 01:58:57.481000,0 days 01:59:23.047000,192.0,203.0,329.0,316.0,True,HARD,10.0,True,McLaren,0 days 01:57:34.153000,2022-06-12 11:58:34.161,1,13.0,False,,False,True
0 days 02:01:12.376000,NOR,4,0 days 00:01:49.299000,31.0,2.0,,,0 days 00:00:39.099000,0 days 00:00:44.271000,0 days 00:00:25.929000,0 days 02:00:02.146000,0 days 02:00:46.417000,0 days 02:01:12.346000,193.0,216.0,307.0,313.0,False,HARD,11.0,True,McLaren,0 days 01:59:23.077000,2022-06-12 12:00:23.085,1,12.0,False,,False,True
0 days 02:03:01.196000,NOR,4,0 days 00:01:48.820000,32.0,2.0,,,0 days 00:00:38.904000,0 days 00:00:44.024000,0 days 00:00:25.892000,0 days 02:01:51.250000,0 days 02:02:35.274000,0 days 02:03:01.166000,200.0,207.0,311.0,312.0,True,HARD,12.0,True,McLaren,0 days 02:01:12.376000,2022-06-12 12:02:12.384,2,11.0,False,,False,True
0 days 02:05:25.903000,NOR,4,0 days 00:02:24.707000,33.0,2.0,,,0 days 00:00:46.405000,0 days 00:00:59.574000,0 days 00:00:38.728000,0 days 02:03:47.571000,0 days 02:04:47.145000,0 days 02:05:25.873000,135.0,164.0,179.0,169.0,False,HARD,13.0,True,McLaren,0 days 02:03:01.196000,2022-06-12 12:04:01.204,26,11.0,False,,False,False
0 days 02:07:53.094000,NOR,4,0 days 00:02:27.191000,34.0,2.0,,,0 days 00:00:53.890000,0 days 00:01:00.553000,0 days 00:00:32.748000,0 days 02:06:19.763000,0 days 02:07:20.316000,0 days 02:07:53.064000,129.0,134.0,306.0,250.0,False,HARD,14.0,True,McLaren,0 days 02:05:25.903000,2022-06-12 12:06:25.911,67,10.0,False,,False,False
0 days 02:09:41.673000,NOR,4,0 days 00:01:48.579000,35.0,2.0,,,0 days 00:00:38.704000,0 days 00:00:43.938000,0 days 00:00:25.937000,0 days 02:08:31.768000,0 days 02:09:15.706000,0 days 02:09:41.643000,197.0,213.0,308.0,311.0,True,HARD,15.0,True,McLaren,0 days 02:07:53.094000,2022-06-12 12:08:53.102,1,10.0,False,,False,True
0 days 02:11:30.122000,NOR,4,0 days 00:01:48.449000,36.0,2.0,,,0 days 00:00:38.684000,0 days 00:00:43.773000,0 days 00:00:25.992000,0 days 02:10:20.327000,0 days 02:11:04.100000,0 days 02:11:30.092000,204.0,207.0,301.0,313.0,True,HARD,16.0,True,McLaren,0 days 02:09:41.673000,2022-06-12 12:10:41.681,1,10.0,False,,False,True
0 days 02:13:18.119000,NOR,4,0 days 00:01:47.997000,37.0,2.0,,,0 days 00:00:38.604000,0 days 00:00:43.550000,0 days 00:00:25.843000,0 days 02:12:08.696000,0 days 02:12:52.246000,0 days 02:13:18.089000,202.0,211.0,308.0,313.0,True,HARD,17.0,True,McLaren,0 days 02:11:30.122000,2022-06-12 12:12:30.130,1,10.0,False,,False,True
0 days 02:15:06.386000,NOR,4,0 days 00:01:48.267000,38.0,2.0,,,0 days 00:00:38.546000,0 days 00:00:43.956000,0 days 00:00:25.765000,0 days 02:13:56.635000,0 days 02:14:40.591000,0 days 02:15:06.356000,206.0,207.0,309.0,313.0,False,HARD,18.0,True,McLaren,0 days 02:13:18.119000,2022-06-12 12:14:18.127,1,10.0,False,,False,True
0 days 02:16:54.442000,NOR,4,0 days 00:01:48.056000,39.0,2.0,,,0 days 00:00:38.569000,0 days 00:00:43.707000,0 days 00:00:25.780000,0 days 02:15:44.925000,0 days 02:16:28.632000,0 days 02:16:54.412000,200.0,214.0,310.0,313.0,False,HARD,19.0,True,McLaren,0 days 02:15:06.386000,2022-06-12 12:16:06.394,1,9.0,False,,False,True
0 days 02:18:42.960000,NOR,4,0 days 00:01:48.518000,40.0,2.0,,,0 days 00:00:38.812000,0 days 00:00:43.915000,0 days 00:00:25.791000,0 days 02:17:33.224000,0 days 02:18:17.139000,0 days 02:18:42.930000,204.0,206.0,309.0,314.0,False,HARD,20.0,True,McLaren,0 days 02:16:54.442000,2022-06-12 12:17:54.450,1,9.0,False,,False,True
0 days 02:20:31.130000,NOR,4,0 days 00:01:48.170000,41.0,2.0,,,0 days 00:00:38.769000,0 days 00:00:43.696000,0 days 00:00:25.705000,0 days 02:19:21.699000,0 days 02:20:05.395000,0 days 02:20:31.100000,201.0,210.0,311.0,314.0,False,HARD,21.0,True,McLaren,0 days 02:18:42.960000,2022-06-12 12:19:42.968,1,9.0,False,,False,True
0 days 02:22:19.200000,NOR,4,0 days 00:01:48.070000,42.0,2.0,,,0 days 00:00:38.586000,0 days 00:00:43.756000,0 days 00:00:25.728000,0 days 02:21:09.686000,0 days 02:21:53.442000,0 days 02:22:19.170000,,208.0,313.0,314.0,False,HARD,22.0,True,McLaren,0 days 02:20:31.130000,2022-06-12 12:21:31.138,1,9.0,False,,False,True
0 days 02:24:07.320000,NOR,4,0 days 00:01:48.120000,43.0,2.0,,,0 days 00:00:38.606000,0 days 00:00:43.793000,0 days 00:00:25.721000,0 days 02:22:57.776000,0 days 02:23:41.569000,0 days 02:24:07.290000,194.0,204.0,312.0,314.0,False,HARD,23.0,True,McLaren,0 days 02:22:19.200000,2022-06-12 12:23:19.208,1,9.0,False,,False,True
0 days 02:25:56.594000,NOR,4,0 days 00:01:49.274000,44.0,2.0,,,0 days 00:00:39.319000,0 days 00:00:44.182000,0 days 00:00:25.773000,0 days 02:24:46.609000,0 days 02:25:30.791000,0 days 02:25:56.564000,199.0,210.0,312.0,313.0,False,HARD,24.0,True,McLaren,0 days 02:24:07.320000,2022-06-12 12:25:07.328,1,9.0,False,,False,True
0 days 02:27:44.833000,NOR,4,0 days 00:01:48.239000,45.0,2.0,,,0 days 00:00:38.680000,0 days 00:00:43.845000,0 days 00:00:25.714000,0 days 02:26:35.244000,0 days 02:27:19.089000,0 days 02:27:44.803000,202.0,212.0,312.0,313.0,False,HARD,25.0,True,McLaren,0 days 02:25:56.594000,2022-06-12 12:26:56.602,1,9.0,False,,False,True
0 days 02:29:33.021000,NOR,4,0 days 00:01:48.188000,46.0,2.0,,,0 days 00:00:38.662000,0 days 00:00:43.799000,0 days 00:00:25.727000,0 days 02:28:23.465000,0 days 02:29:07.264000,0 days 02:29:32.991000,199.0,212.0,311.0,313.0,False,HARD,26.0,True,McLaren,0 days 02:27:44.833000,2022-06-12 12:28:44.841,1,9.0,False,,False,True
0 days 02:31:21.374000,NOR,4,0 days 00:01:48.353000,47.0,2.0,,,0 days 00:00:38.929000,0 days 00:00:43.730000,0 days 00:00:25.694000,0 days 02:30:11.920000,0 days 02:30:55.650000,0 days 02:31:21.344000,200.0,212.0,311.0,314.0,False,HARD,27.0,True,McLaren,0 days 02:29:33.021000,2022-06-12 12:30:33.029,1,9.0,False,,False,True
0 days 02:33:09.633000,NOR,4,0 days 00:01:48.259000,48.0,2.0,,,0 days 00:00:38.595000,0 days 00:00:43.965000,0 days 00:00:25.699000,0 days 02:31:59.939000,0 days 02:32:43.904000,0 days 02:33:09.603000,206.0,206.0,314.0,315.0,False,HARD,28.0,True,McLaren,0 days 02:31:21.374000,2022-06-12 12:32:21.382,1,9.0,False,,False,True
0 days 02:34:58.050000,NOR,4,0 days 00:01:48.417000,49.0,2.0,,,0 days 00:00:38.674000,0 days 00:00:44.009000,0 days 00:00:25.734000,0 days 02:33:48.277000,0 days 02:34:32.286000,0 days 02:34:58.020000,199.0,202.0,312.0,316.0,False,HARD,29.0,True,McLaren,0 days 02:33:09.633000,2022-06-12 12:34:09.641,1,9.0,False,,False,True
0 days 02:36:46.315000,NOR,4,0 days 00:01:48.265000,50.0,2.0,,,0 days 00:00:38.623000,0 days 00:00:44.177000,0 days 00:00:25.465000,0 days 02:35:36.643000,0 days 02:36:20.820000,0 days 02:36:46.285000,191.0,205.0,336.0,316.0,False,HARD,30.0,True,McLaren,0 days 02:34:58.050000,2022-06-12 12:35:58.058,1,9.0,False,,False,True
0 days 02:38:35.269000,NOR,4,0 days 00:01:48.954000,51.0,2.0,,,0 days 00:00:39.312000,0 days 00:00:44.162000,0 days 00:00:25.480000,0 days 02:37:25.597000,0 days 02:38:09.759000,0 days 02:38:35.239000,196.0,208.0,335.0,317.0,False,HARD,31.0,True,McLaren,0 days 02:36:46.315000,2022-06-12 12:37:46.323,1,9.0,False,,False,True
0 days 01:04:53.724000,HAM,44,0 days 00:01:56.952000,1.0,1.0,,,,0 days 00:00:45.603000,0 days 00:00:25.942000,,0 days 01:04:27.801000,0 days 01:04:53.783000,184.0,205.0,318.0,314.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,7.0,False,,False,False
0 days 01:06:44.245000,HAM,44,0 days 00:01:50.521000,2.0,1.0,,,0 days 00:00:39.750000,0 days 00:00:44.816000,0 days 00:00:25.955000,0 days 01:05:33.457000,0 days 01:06:18.273000,0 days 01:06:44.228000,189.0,206.0,309.0,313.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:53.724000,2022-06-12 11:05:53.732,1,7.0,False,,False,True
0 days 01:08:34.299000,HAM,44,0 days 00:01:50.054000,3.0,1.0,,,0 days 00:00:39.317000,0 days 00:00:44.754000,0 days 00:00:25.983000,0 days 01:07:23.545000,0 days 01:08:08.299000,0 days 01:08:34.282000,193.0,212.0,309.0,313.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:06:44.245000,2022-06-12 11:07:44.253,1,7.0,False,,False,True
0 days 01:10:24.388000,HAM,44,0 days 00:01:50.089000,4.0,1.0,,,0 days 00:00:39.393000,0 days 00:00:44.725000,0 days 00:00:25.971000,0 days 01:09:13.675000,0 days 01:09:58.400000,0 days 01:10:24.371000,192.0,219.0,310.0,313.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:08:34.299000,2022-06-12 11:09:34.307,1,7.0,False,,False,True
0 days 01:12:14.180000,HAM,44,0 days 00:01:49.792000,5.0,1.0,,,0 days 00:00:39.355000,0 days 00:00:44.689000,0 days 00:00:25.748000,0 days 01:11:03.726000,0 days 01:11:48.415000,0 days 01:12:14.163000,194.0,220.0,327.0,314.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:10:24.388000,2022-06-12 11:11:24.396,1,7.0,False,,False,True
0 days 01:14:04.963000,HAM,44,0 days 00:01:50.783000,6.0,1.0,,,0 days 00:00:39.405000,0 days 00:00:44.886000,0 days 00:00:26.492000,0 days 01:12:53.568000,0 days 01:13:38.454000,0 days 01:14:04.946000,192.0,211.0,310.0,309.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:12:14.180000,2022-06-12 11:13:14.188,1,7.0,False,,False,True
0 days 01:15:55.921000,HAM,44,0 days 00:01:50.958000,7.0,1.0,,,0 days 00:00:39.606000,0 days 00:00:45.122000,0 days 00:00:26.230000,0 days 01:14:44.552000,0 days 01:15:29.674000,0 days 01:15:55.904000,199.0,210.0,307.0,310.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:14:04.963000,2022-06-12 11:15:04.971,1,7.0,False,,False,True
0 days 01:17:47.076000,HAM,44,0 days 00:01:51.155000,8.0,1.0,,,0 days 00:00:39.592000,0 days 00:00:45.249000,0 days 00:00:26.314000,0 days 01:16:35.496000,0 days 01:17:20.745000,0 days 01:17:47.059000,195.0,215.0,309.0,310.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:15:55.921000,2022-06-12 11:16:55.929,1,7.0,False,,False,True
0 days 01:19:56.433000,HAM,44,0 days 00:02:09.357000,9.0,1.0,,0 days 01:19:55.088000,0 days 00:00:39.871000,0 days 00:00:46.297000,0 days 00:00:43.189000,0 days 01:18:26.930000,0 days 01:19:13.227000,0 days 01:19:56.416000,192.0,125.0,,172.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:17:47.076000,2022-06-12 11:18:47.084,26,6.0,False,,False,False
0 days 01:22:18.792000,HAM,44,0 days 00:02:22.359000,10.0,2.0,0 days 01:20:16.613000,,0 days 00:01:06.939000,0 days 00:00:49.469000,0 days 00:00:25.951000,0 days 01:21:03.355000,0 days 01:21:52.824000,0 days 01:22:18.775000,109.0,210.0,330.0,313.0,False,HARD,1.0,True,Mercedes,0 days 01:19:56.433000,2022-06-12 11:20:56.441,67,11.0,False,,False,False
0 days 01:24:09.075000,HAM,44,0 days 00:01:50.283000,11.0,2.0,,,0 days 00:00:39.257000,0 days 00:00:45.168000,0 days 00:00:25.858000,0 days 01:22:58.032000,0 days 01:23:43.200000,0 days 01:24:09.058000,186.0,205.0,334.0,314.0,False,HARD,2.0,True,Mercedes,0 days 01:22:18.792000,2022-06-12 11:23:18.800,1,11.0,False,,False,True
0 days 01:25:59.433000,HAM,44,0 days 00:01:50.358000,12.0,2.0,,,0 days 00:00:39.274000,0 days 00:00:45.375000,0 days 00:00:25.709000,0 days 01:24:48.332000,0 days 01:25:33.707000,0 days 01:25:59.416000,183.0,202.0,331.0,316.0,False,HARD,3.0,True,Mercedes,0 days 01:24:09.075000,2022-06-12 11:25:09.083,1,11.0,False,,False,True
0 days 01:27:50.294000,HAM,44,0 days 00:01:50.861000,13.0,2.0,,,0 days 00:00:39.383000,0 days 00:00:45.519000,0 days 00:00:25.959000,0 days 01:26:38.799000,0 days 01:27:24.318000,0 days 01:27:50.277000,185.0,197.0,332.0,313.0,False,HARD,4.0,True,Mercedes,0 days 01:25:59.433000,2022-06-12 11:26:59.441,2,10.0,False,,False,True
0 days 01:29:41.276000,HAM,44,0 days 00:01:50.982000,14.0,2.0,,,0 days 00:00:39.670000,0 days 00:00:45.466000,0 days 00:00:25.846000,0 days 01:28:29.947000,0 days 01:29:15.413000,0 days 01:29:41.259000,191.0,204.0,325.0,313.0,False,HARD,5.0,True,Mercedes,0 days 01:27:50.294000,2022-06-12 11:28:50.302,1,10.0,False,,False,True
0 days 01:31:32.254000,HAM,44,0 days 00:01:50.978000,15.0,2.0,,,0 days 00:00:39.663000,0 days 00:00:45.559000,0 days 00:00:25.756000,0 days 01:30:20.922000,0 days 01:31:06.481000,0 days 01:31:32.237000,180.0,208.0,327.0,313.0,False,HARD,6.0,True,Mercedes,0 days 01:29:41.276000,2022-06-12 11:30:41.284,1,10.0,False,,False,True
