Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:48:29.304000,SAI,55,0 days 00:01:09.536000,38.0,1.0,,,0 days 00:00:17.331000,0 days 00:00:31.101000,0 days 00:00:21.104000,0 days 01:47:37.117000,0 days 01:48:08.218000,0 days 01:48:29.322000,315.0,233.0,274.0,298.0,True,HARD,38.0,True,Ferrari,0 days 01:47:19.768000,2021-07-04 13:48:19.780,1,5.0,False,,False,True
0 days 01:49:39.034000,SAI,55,0 days 00:01:09.730000,39.0,1.0,,,0 days 00:00:17.508000,0 days 00:00:31.142000,0 days 00:00:21.080000,0 days 01:48:46.830000,0 days 01:49:17.972000,0 days 01:49:39.052000,297.0,232.0,274.0,299.0,False,HARD,39.0,True,Ferrari,0 days 01:48:29.304000,2021-07-04 13:49:29.316,1,5.0,False,,False,True
0 days 01:50:48.733000,SAI,55,0 days 00:01:09.699000,40.0,1.0,,,0 days 00:00:17.566000,0 days 00:00:31.060000,0 days 00:00:21.073000,0 days 01:49:56.618000,0 days 01:50:27.678000,0 days 01:50:48.751000,298.0,234.0,273.0,300.0,False,HARD,40.0,True,Ferrari,0 days 01:49:39.034000,2021-07-04 13:50:39.046,1,5.0,False,,False,True
0 days 01:51:58.511000,SAI,55,0 days 00:01:09.778000,41.0,1.0,,,0 days 00:00:17.485000,0 days 00:00:31.063000,0 days 00:00:21.230000,0 days 01:51:06.236000,0 days 01:51:37.299000,0 days 01:51:58.529000,299.0,233.0,272.0,300.0,False,HARD,41.0,True,Ferrari,0 days 01:50:48.733000,2021-07-04 13:51:48.745,1,5.0,False,,False,True
0 days 01:53:08.315000,SAI,55,0 days 00:01:09.804000,42.0,1.0,,,0 days 00:00:17.550000,0 days 00:00:31.119000,0 days 00:00:21.135000,0 days 01:52:16.079000,0 days 01:52:47.198000,0 days 01:53:08.333000,298.0,234.0,273.0,300.0,False,HARD,42.0,True,Ferrari,0 days 01:51:58.511000,2021-07-04 13:52:58.523,1,5.0,False,,False,True
0 days 01:54:18.336000,SAI,55,0 days 00:01:10.021000,43.0,1.0,,,0 days 00:00:17.555000,0 days 00:00:31.309000,0 days 00:00:21.157000,0 days 01:53:25.888000,0 days 01:53:57.197000,0 days 01:54:18.354000,300.0,234.0,273.0,299.0,False,HARD,43.0,True,Ferrari,0 days 01:53:08.315000,2021-07-04 13:54:08.327,1,5.0,False,,False,True
0 days 01:55:28.274000,SAI,55,0 days 00:01:09.938000,44.0,1.0,,,0 days 00:00:17.523000,0 days 00:00:31.199000,0 days 00:00:21.216000,0 days 01:54:35.877000,0 days 01:55:07.076000,0 days 01:55:28.292000,299.0,232.0,273.0,300.0,False,HARD,44.0,True,Ferrari,0 days 01:54:18.336000,2021-07-04 13:55:18.348,1,5.0,False,,False,True
0 days 01:56:38.208000,SAI,55,0 days 00:01:09.934000,45.0,1.0,,,0 days 00:00:17.572000,0 days 00:00:31.149000,0 days 00:00:21.213000,0 days 01:55:45.864000,0 days 01:56:17.013000,0 days 01:56:38.226000,300.0,231.0,272.0,300.0,False,HARD,45.0,True,Ferrari,0 days 01:55:28.274000,2021-07-04 13:56:28.286,1,5.0,False,,False,True
0 days 01:57:48.009000,SAI,55,0 days 00:01:09.801000,46.0,1.0,,,0 days 00:00:17.548000,0 days 00:00:31.188000,0 days 00:00:21.065000,0 days 01:56:55.774000,0 days 01:57:26.962000,0 days 01:57:48.027000,,229.0,274.0,300.0,False,HARD,46.0,True,Ferrari,0 days 01:56:38.208000,2021-07-04 13:57:38.220,1,5.0,False,,False,True
0 days 01:58:57.844000,SAI,55,0 days 00:01:09.835000,47.0,1.0,,,0 days 00:00:17.542000,0 days 00:00:31.219000,0 days 00:00:21.074000,0 days 01:58:05.569000,0 days 01:58:36.788000,0 days 01:58:57.862000,298.0,232.0,274.0,301.0,False,HARD,47.0,True,Ferrari,0 days 01:57:48.009000,2021-07-04 13:58:48.021,1,5.0,False,,False,True
0 days 02:00:11.249000,SAI,55,0 days 00:01:13.405000,48.0,1.0,,0 days 02:00:08.020000,0 days 00:00:17.562000,0 days 00:00:31.280000,0 days 00:00:24.563000,0 days 01:59:15.424000,0 days 01:59:46.704000,0 days 02:00:11.267000,300.0,231.0,,301.0,False,HARD,48.0,True,Ferrari,0 days 01:58:57.844000,2021-07-04 13:59:57.856,1,5.0,False,,False,False
0 days 02:01:37.461000,SAI,55,0 days 00:01:26.212000,49.0,2.0,0 days 02:00:29.427000,,0 days 00:00:34.211000,0 days 00:00:30.800000,0 days 00:00:21.201000,0 days 02:00:45.478000,0 days 02:01:16.278000,0 days 02:01:37.479000,310.0,232.0,276.0,322.0,False,MEDIUM,4.0,False,Ferrari,0 days 02:00:11.249000,2021-07-04 14:01:11.261,1,8.0,False,,False,False
0 days 02:02:46.642000,SAI,55,0 days 00:01:09.181000,50.0,2.0,,,0 days 00:00:17.451000,0 days 00:00:30.452000,0 days 00:00:21.278000,0 days 02:01:54.930000,0 days 02:02:25.382000,0 days 02:02:46.660000,294.0,232.0,275.0,296.0,True,MEDIUM,5.0,False,Ferrari,0 days 02:01:37.461000,2021-07-04 14:02:37.473,1,8.0,False,,False,True
0 days 02:03:55.757000,SAI,55,0 days 00:01:09.115000,51.0,2.0,,,0 days 00:00:17.405000,0 days 00:00:30.676000,0 days 00:00:21.034000,0 days 02:03:04.065000,0 days 02:03:34.741000,0 days 02:03:55.775000,299.0,236.0,276.0,300.0,True,MEDIUM,6.0,False,Ferrari,0 days 02:02:46.642000,2021-07-04 14:03:46.654,1,8.0,False,,False,True
0 days 02:05:04.523000,SAI,55,0 days 00:01:08.766000,52.0,2.0,,,0 days 00:00:17.328000,0 days 00:00:30.542000,0 days 00:00:20.896000,0 days 02:04:13.103000,0 days 02:04:43.645000,0 days 02:05:04.541000,,235.0,276.0,301.0,True,MEDIUM,7.0,False,Ferrari,0 days 02:03:55.757000,2021-07-04 14:04:55.769,1,8.0,False,,False,True
0 days 02:06:13.007000,SAI,55,0 days 00:01:08.484000,53.0,2.0,,,0 days 00:00:17.301000,0 days 00:00:30.473000,0 days 00:00:20.710000,0 days 02:05:21.842000,0 days 02:05:52.315000,0 days 02:06:13.025000,301.0,239.0,276.0,301.0,True,MEDIUM,8.0,False,Ferrari,0 days 02:05:04.523000,2021-07-04 14:06:04.535,1,8.0,False,,False,True
0 days 02:07:21.445000,SAI,55,0 days 00:01:08.438000,54.0,2.0,,,0 days 00:00:17.364000,0 days 00:00:30.441000,0 days 00:00:20.633000,0 days 02:06:30.389000,0 days 02:07:00.830000,0 days 02:07:21.463000,302.0,240.0,277.0,302.0,True,MEDIUM,9.0,False,Ferrari,0 days 02:06:13.007000,2021-07-04 14:07:13.019,1,8.0,False,,False,True
0 days 02:08:29.558000,SAI,55,0 days 00:01:08.113000,55.0,2.0,,,0 days 00:00:17.286000,0 days 00:00:30.359000,0 days 00:00:20.468000,0 days 02:07:38.749000,0 days 02:08:09.108000,0 days 02:08:29.576000,,238.0,278.0,301.0,True,MEDIUM,10.0,False,Ferrari,0 days 02:07:21.445000,2021-07-04 14:08:21.457,1,8.0,False,,False,True
0 days 02:09:37.568000,SAI,55,0 days 00:01:08.010000,56.0,2.0,,,0 days 00:00:17.217000,0 days 00:00:30.354000,0 days 00:00:20.439000,0 days 02:08:46.793000,0 days 02:09:17.147000,0 days 02:09:37.586000,301.0,238.0,278.0,300.0,True,MEDIUM,11.0,False,Ferrari,0 days 02:08:29.558000,2021-07-04 14:09:29.570,1,8.0,False,,False,True
0 days 02:10:45.669000,SAI,55,0 days 00:01:08.101000,57.0,2.0,,,0 days 00:00:17.219000,0 days 00:00:30.414000,0 days 00:00:20.468000,0 days 02:09:54.805000,0 days 02:10:25.219000,0 days 02:10:45.687000,302.0,236.0,278.0,301.0,False,MEDIUM,12.0,False,Ferrari,0 days 02:09:37.568000,2021-07-04 14:10:37.580,1,8.0,False,,False,True
0 days 02:11:53.880000,SAI,55,0 days 00:01:08.211000,58.0,2.0,,,0 days 00:00:17.231000,0 days 00:00:30.522000,0 days 00:00:20.458000,0 days 02:11:02.918000,0 days 02:11:33.440000,0 days 02:11:53.898000,,237.0,278.0,303.0,False,MEDIUM,13.0,False,Ferrari,0 days 02:10:45.669000,2021-07-04 14:11:45.681,1,8.0,False,,False,True
0 days 02:13:02.151000,SAI,55,0 days 00:01:08.271000,59.0,2.0,,,0 days 00:00:17.318000,0 days 00:00:30.485000,0 days 00:00:20.468000,0 days 02:12:11.216000,0 days 02:12:41.701000,0 days 02:13:02.169000,,238.0,278.0,302.0,False,MEDIUM,14.0,False,Ferrari,0 days 02:11:53.880000,2021-07-04 14:12:53.892,1,8.0,False,,False,True
0 days 02:14:10.675000,SAI,55,0 days 00:01:08.524000,60.0,2.0,,,0 days 00:00:17.317000,0 days 00:00:30.622000,0 days 00:00:20.585000,0 days 02:13:19.486000,0 days 02:13:50.108000,0 days 02:14:10.693000,303.0,238.0,277.0,302.0,False,MEDIUM,15.0,False,Ferrari,0 days 02:13:02.151000,2021-07-04 14:14:02.163,1,8.0,False,,False,True
0 days 02:15:19.130000,SAI,55,0 days 00:01:08.455000,61.0,2.0,,,0 days 00:00:17.238000,0 days 00:00:30.671000,0 days 00:00:20.546000,0 days 02:14:27.931000,0 days 02:14:58.602000,0 days 02:15:19.148000,304.0,238.0,280.0,303.0,False,MEDIUM,16.0,False,Ferrari,0 days 02:14:10.675000,2021-07-04 14:15:10.687,1,8.0,False,,False,True
0 days 02:16:27.835000,SAI,55,0 days 00:01:08.705000,62.0,2.0,,,0 days 00:00:17.228000,0 days 00:00:30.788000,0 days 00:00:20.689000,0 days 02:15:36.376000,0 days 02:16:07.164000,0 days 02:16:27.853000,308.0,236.0,278.0,305.0,False,MEDIUM,17.0,False,Ferrari,0 days 02:15:19.130000,2021-07-04 14:16:19.142,1,8.0,False,,False,True
0 days 02:17:36.555000,SAI,55,0 days 00:01:08.720000,63.0,2.0,,,0 days 00:00:17.139000,0 days 00:00:30.781000,0 days 00:00:20.800000,0 days 02:16:44.992000,0 days 02:17:15.773000,0 days 02:17:36.573000,311.0,236.0,286.0,310.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:16:27.835000,2021-07-04 14:17:27.847,1,8.0,False,,False,True
0 days 02:18:45.534000,SAI,55,0 days 00:01:08.979000,64.0,2.0,,,0 days 00:00:16.961000,0 days 00:00:31.206000,0 days 00:00:20.812000,0 days 02:17:53.534000,0 days 02:18:24.740000,0 days 02:18:45.552000,325.0,236.0,286.0,318.0,False,MEDIUM,19.0,False,Ferrari,0 days 02:17:36.555000,2021-07-04 14:18:36.567,1,8.0,False,,False,True
0 days 02:19:54.172000,SAI,55,0 days 00:01:08.638000,65.0,2.0,,,0 days 00:00:16.984000,0 days 00:00:30.950000,0 days 00:00:20.704000,0 days 02:19:02.536000,0 days 02:19:33.486000,0 days 02:19:54.190000,322.0,237.0,278.0,302.0,False,MEDIUM,20.0,False,Ferrari,0 days 02:18:45.534000,2021-07-04 14:19:45.546,1,7.0,False,,False,True
0 days 02:21:02.819000,SAI,55,0 days 00:01:08.647000,66.0,2.0,,,0 days 00:00:17.250000,0 days 00:00:30.646000,0 days 00:00:20.751000,0 days 02:20:11.440000,0 days 02:20:42.086000,0 days 02:21:02.837000,303.0,238.0,279.0,303.0,False,MEDIUM,21.0,False,Ferrari,0 days 02:19:54.172000,2021-07-04 14:20:54.184,1,7.0,False,,False,True
0 days 02:22:11.738000,SAI,55,0 days 00:01:08.919000,67.0,2.0,,,0 days 00:00:17.204000,0 days 00:00:30.850000,0 days 00:00:20.865000,0 days 02:21:20.041000,0 days 02:21:50.891000,0 days 02:22:11.756000,314.0,234.0,282.0,302.0,False,MEDIUM,22.0,False,Ferrari,0 days 02:21:02.819000,2021-07-04 14:22:02.831,1,7.0,False,,False,True
0 days 02:23:21.179000,SAI,55,0 days 00:01:09.441000,68.0,2.0,,,0 days 00:00:17.059000,0 days 00:00:31.393000,0 days 00:00:20.989000,0 days 02:22:28.815000,0 days 02:23:00.208000,0 days 02:23:21.197000,320.0,228.0,283.0,316.0,False,MEDIUM,23.0,False,Ferrari,0 days 02:22:11.738000,2021-07-04 14:23:11.750,1,7.0,False,,False,True
0 days 02:24:30.558000,SAI,55,0 days 00:01:09.379000,69.0,2.0,,,0 days 00:00:16.991000,0 days 00:00:31.425000,0 days 00:00:20.963000,0 days 02:23:38.188000,0 days 02:24:09.613000,0 days 02:24:30.576000,322.0,229.0,285.0,312.0,False,MEDIUM,24.0,False,Ferrari,0 days 02:23:21.179000,2021-07-04 14:24:21.191,1,7.0,False,,False,True
0 days 02:25:38.320000,SAI,55,0 days 00:01:07.762000,70.0,2.0,,,0 days 00:00:17.032000,0 days 00:00:30.269000,0 days 00:00:20.461000,0 days 02:24:47.608000,0 days 02:25:17.877000,0 days 02:25:38.338000,321.0,239.0,277.0,320.0,True,MEDIUM,25.0,False,Ferrari,0 days 02:24:30.558000,2021-07-04 14:25:30.570,1,6.0,False,,False,True
0 days 02:26:47.312000,SAI,55,0 days 00:01:08.992000,71.0,2.0,,,0 days 00:00:17.207000,0 days 00:00:30.751000,0 days 00:00:21.034000,0 days 02:25:55.545000,0 days 02:26:26.296000,0 days 02:26:47.330000,305.0,241.0,282.0,297.0,False,MEDIUM,26.0,False,Ferrari,0 days 02:25:38.320000,2021-07-04 14:26:38.332,2,6.0,False,,False,True
0 days 01:03:29.043000,PER,11,0 days 00:01:33.418000,1.0,1.0,,,,0 days 00:00:31.916000,0 days 00:00:40.657000,,0 days 01:02:48.477000,0 days 01:03:29.232000,301.0,232.0,139.0,299.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 01:01:55.477000,2021-07-04 13:02:55.489,4,4.0,False,,False,False
0 days 01:05:18.565000,PER,11,0 days 00:01:49.522000,2.0,1.0,,,0 days 00:00:20.392000,0 days 00:00:54.008000,0 days 00:00:35.122000,0 days 01:03:49.429000,0 days 01:04:43.437000,0 days 01:05:18.559000,249.0,114.0,195.0,207.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:03:29.043000,2021-07-04 13:04:29.055,4,3.0,False,,False,False
0 days 01:07:12.920000,PER,11,0 days 00:01:54.355000,3.0,1.0,,,0 days 00:00:27.548000,0 days 00:00:41.340000,0 days 00:00:45.467000,0 days 01:05:46.107000,0 days 01:06:27.447000,0 days 01:07:12.914000,200.0,144.0,238.0,223.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:05:18.565000,2021-07-04 13:06:18.577,4,3.0,False,,False,False
0 days 01:08:28.945000,PER,11,0 days 00:01:16.025000,4.0,1.0,,,0 days 00:00:18.447000,0 days 00:00:34.874000,0 days 00:00:22.704000,0 days 01:07:31.361000,0 days 01:08:06.235000,0 days 01:08:28.939000,289.0,219.0,270.0,301.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 01:07:12.920000,2021-07-04 13:08:12.932,1,10.0,False,,False,False
0 days 01:09:40.608000,PER,11,0 days 00:01:11.663000,5.0,1.0,,,0 days 00:00:17.962000,0 days 00:00:31.889000,0 days 00:00:21.812000,0 days 01:08:46.901000,0 days 01:09:18.790000,0 days 01:09:40.602000,296.0,225.0,275.0,294.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 01:08:28.945000,2021-07-04 13:09:28.957,1,10.0,False,,False,True
0 days 01:10:51.924000,PER,11,0 days 00:01:11.316000,6.0,1.0,,,0 days 00:00:17.762000,0 days 00:00:31.922000,0 days 00:00:21.632000,0 days 01:09:58.364000,0 days 01:10:30.286000,0 days 01:10:51.918000,297.0,230.0,283.0,296.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 01:09:40.608000,2021-07-04 13:10:40.620,1,10.0,False,,False,True
0 days 01:12:02.927000,PER,11,0 days 00:01:11.003000,7.0,1.0,,,0 days 00:00:17.110000,0 days 00:00:31.949000,0 days 00:00:21.944000,0 days 01:11:09.028000,0 days 01:11:40.977000,0 days 01:12:02.921000,318.0,223.0,282.0,312.0,True,MEDIUM,10.0,False,Red Bull Racing,0 days 01:10:51.924000,2021-07-04 13:11:51.936,1,10.0,False,,False,True
0 days 01:13:14.180000,PER,11,0 days 00:01:11.253000,8.0,1.0,,,0 days 00:00:17.157000,0 days 00:00:32.123000,0 days 00:00:21.973000,0 days 01:12:20.078000,0 days 01:12:52.201000,0 days 01:13:14.174000,324.0,225.0,280.0,310.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:12:02.927000,2021-07-04 13:13:02.939,1,10.0,False,,False,True
0 days 01:14:25.243000,PER,11,0 days 00:01:11.063000,9.0,1.0,,,0 days 00:00:17.261000,0 days 00:00:31.962000,0 days 00:00:21.840000,0 days 01:13:31.435000,0 days 01:14:03.397000,0 days 01:14:25.237000,317.0,227.0,280.0,313.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:13:14.180000,2021-07-04 13:14:14.192,1,10.0,False,,False,True
0 days 01:15:36.272000,PER,11,0 days 00:01:11.029000,10.0,1.0,,,0 days 00:00:17.298000,0 days 00:00:31.846000,0 days 00:00:21.885000,0 days 01:14:42.535000,0 days 01:15:14.381000,0 days 01:15:36.266000,303.0,229.0,283.0,311.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:14:25.243000,2021-07-04 13:15:25.255,1,10.0,False,,False,True
0 days 01:16:47.594000,PER,11,0 days 00:01:11.322000,11.0,1.0,,,0 days 00:00:17.346000,0 days 00:00:31.961000,0 days 00:00:22.015000,0 days 01:15:53.612000,0 days 01:16:25.573000,0 days 01:16:47.588000,313.0,223.0,283.0,309.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:15:36.272000,2021-07-04 13:16:36.284,1,10.0,False,,False,True
0 days 01:17:59.331000,PER,11,0 days 00:01:11.737000,12.0,1.0,,,0 days 00:00:17.318000,0 days 00:00:32.219000,0 days 00:00:22.200000,0 days 01:17:04.906000,0 days 01:17:37.125000,0 days 01:17:59.325000,,222.0,282.0,309.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:16:47.594000,2021-07-04 13:17:47.606,1,9.0,False,,False,True
0 days 01:19:10.905000,PER,11,0 days 00:01:11.574000,13.0,1.0,,,0 days 00:00:17.324000,0 days 00:00:32.136000,0 days 00:00:22.114000,0 days 01:18:16.649000,0 days 01:18:48.785000,0 days 01:19:10.899000,318.0,224.0,280.0,317.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:17:59.331000,2021-07-04 13:18:59.343,1,9.0,False,,False,True
0 days 01:20:23.209000,PER,11,0 days 00:01:12.304000,14.0,1.0,,,0 days 00:00:17.279000,0 days 00:00:32.720000,0 days 00:00:22.305000,0 days 01:19:28.178000,0 days 01:20:00.898000,0 days 01:20:23.203000,320.0,224.0,282.0,304.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:19:10.905000,2021-07-04 13:20:10.917,1,8.0,False,,False,True
0 days 01:21:34.248000,PER,11,0 days 00:01:11.039000,15.0,1.0,,,0 days 00:00:17.197000,0 days 00:00:32.008000,0 days 00:00:21.834000,0 days 01:20:40.400000,0 days 01:21:12.408000,0 days 01:21:34.242000,307.0,222.0,283.0,314.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:20:23.209000,2021-07-04 13:21:23.221,1,8.0,False,,False,True
0 days 01:22:44.982000,PER,11,0 days 00:01:10.734000,16.0,1.0,,,0 days 00:00:17.207000,0 days 00:00:31.636000,0 days 00:00:21.891000,0 days 01:21:51.449000,0 days 01:22:23.085000,0 days 01:22:44.976000,317.0,232.0,281.0,309.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 01:21:34.248000,2021-07-04 13:22:34.260,1,8.0,False,,False,True
0 days 01:23:55.898000,PER,11,0 days 00:01:10.916000,17.0,1.0,,,0 days 00:00:17.164000,0 days 00:00:31.774000,0 days 00:00:21.978000,0 days 01:23:02.140000,0 days 01:23:33.914000,0 days 01:23:55.892000,315.0,230.0,280.0,308.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:22:44.982000,2021-07-04 13:23:44.994,1,7.0,False,,False,True
0 days 01:25:06.364000,PER,11,0 days 00:01:10.466000,18.0,1.0,,,0 days 00:00:17.230000,0 days 00:00:31.693000,0 days 00:00:21.543000,0 days 01:24:13.122000,0 days 01:24:44.815000,0 days 01:25:06.358000,322.0,231.0,278.0,309.0,True,MEDIUM,21.0,False,Red Bull Racing,0 days 01:23:55.898000,2021-07-04 13:24:55.910,1,7.0,False,,False,True
0 days 01:26:16.535000,PER,11,0 days 00:01:10.171000,19.0,1.0,,,0 days 00:00:17.214000,0 days 00:00:31.627000,0 days 00:00:21.330000,0 days 01:25:23.572000,0 days 01:25:55.199000,0 days 01:26:16.529000,320.0,229.0,279.0,294.0,True,MEDIUM,22.0,False,Red Bull Racing,0 days 01:25:06.364000,2021-07-04 13:26:06.376,1,7.0,False,,False,True
0 days 01:27:27.089000,PER,11,0 days 00:01:10.554000,20.0,1.0,,,0 days 00:00:17.233000,0 days 00:00:31.750000,0 days 00:00:21.571000,0 days 01:26:33.762000,0 days 01:27:05.512000,0 days 01:27:27.083000,,230.0,277.0,298.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:26:16.535000,2021-07-04 13:27:16.547,1,7.0,False,,False,True
0 days 01:28:37.132000,PER,11,0 days 00:01:10.043000,21.0,1.0,,,0 days 00:00:17.243000,0 days 00:00:31.384000,0 days 00:00:21.416000,0 days 01:27:44.326000,0 days 01:28:15.710000,0 days 01:28:37.126000,305.0,230.0,278.0,304.0,True,MEDIUM,24.0,False,Red Bull Racing,0 days 01:27:27.089000,2021-07-04 13:28:27.101,1,7.0,False,,False,True
0 days 01:29:47.259000,PER,11,0 days 00:01:10.127000,22.0,1.0,,,0 days 00:00:17.303000,0 days 00:00:31.372000,0 days 00:00:21.452000,0 days 01:28:54.429000,0 days 01:29:25.801000,0 days 01:29:47.253000,,231.0,280.0,304.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:28:37.132000,2021-07-04 13:29:37.144,1,7.0,False,,False,True
0 days 01:30:57.255000,PER,11,0 days 00:01:09.996000,23.0,1.0,,,0 days 00:00:17.214000,0 days 00:00:31.312000,0 days 00:00:21.470000,0 days 01:30:04.467000,0 days 01:30:35.779000,0 days 01:30:57.249000,308.0,231.0,279.0,315.0,True,MEDIUM,26.0,False,Red Bull Racing,0 days 01:29:47.259000,2021-07-04 13:30:47.271,1,7.0,False,,False,True
0 days 01:32:07.251000,PER,11,0 days 00:01:09.996000,24.0,1.0,,,0 days 00:00:17.220000,0 days 00:00:31.524000,0 days 00:00:21.252000,0 days 01:31:14.469000,0 days 01:31:45.993000,0 days 01:32:07.245000,312.0,229.0,280.0,298.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:30:57.255000,2021-07-04 13:31:57.267,1,7.0,False,,False,True
0 days 01:33:17.247000,PER,11,0 days 00:01:09.996000,25.0,1.0,,,0 days 00:00:17.151000,0 days 00:00:31.512000,0 days 00:00:21.333000,0 days 01:32:24.396000,0 days 01:32:55.908000,0 days 01:33:17.241000,320.0,231.0,278.0,301.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:32:07.251000,2021-07-04 13:33:07.263,1,7.0,False,,False,True
0 days 01:34:27.179000,PER,11,0 days 00:01:09.932000,26.0,1.0,,,0 days 00:00:17.240000,0 days 00:00:31.254000,0 days 00:00:21.438000,0 days 01:33:34.481000,0 days 01:34:05.735000,0 days 01:34:27.173000,315.0,232.0,280.0,307.0,True,MEDIUM,29.0,False,Red Bull Racing,0 days 01:33:17.247000,2021-07-04 13:34:17.259,1,7.0,False,,False,True
0 days 01:35:37.472000,PER,11,0 days 00:01:10.293000,27.0,1.0,,,0 days 00:00:17.227000,0 days 00:00:31.596000,0 days 00:00:21.470000,0 days 01:34:44.400000,0 days 01:35:15.996000,0 days 01:35:37.466000,311.0,231.0,279.0,308.0,False,MEDIUM,30.0,False,Red Bull Racing,0 days 01:34:27.179000,2021-07-04 13:35:27.191,1,7.0,False,,False,True
0 days 01:36:47.664000,PER,11,0 days 00:01:10.192000,28.0,1.0,,,0 days 00:00:17.253000,0 days 00:00:31.415000,0 days 00:00:21.524000,0 days 01:35:54.719000,0 days 01:36:26.134000,0 days 01:36:47.658000,314.0,231.0,279.0,319.0,False,MEDIUM,31.0,False,Red Bull Racing,0 days 01:35:37.472000,2021-07-04 13:36:37.484,1,7.0,False,,False,True
0 days 01:37:57.892000,PER,11,0 days 00:01:10.228000,29.0,1.0,,,0 days 00:00:17.117000,0 days 00:00:31.681000,0 days 00:00:21.430000,0 days 01:37:04.775000,0 days 01:37:36.456000,0 days 01:37:57.886000,322.0,232.0,280.0,306.0,False,MEDIUM,32.0,False,Red Bull Racing,0 days 01:36:47.664000,2021-07-04 13:37:47.676,1,6.0,False,,False,True
0 days 01:39:07.601000,PER,11,0 days 00:01:09.709000,30.0,1.0,,,0 days 00:00:17.115000,0 days 00:00:31.260000,0 days 00:00:21.334000,0 days 01:38:15.001000,0 days 01:38:46.261000,0 days 01:39:07.595000,313.0,232.0,277.0,305.0,True,MEDIUM,33.0,False,Red Bull Racing,0 days 01:37:57.892000,2021-07-04 13:38:57.904,1,6.0,False,,False,True
0 days 01:40:17.624000,PER,11,0 days 00:01:10.023000,31.0,1.0,,,0 days 00:00:17.117000,0 days 00:00:31.327000,0 days 00:00:21.579000,0 days 01:39:24.712000,0 days 01:39:56.039000,0 days 01:40:17.618000,308.0,232.0,278.0,309.0,False,MEDIUM,34.0,False,Red Bull Racing,0 days 01:39:07.601000,2021-07-04 13:40:07.613,1,6.0,False,,False,True
0 days 01:41:31.595000,PER,11,0 days 00:01:13.971000,32.0,1.0,,0 days 01:41:28.436000,0 days 00:00:17.300000,0 days 00:00:31.750000,0 days 00:00:24.921000,0 days 01:40:34.918000,0 days 01:41:06.668000,0 days 01:41:31.589000,321.0,226.0,,319.0,False,MEDIUM,35.0,False,Red Bull Racing,0 days 01:40:17.624000,2021-07-04 13:41:17.636,1,7.0,False,,False,False
0 days 01:42:57.094000,PER,11,0 days 00:01:25.499000,33.0,2.0,0 days 01:41:50.148000,,0 days 00:00:34.482000,0 days 00:00:30.184000,0 days 00:00:20.833000,0 days 01:42:06.071000,0 days 01:42:36.255000,0 days 01:42:57.088000,291.0,238.0,272.0,290.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:41:31.595000,2021-07-04 13:42:31.607,1,10.0,False,,False,False
